,연도,일시,측정소,PM2.5
20568,4,05-30 00:00,독곶리,0.07203869603168497
20569,4,05-30 01:00,독곶리,0.06970364046983737
20570,4,05-30 02:00,독곶리,0.06803631641444266
20571,4,05-30 03:00,독곶리,0.06476978535664503
20572,4,05-30 04:00,독곶리,0.06575602010326675
20573,4,05-30 05:00,독곶리,0.06546834923212982
20574,4,05-30 06:00,독곶리,0.0685921146141405
20575,4,05-30 07:00,독곶리,0.07394077733998586
20576,4,05-30 08:00,독곶리,0.07503148693555332
20577,4,05-30 09:00,독곶리,0.07459061846791205
20578,4,05-30 10:00,독곶리,0.07971793705823733
20579,4,05-30 11:00,독곶리,0.08275007618544358
20580,4,05-30 12:00,독곶리,0.08743027799928677
20581,4,05-30 13:00,독곶리,0.08365046304632598
20582,4,05-30 14:00,독곶리,0.08145511734473347
20583,4,05-30 15:00,독곶리,0.07554924450769299
20584,4,05-30 16:00,독곶리,0.06586664274629271
20585,4,05-30 17:00,독곶리,0.058754886213862774
20586,4,05-30 18:00,독곶리,0.05261963428544438
20587,4,05-30 19:00,독곶리,0.05280775527423973
20588,4,05-30 20:00,독곶리,0.05379335920142687
20589,4,05-30 21:00,독곶리,0.05694825964540462
20590,4,05-30 22:00,독곶리,0.057692368207522104
20591,4,05-30 23:00,독곶리,0.060202238945436845
20592,4,06-02 00:00,독곶리,0.06414863304945397
20593,4,06-02 01:00,독곶리,0.06143753880458266
20594,4,06-02 02:00,독곶리,0.05980204808355903
20595,4,06-02 03:00,독곶리,0.05745254352260091
20596,4,06-02 04:00,독곶리,0.058224355734691306
20597,4,06-02 05:00,독곶리,0.05863320129812115
20598,4,06-02 06:00,독곶리,0.0636223155395479
20599,4,06-02 07:00,독곶리,0.07095310791917667
20600,4,06-02 08:00,독곶리,0.07337236234704046
20601,4,06-02 09:00,독곶리,0.0726355760627545
20602,4,06-02 10:00,독곶리,0.07685021641064213
20603,4,06-02 11:00,독곶리,0.0785199317399428
20604,4,06-02 12:00,독곶리,0.08061386165025296
20605,4,06-02 13:00,독곶리,0.07575711082784661
20606,4,06-02 14:00,독곶리,0.07006091788306949
20607,4,06-02 15:00,독곶리,0.06354175758418744
20608,4,06-02 16:00,독곶리,0.0546338848310579
20609,4,06-02 17:00,독곶리,0.04737432297148642
20610,4,06-02 18:00,독곶리,0.04345526129037893
20611,4,06-02 19:00,독곶리,0.04488375810589044
20612,4,06-02 20:00,독곶리,0.04646748584664196
20613,4,06-02 21:00,독곶리,0.05065247465225609
20614,4,06-02 22:00,독곶리,0.052992470451428936
20615,4,06-02 23:00,독곶리,0.05564873213571267
20616,4,06-03 00:00,독곶리,0.06414863304945397
20617,4,06-03 01:00,독곶리,0.06143753880458266
20618,4,06-03 02:00,독곶리,0.05980204808355903
20619,4,06-03 03:00,독곶리,0.05745254352260091
20620,4,06-03 04:00,독곶리,0.058224355734691306
20621,4,06-03 05:00,독곶리,0.05863320129812115
20622,4,06-03 06:00,독곶리,0.0636223155395479
20623,4,06-03 07:00,독곶리,0.07095310791917667
20624,4,06-03 08:00,독곶리,0.07337236234704046
20625,4,06-03 09:00,독곶리,0.0726355760627545
20626,4,06-03 10:00,독곶리,0.07685021641064213
20627,4,06-03 11:00,독곶리,0.0785199317399428
20628,4,06-03 12:00,독곶리,0.08061386165025296
20629,4,06-03 13:00,독곶리,0.07575711082784661
20630,4,06-03 14:00,독곶리,0.07006091788306949
20631,4,06-03 15:00,독곶리,0.06354175758418744
20632,4,06-03 16:00,독곶리,0.0546338848310579
20633,4,06-03 17:00,독곶리,0.04737432297148642
20634,4,06-03 18:00,독곶리,0.04345526129037893
20635,4,06-03 19:00,독곶리,0.04488375810589044
20636,4,06-03 20:00,독곶리,0.04646748584664196
20637,4,06-03 21:00,독곶리,0.05065247465225609
20638,4,06-03 22:00,독곶리,0.052992470451428936
20639,4,06-03 23:00,독곶리,0.05564873213571267
20640,4,06-04 00:00,독곶리,0.06414863304945397
20641,4,06-04 01:00,독곶리,0.06143753880458266
20642,4,06-04 02:00,독곶리,0.05980204808355903
20643,4,06-04 03:00,독곶리,0.05745254352260091
20644,4,06-04 04:00,독곶리,0.058224355734691306
20645,4,06-04 05:00,독곶리,0.05863320129812115
20646,4,06-04 06:00,독곶리,0.0636223155395479
20647,4,06-04 07:00,독곶리,0.07095310791917667
20648,4,06-04 08:00,독곶리,0.07337236234704046
20649,4,06-04 09:00,독곶리,0.0726355760627545
20650,4,06-04 10:00,독곶리,0.07685021641064213
20651,4,06-04 11:00,독곶리,0.0785199317399428
20652,4,06-04 12:00,독곶리,0.08061386165025296
20653,4,06-04 13:00,독곶리,0.07575711082784661
20654,4,06-04 14:00,독곶리,0.07006091788306949
20655,4,06-04 15:00,독곶리,0.06354175758418744
20656,4,06-04 16:00,독곶리,0.0546338848310579
20657,4,06-04 17:00,독곶리,0.04737432297148642
20658,4,06-04 18:00,독곶리,0.04345526129037893
20659,4,06-04 19:00,독곶리,0.04488375810589044
20660,4,06-04 20:00,독곶리,0.04646748584664196
20661,4,06-04 21:00,독곶리,0.05065247465225609
20662,4,06-04 22:00,독곶리,0.052992470451428936
20663,4,06-04 23:00,독곶리,0.05564873213571267
20664,4,06-07 00:00,독곶리,0.06414863304945397
20665,4,06-07 01:00,독곶리,0.06143753880458266
20666,4,06-07 02:00,독곶리,0.05980204808355903
20667,4,06-07 03:00,독곶리,0.05745254352260091
20668,4,06-07 04:00,독곶리,0.058224355734691306
20669,4,06-07 05:00,독곶리,0.05863320129812115
20670,4,06-07 06:00,독곶리,0.0636223155395479
20671,4,06-07 07:00,독곶리,0.07095310791917667
20672,4,06-07 08:00,독곶리,0.07337236234704046
20673,4,06-07 09:00,독곶리,0.0726355760627545
20674,4,06-07 10:00,독곶리,0.07685021641064213
20675,4,06-07 11:00,독곶리,0.0785199317399428
20676,4,06-07 12:00,독곶리,0.08061386165025296
20677,4,06-07 13:00,독곶리,0.07575711082784661
20678,4,06-07 14:00,독곶리,0.07006091788306949
20679,4,06-07 15:00,독곶리,0.06354175758418744
20680,4,06-07 16:00,독곶리,0.0546338848310579
20681,4,06-07 17:00,독곶리,0.04737432297148642
20682,4,06-07 18:00,독곶리,0.04345526129037893
20683,4,06-07 19:00,독곶리,0.04488375810589044
20684,4,06-07 20:00,독곶리,0.04646748584664196
20685,4,06-07 21:00,독곶리,0.05065247465225609
20686,4,06-07 22:00,독곶리,0.052992470451428936
20687,4,06-07 23:00,독곶리,0.05564873213571267
20688,4,06-08 00:00,독곶리,0.06414863304945397
20689,4,06-08 01:00,독곶리,0.06143753880458266
20690,4,06-08 02:00,독곶리,0.05980204808355903
20691,4,06-08 03:00,독곶리,0.05745254352260091
20692,4,06-08 04:00,독곶리,0.058224355734691306
20693,4,06-08 05:00,독곶리,0.05863320129812115
20694,4,06-08 06:00,독곶리,0.0636223155395479
20695,4,06-08 07:00,독곶리,0.07095310791917667
20696,4,06-08 08:00,독곶리,0.07337236234704046
20697,4,06-08 09:00,독곶리,0.0726355760627545
20698,4,06-08 10:00,독곶리,0.07685021641064213
20699,4,06-08 11:00,독곶리,0.0785199317399428
20700,4,06-08 12:00,독곶리,0.08061386165025296
20701,4,06-08 13:00,독곶리,0.07575711082784661
20702,4,06-08 14:00,독곶리,0.07006091788306949
20703,4,06-08 15:00,독곶리,0.06354175758418744
20704,4,06-08 16:00,독곶리,0.0546338848310579
20705,4,06-08 17:00,독곶리,0.04737432297148642
20706,4,06-08 18:00,독곶리,0.04345526129037893
20707,4,06-08 19:00,독곶리,0.04488375810589044
20708,4,06-08 20:00,독곶리,0.04646748584664196
20709,4,06-08 21:00,독곶리,0.05065247465225609
20710,4,06-08 22:00,독곶리,0.052992470451428936
20711,4,06-08 23:00,독곶리,0.05564873213571267
20712,4,06-09 00:00,독곶리,0.06414863304945397
20713,4,06-09 01:00,독곶리,0.06143753880458266
20714,4,06-09 02:00,독곶리,0.05980204808355903
20715,4,06-09 03:00,독곶리,0.05745254352260091
20716,4,06-09 04:00,독곶리,0.058224355734691306
20717,4,06-09 05:00,독곶리,0.05863320129812115
20718,4,06-09 06:00,독곶리,0.0636223155395479
20719,4,06-09 07:00,독곶리,0.07095310791917667
20720,4,06-09 08:00,독곶리,0.07337236234704046
20721,4,06-09 09:00,독곶리,0.0726355760627545
20722,4,06-09 10:00,독곶리,0.07685021641064213
20723,4,06-09 11:00,독곶리,0.0785199317399428
20724,4,06-09 12:00,독곶리,0.08061386165025296
20725,4,06-09 13:00,독곶리,0.07575711082784661
20726,4,06-09 14:00,독곶리,0.07006091788306949
20727,4,06-09 15:00,독곶리,0.06354175758418744
20728,4,06-09 16:00,독곶리,0.0546338848310579
20729,4,06-09 17:00,독곶리,0.04737432297148642
20730,4,06-09 18:00,독곶리,0.04345526129037893
20731,4,06-09 19:00,독곶리,0.04488375810589044
20732,4,06-09 20:00,독곶리,0.04646748584664196
20733,4,06-09 21:00,독곶리,0.05065247465225609
20734,4,06-09 22:00,독곶리,0.052992470451428936
20735,4,06-09 23:00,독곶리,0.05564873213571267
20736,4,06-12 00:00,독곶리,0.06414863304945397
20737,4,06-12 01:00,독곶리,0.06143753880458266
20738,4,06-12 02:00,독곶리,0.05980204808355903
20739,4,06-12 03:00,독곶리,0.05745254352260091
20740,4,06-12 04:00,독곶리,0.058224355734691306
20741,4,06-12 05:00,독곶리,0.05863320129812115
20742,4,06-12 06:00,독곶리,0.0636223155395479
20743,4,06-12 07:00,독곶리,0.07095310791917667
20744,4,06-12 08:00,독곶리,0.07337236234704046
20745,4,06-12 09:00,독곶리,0.0726355760627545
20746,4,06-12 10:00,독곶리,0.07685021641064213
20747,4,06-12 11:00,독곶리,0.0785199317399428
20748,4,06-12 12:00,독곶리,0.08061386165025296
20749,4,06-12 13:00,독곶리,0.07575711082784661
20750,4,06-12 14:00,독곶리,0.07006091788306949
20751,4,06-12 15:00,독곶리,0.06354175758418744
20752,4,06-12 16:00,독곶리,0.0546338848310579
20753,4,06-12 17:00,독곶리,0.04737432297148642
20754,4,06-12 18:00,독곶리,0.04345526129037893
20755,4,06-12 19:00,독곶리,0.04488375810589044
20756,4,06-12 20:00,독곶리,0.04646748584664196
20757,4,06-12 21:00,독곶리,0.05065247465225609
20758,4,06-12 22:00,독곶리,0.052992470451428936
20759,4,06-12 23:00,독곶리,0.05564873213571267
20760,4,06-13 00:00,독곶리,0.06414863304945397
20761,4,06-13 01:00,독곶리,0.06143753880458266
20762,4,06-13 02:00,독곶리,0.05980204808355903
20763,4,06-13 03:00,독곶리,0.05745254352260091
20764,4,06-13 04:00,독곶리,0.058224355734691306
20765,4,06-13 05:00,독곶리,0.05863320129812115
20766,4,06-13 06:00,독곶리,0.0636223155395479
20767,4,06-13 07:00,독곶리,0.07095310791917667
20768,4,06-13 08:00,독곶리,0.07337236234704046
20769,4,06-13 09:00,독곶리,0.0726355760627545
20770,4,06-13 10:00,독곶리,0.07685021641064213
20771,4,06-13 11:00,독곶리,0.0785199317399428
20772,4,06-13 12:00,독곶리,0.08061386165025296
20773,4,06-13 13:00,독곶리,0.07575711082784661
20774,4,06-13 14:00,독곶리,0.07006091788306949
20775,4,06-13 15:00,독곶리,0.06354175758418744
20776,4,06-13 16:00,독곶리,0.0546338848310579
20777,4,06-13 17:00,독곶리,0.04737432297148642
20778,4,06-13 18:00,독곶리,0.04345526129037893
20779,4,06-13 19:00,독곶리,0.04488375810589044
20780,4,06-13 20:00,독곶리,0.04646748584664196
20781,4,06-13 21:00,독곶리,0.05065247465225609
20782,4,06-13 22:00,독곶리,0.052992470451428936
20783,4,06-13 23:00,독곶리,0.05564873213571267
20784,4,06-14 00:00,독곶리,0.06414863304945397
20785,4,06-14 01:00,독곶리,0.06143753880458266
20786,4,06-14 02:00,독곶리,0.05980204808355903
20787,4,06-14 03:00,독곶리,0.05745254352260091
20788,4,06-14 04:00,독곶리,0.058224355734691306
20789,4,06-14 05:00,독곶리,0.05863320129812115
20790,4,06-14 06:00,독곶리,0.0636223155395479
20791,4,06-14 07:00,독곶리,0.07095310791917667
20792,4,06-14 08:00,독곶리,0.07337236234704046
20793,4,06-14 09:00,독곶리,0.0726355760627545
20794,4,06-14 10:00,독곶리,0.07685021641064213
20795,4,06-14 11:00,독곶리,0.0785199317399428
20796,4,06-14 12:00,독곶리,0.08061386165025296
20797,4,06-14 13:00,독곶리,0.07575711082784661
20798,4,06-14 14:00,독곶리,0.07006091788306949
20799,4,06-14 15:00,독곶리,0.06354175758418744
20800,4,06-14 16:00,독곶리,0.0546338848310579
20801,4,06-14 17:00,독곶리,0.04737432297148642
20802,4,06-14 18:00,독곶리,0.04345526129037893
20803,4,06-14 19:00,독곶리,0.04488375810589044
20804,4,06-14 20:00,독곶리,0.04646748584664196
20805,4,06-14 21:00,독곶리,0.05065247465225609
20806,4,06-14 22:00,독곶리,0.052992470451428936
20807,4,06-14 23:00,독곶리,0.05564873213571267
20808,4,06-17 00:00,독곶리,0.06414863304945397
20809,4,06-17 01:00,독곶리,0.06143753880458266
20810,4,06-17 02:00,독곶리,0.05980204808355903
20811,4,06-17 03:00,독곶리,0.05745254352260091
20812,4,06-17 04:00,독곶리,0.058224355734691306
20813,4,06-17 05:00,독곶리,0.05863320129812115
20814,4,06-17 06:00,독곶리,0.0636223155395479
20815,4,06-17 07:00,독곶리,0.07095310791917667
20816,4,06-17 08:00,독곶리,0.07337236234704046
20817,4,06-17 09:00,독곶리,0.0726355760627545
20818,4,06-17 10:00,독곶리,0.07685021641064213
20819,4,06-17 11:00,독곶리,0.0785199317399428
20820,4,06-17 12:00,독곶리,0.08061386165025296
20821,4,06-17 13:00,독곶리,0.07575711082784661
20822,4,06-17 14:00,독곶리,0.07006091788306949
20823,4,06-17 15:00,독곶리,0.06354175758418744
20824,4,06-17 16:00,독곶리,0.0546338848310579
20825,4,06-17 17:00,독곶리,0.04737432297148642
20826,4,06-17 18:00,독곶리,0.04345526129037893
20827,4,06-17 19:00,독곶리,0.04488375810589044
20828,4,06-17 20:00,독곶리,0.04646748584664196
20829,4,06-17 21:00,독곶리,0.05065247465225609
20830,4,06-17 22:00,독곶리,0.052992470451428936
20831,4,06-17 23:00,독곶리,0.05564873213571267
20832,4,06-18 00:00,독곶리,0.06414863304945397
20833,4,06-18 01:00,독곶리,0.06143753880458266
20834,4,06-18 02:00,독곶리,0.05980204808355903
20835,4,06-18 03:00,독곶리,0.05745254352260091
20836,4,06-18 04:00,독곶리,0.058224355734691306
20837,4,06-18 05:00,독곶리,0.05863320129812115
20838,4,06-18 06:00,독곶리,0.0636223155395479
20839,4,06-18 07:00,독곶리,0.07095310791917667
20840,4,06-18 08:00,독곶리,0.07337236234704046
20841,4,06-18 09:00,독곶리,0.0726355760627545
20842,4,06-18 10:00,독곶리,0.07685021641064213
20843,4,06-18 11:00,독곶리,0.0785199317399428
20844,4,06-18 12:00,독곶리,0.08061386165025296
20845,4,06-18 13:00,독곶리,0.07575711082784661
20846,4,06-18 14:00,독곶리,0.07006091788306949
20847,4,06-18 15:00,독곶리,0.06354175758418744
20848,4,06-18 16:00,독곶리,0.0546338848310579
20849,4,06-18 17:00,독곶리,0.04737432297148642
20850,4,06-18 18:00,독곶리,0.04345526129037893
20851,4,06-18 19:00,독곶리,0.04488375810589044
20852,4,06-18 20:00,독곶리,0.04646748584664196
20853,4,06-18 21:00,독곶리,0.05065247465225609
20854,4,06-18 22:00,독곶리,0.052992470451428936
20855,4,06-18 23:00,독곶리,0.05564873213571267
20856,4,06-19 00:00,독곶리,0.06414863304945397
20857,4,06-19 01:00,독곶리,0.06143753880458266
20858,4,06-19 02:00,독곶리,0.05980204808355903
20859,4,06-19 03:00,독곶리,0.05745254352260091
20860,4,06-19 04:00,독곶리,0.058224355734691306
20861,4,06-19 05:00,독곶리,0.05863320129812115
20862,4,06-19 06:00,독곶리,0.0636223155395479
20863,4,06-19 07:00,독곶리,0.07095310791917667
20864,4,06-19 08:00,독곶리,0.07337236234704046
20865,4,06-19 09:00,독곶리,0.0726355760627545
20866,4,06-19 10:00,독곶리,0.07685021641064213
20867,4,06-19 11:00,독곶리,0.0785199317399428
20868,4,06-19 12:00,독곶리,0.08061386165025296
20869,4,06-19 13:00,독곶리,0.07575711082784661
20870,4,06-19 14:00,독곶리,0.07006091788306949
20871,4,06-19 15:00,독곶리,0.06354175758418744
20872,4,06-19 16:00,독곶리,0.0546338848310579
20873,4,06-19 17:00,독곶리,0.04737432297148642
20874,4,06-19 18:00,독곶리,0.04345526129037893
20875,4,06-19 19:00,독곶리,0.04488375810589044
20876,4,06-19 20:00,독곶리,0.04646748584664196
20877,4,06-19 21:00,독곶리,0.05065247465225609
20878,4,06-19 22:00,독곶리,0.052992470451428936
20879,4,06-19 23:00,독곶리,0.05564873213571267
20880,4,06-22 00:00,독곶리,0.06414863304945397
20881,4,06-22 01:00,독곶리,0.06143753880458266
20882,4,06-22 02:00,독곶리,0.05980204808355903
20883,4,06-22 03:00,독곶리,0.05745254352260091
20884,4,06-22 04:00,독곶리,0.058224355734691306
20885,4,06-22 05:00,독곶리,0.05863320129812115
20886,4,06-22 06:00,독곶리,0.0636223155395479
20887,4,06-22 07:00,독곶리,0.07095310791917667
20888,4,06-22 08:00,독곶리,0.07337236234704046
20889,4,06-22 09:00,독곶리,0.0726355760627545
20890,4,06-22 10:00,독곶리,0.07685021641064213
20891,4,06-22 11:00,독곶리,0.0785199317399428
20892,4,06-22 12:00,독곶리,0.08061386165025296
20893,4,06-22 13:00,독곶리,0.07575711082784661
20894,4,06-22 14:00,독곶리,0.07006091788306949
20895,4,06-22 15:00,독곶리,0.06354175758418744
20896,4,06-22 16:00,독곶리,0.0546338848310579
20897,4,06-22 17:00,독곶리,0.04737432297148642
20898,4,06-22 18:00,독곶리,0.04345526129037893
20899,4,06-22 19:00,독곶리,0.04488375810589044
20900,4,06-22 20:00,독곶리,0.04646748584664196
20901,4,06-22 21:00,독곶리,0.05065247465225609
20902,4,06-22 22:00,독곶리,0.052992470451428936
20903,4,06-22 23:00,독곶리,0.05564873213571267
20904,4,06-23 00:00,독곶리,0.06414863304945397
20905,4,06-23 01:00,독곶리,0.06143753880458266
20906,4,06-23 02:00,독곶리,0.05980204808355903
20907,4,06-23 03:00,독곶리,0.05745254352260091
20908,4,06-23 04:00,독곶리,0.058224355734691306
20909,4,06-23 05:00,독곶리,0.05863320129812115
20910,4,06-23 06:00,독곶리,0.0636223155395479
20911,4,06-23 07:00,독곶리,0.07095310791917667
20912,4,06-23 08:00,독곶리,0.07337236234704046
20913,4,06-23 09:00,독곶리,0.0726355760627545
20914,4,06-23 10:00,독곶리,0.07685021641064213
20915,4,06-23 11:00,독곶리,0.0785199317399428
20916,4,06-23 12:00,독곶리,0.08061386165025296
20917,4,06-23 13:00,독곶리,0.07575711082784661
20918,4,06-23 14:00,독곶리,0.07006091788306949
20919,4,06-23 15:00,독곶리,0.06354175758418744
20920,4,06-23 16:00,독곶리,0.0546338848310579
20921,4,06-23 17:00,독곶리,0.04737432297148642
20922,4,06-23 18:00,독곶리,0.04345526129037893
20923,4,06-23 19:00,독곶리,0.04488375810589044
20924,4,06-23 20:00,독곶리,0.04646748584664196
20925,4,06-23 21:00,독곶리,0.05065247465225609
20926,4,06-23 22:00,독곶리,0.052992470451428936
20927,4,06-23 23:00,독곶리,0.05564873213571267
20928,4,06-24 00:00,독곶리,0.06414863304945397
20929,4,06-24 01:00,독곶리,0.06143753880458266
20930,4,06-24 02:00,독곶리,0.05980204808355903
20931,4,06-24 03:00,독곶리,0.05745254352260091
20932,4,06-24 04:00,독곶리,0.058224355734691306
20933,4,06-24 05:00,독곶리,0.05863320129812115
20934,4,06-24 06:00,독곶리,0.0636223155395479
20935,4,06-24 07:00,독곶리,0.07095310791917667
20936,4,06-24 08:00,독곶리,0.07337236234704046
20937,4,06-24 09:00,독곶리,0.0726355760627545
20938,4,06-24 10:00,독곶리,0.07685021641064213
20939,4,06-24 11:00,독곶리,0.0785199317399428
20940,4,06-24 12:00,독곶리,0.08061386165025296
20941,4,06-24 13:00,독곶리,0.07575711082784661
20942,4,06-24 14:00,독곶리,0.07006091788306949
20943,4,06-24 15:00,독곶리,0.06354175758418744
20944,4,06-24 16:00,독곶리,0.0546338848310579
20945,4,06-24 17:00,독곶리,0.04737432297148642
20946,4,06-24 18:00,독곶리,0.04345526129037893
20947,4,06-24 19:00,독곶리,0.04488375810589044
20948,4,06-24 20:00,독곶리,0.04646748584664196
20949,4,06-24 21:00,독곶리,0.05065247465225609
20950,4,06-24 22:00,독곶리,0.052992470451428936
20951,4,06-24 23:00,독곶리,0.05564873213571267
