연도,일시,측정소,PM2.5
4,07-24 03:00,동문동,0.07814727289198876
4,07-24 04:00,동문동,0.0854800093698568
4,07-24 05:00,동문동,0.10578743837368988
4,07-24 06:00,동문동,0.09020248773328347
4,07-24 07:00,동문동,0.06431716706199238
4,07-24 08:00,동문동,0.04760174277330588
4,07-24 09:00,동문동,0.05529629123782974
4,07-24 10:00,동문동,0.058686523046603864
4,07-24 11:00,동문동,0.06347510563583801
4,07-24 12:00,동문동,0.07285155897159533
4,07-24 13:00,동문동,0.0814809491744259
4,07-24 14:00,동문동,0.07855292890923947
4,07-24 15:00,동문동,0.0746636644172493
4,07-24 16:00,동문동,0.06469903916773649
4,07-24 17:00,동문동,0.05980034546235623
4,07-24 18:00,동문동,0.059502046896012836
4,07-24 19:00,동문동,0.06517709956691496
4,07-24 20:00,동문동,0.06105156719347653
4,07-24 21:00,동문동,0.03929027944590789
4,07-24 22:00,동문동,0.02799768320126282
4,07-24 23:00,동문동,0.021470035450696243
4,07-27 00:00,동문동,0.06452724824797841
4,07-27 01:00,동문동,0.037288310974715064
4,07-27 02:00,동문동,0.03048102855686384
4,07-27 03:00,동문동,0.07814727289198876
4,07-27 04:00,동문동,0.0854800093698568
4,07-27 05:00,동문동,0.10578743837368988
4,07-27 06:00,동문동,0.09020248773328347
4,07-27 07:00,동문동,0.06431716706199238
4,07-27 08:00,동문동,0.04760174277330588
4,07-27 09:00,동문동,0.05529629123782974
4,07-27 10:00,동문동,0.058686523046603864
4,07-27 11:00,동문동,0.06347510563583801
4,07-27 12:00,동문동,0.07285155897159533
4,07-27 13:00,동문동,0.0814809491744259
4,07-27 14:00,동문동,0.07855292890923947
4,07-27 15:00,동문동,0.0746636644172493
4,07-27 16:00,동문동,0.06469903916773649
4,07-27 17:00,동문동,0.05980034546235623
4,07-27 18:00,동문동,0.059502046896012836
4,07-27 19:00,동문동,0.06517709956691496
4,07-27 20:00,동문동,0.06105156719347653
4,07-27 21:00,동문동,0.03929027944590789
4,07-27 22:00,동문동,0.02799768320126282
4,07-27 23:00,동문동,0.021470035450696243
4,07-28 00:00,동문동,0.06452724824797841
4,07-28 01:00,동문동,0.037288310974715064
4,07-28 02:00,동문동,0.03048102855686384
4,07-28 03:00,동문동,0.07814727289198876
4,07-28 04:00,동문동,0.0854800093698568
4,07-28 05:00,동문동,0.10578743837368988
4,07-28 06:00,동문동,0.09020248773328347
4,07-28 07:00,동문동,0.06431716706199238
4,07-28 08:00,동문동,0.04760174277330588
4,07-28 09:00,동문동,0.05529629123782974
4,07-28 10:00,동문동,0.058686523046603864
4,07-28 11:00,동문동,0.06347510563583801
4,07-28 12:00,동문동,0.07285155897159533
4,07-28 13:00,동문동,0.0814809491744259
4,07-28 14:00,동문동,0.07855292890923947
4,07-28 15:00,동문동,0.0746636644172493
4,07-28 16:00,동문동,0.06469903916773649
4,07-28 17:00,동문동,0.05980034546235623
4,07-28 18:00,동문동,0.059502046896012836
4,07-28 19:00,동문동,0.06517709956691496
4,07-28 20:00,동문동,0.06105156719347653
4,07-28 21:00,동문동,0.03929027944590789
4,07-28 22:00,동문동,0.02799768320126282
4,07-28 23:00,동문동,0.021470035450696243
4,07-29 00:00,동문동,0.06452724824797841
4,07-29 01:00,동문동,0.037288310974715064
4,07-29 02:00,동문동,0.03048102855686384
4,07-29 03:00,동문동,0.07814727289198876
4,07-29 04:00,동문동,0.0854800093698568
4,07-29 05:00,동문동,0.10578743837368988
4,07-29 06:00,동문동,0.09020248773328347
4,07-29 07:00,동문동,0.06431716706199238
4,07-29 08:00,동문동,0.04760174277330588
4,07-29 09:00,동문동,0.05529629123782974
4,07-29 10:00,동문동,0.058686523046603864
4,07-29 11:00,동문동,0.06347510563583801
4,07-29 12:00,동문동,0.07285155897159533
4,07-29 13:00,동문동,0.0814809491744259
4,07-29 14:00,동문동,0.07855292890923947
4,07-29 15:00,동문동,0.0746636644172493
4,07-29 16:00,동문동,0.06469903916773649
4,07-29 17:00,동문동,0.05980034546235623
4,07-29 18:00,동문동,0.059502046896012836
4,07-29 19:00,동문동,0.06517709956691496
4,07-29 20:00,동문동,0.06105156719347653
4,07-29 21:00,동문동,0.03929027944590789
4,07-29 22:00,동문동,0.02799768320126282
4,07-29 23:00,동문동,0.021470035450696243
4,08-01 00:00,동문동,0.06550351713717918
4,08-01 01:00,동문동,0.026610356902782226
4,08-01 02:00,동문동,0.017047213472006342
4,08-01 03:00,동문동,0.07064083996064026
4,08-01 04:00,동문동,0.08380091977023817
4,08-01 05:00,동문동,0.11037230657976736
4,08-01 06:00,동문동,0.12310162063985729
4,08-01 07:00,동문동,0.08329921063468067
4,08-01 08:00,동문동,0.06214107537877493
4,08-01 09:00,동문동,0.04019511545852848
4,08-01 10:00,동문동,0.04227014581146575
4,08-01 11:00,동문동,0.047205697168987856
4,08-01 12:00,동문동,0.053915837412457576
4,08-01 13:00,동문동,0.0620483912161333
4,08-01 14:00,동문동,0.06890275985157394
4,08-01 15:00,동문동,0.06809897335360425
4,08-01 16:00,동문동,0.07005512396100892
4,08-01 17:00,동문동,0.07201127456841332
4,08-01 18:00,동문동,0.07396742517581677
4,08-01 19:00,동문동,0.0709342469692618
4,08-01 20:00,동문동,0.0735795211174856
4,08-01 21:00,동문동,0.07547980764584149
4,08-01 22:00,동문동,0.05987221520551354
4,08-01 23:00,동문동,0.03172399400013158
4,08-02 00:00,동문동,0.06550351713717918
4,08-02 01:00,동문동,0.026610356902782226
4,08-02 02:00,동문동,0.017047213472006342
4,08-02 03:00,동문동,0.07064083996064026
4,08-02 04:00,동문동,0.08380091977023817
4,08-02 05:00,동문동,0.11037230657976736
4,08-02 06:00,동문동,0.12310162063985729
4,08-02 07:00,동문동,0.08329921063468067
4,08-02 08:00,동문동,0.06214107537877493
4,08-02 09:00,동문동,0.04019511545852848
4,08-02 10:00,동문동,0.04227014581146575
4,08-02 11:00,동문동,0.047205697168987856
4,08-02 12:00,동문동,0.053915837412457576
4,08-02 13:00,동문동,0.0620483912161333
4,08-02 14:00,동문동,0.06890275985157394
4,08-02 15:00,동문동,0.06809897335360425
4,08-02 16:00,동문동,0.07005512396100892
4,08-02 17:00,동문동,0.07201127456841332
4,08-02 18:00,동문동,0.07396742517581677
4,08-02 19:00,동문동,0.0709342469692618
4,08-02 20:00,동문동,0.0735795211174856
4,08-02 21:00,동문동,0.07547980764584149
4,08-02 22:00,동문동,0.05987221520551354
4,08-02 23:00,동문동,0.03172399400013158
4,08-03 00:00,동문동,0.06550351713717918
4,08-03 01:00,동문동,0.026610356902782226
4,08-03 02:00,동문동,0.017047213472006342
4,08-03 03:00,동문동,0.07064083996064026
4,08-03 04:00,동문동,0.08380091977023817
4,08-03 05:00,동문동,0.11037230657976736
4,08-03 06:00,동문동,0.12310162063985729
4,08-03 07:00,동문동,0.08329921063468067
4,08-03 08:00,동문동,0.06214107537877493
4,08-03 09:00,동문동,0.04019511545852848
4,08-03 10:00,동문동,0.04227014581146575
4,08-03 11:00,동문동,0.047205697168987856
4,08-03 12:00,동문동,0.053915837412457576
4,08-03 13:00,동문동,0.0620483912161333
4,08-03 14:00,동문동,0.06890275985157394
4,08-03 15:00,동문동,0.06809897335360425
4,08-03 16:00,동문동,0.07005512396100892
4,08-03 17:00,동문동,0.07201127456841332
4,08-03 18:00,동문동,0.07396742517581677
4,08-03 19:00,동문동,0.0709342469692618
4,08-03 20:00,동문동,0.0735795211174856
4,08-03 21:00,동문동,0.07547980764584149
4,08-03 22:00,동문동,0.05987221520551354
4,08-03 23:00,동문동,0.03172399400013158
4,08-06 00:00,동문동,0.06550351713717918
4,08-06 01:00,동문동,0.026610356902782226
4,08-06 02:00,동문동,0.017047213472006342
4,08-06 03:00,동문동,0.07064083996064026
4,08-06 04:00,동문동,0.08380091977023817
4,08-06 05:00,동문동,0.11037230657976736
4,08-06 06:00,동문동,0.12310162063985729
4,08-06 07:00,동문동,0.08329921063468067
4,08-06 08:00,동문동,0.06214107537877493
4,08-06 09:00,동문동,0.04019511545852848
4,08-06 10:00,동문동,0.04227014581146575
4,08-06 11:00,동문동,0.047205697168987856
4,08-06 12:00,동문동,0.053915837412457576
4,08-06 13:00,동문동,0.0620483912161333
4,08-06 14:00,동문동,0.06890275985157394
4,08-06 15:00,동문동,0.06809897335360425
4,08-06 16:00,동문동,0.07005512396100892
4,08-06 17:00,동문동,0.07201127456841332
4,08-06 18:00,동문동,0.07396742517581677
4,08-06 19:00,동문동,0.0709342469692618
4,08-06 20:00,동문동,0.0735795211174856
4,08-06 21:00,동문동,0.07547980764584149
4,08-06 22:00,동문동,0.05987221520551354
4,08-06 23:00,동문동,0.03172399400013158
4,08-07 00:00,동문동,0.06550351713717918
4,08-07 01:00,동문동,0.026610356902782226
4,08-07 02:00,동문동,0.017047213472006342
4,08-07 03:00,동문동,0.07064083996064026
4,08-07 04:00,동문동,0.08380091977023817
4,08-07 05:00,동문동,0.11037230657976736
4,08-07 06:00,동문동,0.12310162063985729
4,08-07 07:00,동문동,0.08329921063468067
4,08-07 08:00,동문동,0.06214107537877493
4,08-07 09:00,동문동,0.04019511545852848
4,08-07 10:00,동문동,0.04227014581146575
4,08-07 11:00,동문동,0.047205697168987856
4,08-07 12:00,동문동,0.053915837412457576
4,08-07 13:00,동문동,0.0620483912161333
4,08-07 14:00,동문동,0.06890275985157394
4,08-07 15:00,동문동,0.06809897335360425
4,08-07 16:00,동문동,0.07005512396100892
4,08-07 17:00,동문동,0.07201127456841332
4,08-07 18:00,동문동,0.07396742517581677
4,08-07 19:00,동문동,0.0709342469692618
4,08-07 20:00,동문동,0.0735795211174856
4,08-07 21:00,동문동,0.07547980764584149
4,08-07 22:00,동문동,0.05987221520551354
4,08-07 23:00,동문동,0.03172399400013158
4,08-08 00:00,동문동,0.06550351713717918
4,08-08 01:00,동문동,0.026610356902782226
4,08-08 02:00,동문동,0.017047213472006342
4,08-08 03:00,동문동,0.07064083996064026
4,08-08 04:00,동문동,0.08380091977023817
4,08-08 05:00,동문동,0.11037230657976736
4,08-08 06:00,동문동,0.12310162063985729
4,08-08 07:00,동문동,0.08329921063468067
4,08-08 08:00,동문동,0.06214107537877493
4,08-08 09:00,동문동,0.04019511545852848
4,08-08 10:00,동문동,0.04227014581146575
4,08-08 11:00,동문동,0.047205697168987856
4,08-08 12:00,동문동,0.053915837412457576
4,08-08 13:00,동문동,0.0620483912161333
4,08-08 14:00,동문동,0.06890275985157394
4,08-08 15:00,동문동,0.06809897335360425
4,08-08 16:00,동문동,0.07005512396100892
4,08-08 17:00,동문동,0.07201127456841332
4,08-08 18:00,동문동,0.07396742517581677
4,08-08 19:00,동문동,0.0709342469692618
4,08-08 20:00,동문동,0.0735795211174856
4,08-08 21:00,동문동,0.07547980764584149
4,08-08 22:00,동문동,0.05987221520551354
4,08-08 23:00,동문동,0.03172399400013158
4,08-11 00:00,동문동,0.06550351713717918
4,08-11 01:00,동문동,0.026610356902782226
4,08-11 02:00,동문동,0.017047213472006342
4,08-11 03:00,동문동,0.07064083996064026
4,08-11 04:00,동문동,0.08380091977023817
4,08-11 05:00,동문동,0.11037230657976736
4,08-11 06:00,동문동,0.12310162063985729
4,08-11 07:00,동문동,0.08329921063468067
4,08-11 08:00,동문동,0.06214107537877493
4,08-11 09:00,동문동,0.04019511545852848
4,08-11 10:00,동문동,0.04227014581146575
4,08-11 11:00,동문동,0.047205697168987856
4,08-11 12:00,동문동,0.053915837412457576
4,08-11 13:00,동문동,0.0620483912161333
4,08-11 14:00,동문동,0.06890275985157394
4,08-11 15:00,동문동,0.06809897335360425
4,08-11 16:00,동문동,0.07005512396100892
4,08-11 17:00,동문동,0.07201127456841332
4,08-11 18:00,동문동,0.07396742517581677
4,08-11 19:00,동문동,0.0709342469692618
4,08-11 20:00,동문동,0.0735795211174856
4,08-11 21:00,동문동,0.07547980764584149
4,08-11 22:00,동문동,0.05987221520551354
4,08-11 23:00,동문동,0.03172399400013158
4,08-12 00:00,동문동,0.06550351713717918
4,08-12 01:00,동문동,0.026610356902782226
4,08-12 02:00,동문동,0.017047213472006342
4,08-12 03:00,동문동,0.07064083996064026
4,08-12 04:00,동문동,0.08380091977023817
4,08-12 05:00,동문동,0.11037230657976736
4,08-12 06:00,동문동,0.12310162063985729
4,08-12 07:00,동문동,0.08329921063468067
4,08-12 08:00,동문동,0.06214107537877493
4,08-12 09:00,동문동,0.04019511545852848
4,08-12 10:00,동문동,0.04227014581146575
4,08-12 11:00,동문동,0.047205697168987856
4,08-12 12:00,동문동,0.053915837412457576
4,08-12 13:00,동문동,0.0620483912161333
4,08-12 14:00,동문동,0.06890275985157394
4,08-12 15:00,동문동,0.06809897335360425
4,08-12 16:00,동문동,0.07005512396100892
4,08-12 17:00,동문동,0.07201127456841332
4,08-12 18:00,동문동,0.07396742517581677
4,08-12 19:00,동문동,0.0709342469692618
4,08-12 20:00,동문동,0.0735795211174856
4,08-12 21:00,동문동,0.07547980764584149
4,08-12 22:00,동문동,0.05987221520551354
4,08-12 23:00,동문동,0.03172399400013158
4,08-13 00:00,동문동,0.06550351713717918
4,08-13 01:00,동문동,0.026610356902782226
4,08-13 02:00,동문동,0.017047213472006342
4,08-13 03:00,동문동,0.07064083996064026
4,08-13 04:00,동문동,0.08380091977023817
4,08-13 05:00,동문동,0.11037230657976736
4,08-13 06:00,동문동,0.12310162063985729
4,08-13 07:00,동문동,0.08329921063468067
4,08-13 08:00,동문동,0.06214107537877493
4,08-13 09:00,동문동,0.04019511545852848
4,08-13 10:00,동문동,0.04227014581146575
4,08-13 11:00,동문동,0.047205697168987856
4,08-13 12:00,동문동,0.053915837412457576
4,08-13 13:00,동문동,0.0620483912161333
4,08-13 14:00,동문동,0.06890275985157394
4,08-13 15:00,동문동,0.06809897335360425
4,08-13 16:00,동문동,0.07005512396100892
4,08-13 17:00,동문동,0.07201127456841332
4,08-13 18:00,동문동,0.07396742517581677
4,08-13 19:00,동문동,0.0709342469692618
4,08-13 20:00,동문동,0.0735795211174856
4,08-13 21:00,동문동,0.07547980764584149
4,08-13 22:00,동문동,0.05987221520551354
4,08-13 23:00,동문동,0.03172399400013158
4,08-16 00:00,동문동,0.06550351713717918
4,08-16 01:00,동문동,0.026610356902782226
4,08-16 02:00,동문동,0.017047213472006342
4,08-16 03:00,동문동,0.07064083996064026
4,08-16 04:00,동문동,0.08380091977023817
4,08-16 05:00,동문동,0.11037230657976736
4,08-16 06:00,동문동,0.12310162063985729
4,08-16 07:00,동문동,0.08329921063468067
4,08-16 08:00,동문동,0.06214107537877493
4,08-16 09:00,동문동,0.04019511545852848
4,08-16 10:00,동문동,0.04227014581146575
4,08-16 11:00,동문동,0.047205697168987856
4,08-16 12:00,동문동,0.053915837412457576
4,08-16 13:00,동문동,0.0620483912161333
4,08-16 14:00,동문동,0.06890275985157394
4,08-16 15:00,동문동,0.06809897335360425
4,08-16 16:00,동문동,0.07005512396100892
4,08-16 17:00,동문동,0.07201127456841332
4,08-16 18:00,동문동,0.07396742517581677
4,08-16 19:00,동문동,0.0709342469692618
4,08-16 20:00,동문동,0.0735795211174856
4,08-16 21:00,동문동,0.07547980764584149
4,08-16 22:00,동문동,0.05987221520551354
4,08-16 23:00,동문동,0.03172399400013158
4,08-17 00:00,동문동,0.06550351713717918
4,08-17 01:00,동문동,0.026610356902782226
4,08-17 02:00,동문동,0.017047213472006342
4,08-17 03:00,동문동,0.07064083996064026
4,08-17 04:00,동문동,0.08380091977023817
4,08-17 05:00,동문동,0.11037230657976736
4,08-17 06:00,동문동,0.12310162063985729
4,08-17 07:00,동문동,0.08329921063468067
4,08-17 08:00,동문동,0.06214107537877493
4,08-17 09:00,동문동,0.04019511545852848
4,08-17 10:00,동문동,0.04227014581146575
4,08-17 11:00,동문동,0.047205697168987856
4,08-17 12:00,동문동,0.053915837412457576
4,08-17 13:00,동문동,0.0620483912161333
4,08-17 14:00,동문동,0.06890275985157394
4,08-17 15:00,동문동,0.06809897335360425
4,08-17 16:00,동문동,0.07005512396100892
4,08-17 17:00,동문동,0.07201127456841332
4,08-17 18:00,동문동,0.07396742517581677
4,08-17 19:00,동문동,0.0709342469692618
4,08-17 20:00,동문동,0.0735795211174856
4,08-17 21:00,동문동,0.07547980764584149
4,08-17 22:00,동문동,0.05987221520551354
4,08-17 23:00,동문동,0.03172399400013158
4,08-18 00:00,동문동,0.06550351713717918
4,08-18 01:00,동문동,0.026610356902782226
4,08-18 02:00,동문동,0.017047213472006342
4,08-18 03:00,동문동,0.07064083996064026
4,08-18 04:00,동문동,0.08380091977023817
4,08-18 05:00,동문동,0.11037230657976736
4,08-18 06:00,동문동,0.12310162063985729
4,08-18 07:00,동문동,0.08329921063468067
4,08-18 08:00,동문동,0.06214107537877493
4,08-18 09:00,동문동,0.04019511545852848
4,08-18 10:00,동문동,0.04227014581146575
4,08-18 11:00,동문동,0.047205697168987856
4,08-18 12:00,동문동,0.053915837412457576
4,08-18 13:00,동문동,0.0620483912161333
4,08-18 14:00,동문동,0.06890275985157394
4,08-18 15:00,동문동,0.06809897335360425
4,08-18 16:00,동문동,0.07005512396100892
4,08-18 17:00,동문동,0.07201127456841332
4,08-18 18:00,동문동,0.07396742517581677
4,08-18 19:00,동문동,0.0709342469692618
4,08-18 20:00,동문동,0.0735795211174856
4,08-18 21:00,동문동,0.07547980764584149
4,08-18 22:00,동문동,0.05987221520551354
4,08-18 23:00,동문동,0.03172399400013158
4,08-21 00:00,동문동,0.06550351713717918
4,08-21 01:00,동문동,0.026610356902782226
4,08-21 02:00,동문동,0.017047213472006342
4,08-21 03:00,동문동,0.07064083996064026
4,08-21 04:00,동문동,0.08380091977023817
4,08-21 05:00,동문동,0.11037230657976736
4,08-21 06:00,동문동,0.12310162063985729
4,08-21 07:00,동문동,0.08329921063468067
4,08-21 08:00,동문동,0.06214107537877493
4,08-21 09:00,동문동,0.04019511545852848
4,08-21 10:00,동문동,0.04227014581146575
4,08-21 11:00,동문동,0.047205697168987856
4,08-21 12:00,동문동,0.053915837412457576
4,08-21 13:00,동문동,0.0620483912161333
4,08-21 14:00,동문동,0.06890275985157394
4,08-21 15:00,동문동,0.06809897335360425
4,08-21 16:00,동문동,0.07005512396100892
4,08-21 17:00,동문동,0.07201127456841332
4,08-21 18:00,동문동,0.07396742517581677
4,08-21 19:00,동문동,0.0709342469692618
4,08-21 20:00,동문동,0.0735795211174856
4,08-21 21:00,동문동,0.07547980764584149
4,08-21 22:00,동문동,0.05987221520551354
4,08-21 23:00,동문동,0.03172399400013158
4,08-22 00:00,동문동,0.06550351713717918
4,08-22 01:00,동문동,0.026610356902782226
4,08-22 02:00,동문동,0.017047213472006342
4,08-22 03:00,동문동,0.07064083996064026
4,08-22 04:00,동문동,0.08380091977023817
4,08-22 05:00,동문동,0.11037230657976736
4,08-22 06:00,동문동,0.12310162063985729
4,08-22 07:00,동문동,0.08329921063468067
4,08-22 08:00,동문동,0.06214107537877493
