,연도,일시,측정소,PM2.5
21008,4,06-29 08:00,독곶리,0.07163100223809071
21009,4,06-29 09:00,독곶리,0.07135606828752136
21010,4,06-29 10:00,독곶리,0.07148945964596755
21011,4,06-29 11:00,독곶리,0.07501862996365921
21012,4,06-29 12:00,독곶리,0.07464243748877741
21013,4,06-29 13:00,독곶리,0.07358562335402298
21014,4,06-29 14:00,독곶리,0.06728507306316003
21015,4,06-29 15:00,독곶리,0.06332273349441117
21016,4,06-29 16:00,독곶리,0.05562440521521158
21017,4,06-29 17:00,독곶리,0.0482205402753603
21018,4,06-29 18:00,독곶리,0.04667141687436155
21019,4,06-29 19:00,독곶리,0.04634438880860075
21020,4,06-29 20:00,독곶리,0.0496398485409924
21021,4,06-29 21:00,독곶리,0.05172355233792789
21022,4,06-29 22:00,독곶리,0.05332130455848936
21023,4,06-29 23:00,독곶리,0.05583277019366453
21024,4,07-02 00:00,독곶리,0.05532543121036914
21025,4,07-02 01:00,독곶리,0.05117793160684847
21026,4,07-02 02:00,독곶리,0.048272511581574196
21027,4,07-02 03:00,독곶리,0.04674599778940411
21028,4,07-02 04:00,독곶리,0.046869286484945594
21029,4,07-02 05:00,독곶리,0.048191816491447374
21030,4,07-02 06:00,독곶리,0.05060929793133379
21031,4,07-02 07:00,독곶리,0.05408346296639584
21032,4,07-02 08:00,독곶리,0.054520295437978955
21033,4,07-02 09:00,독곶리,0.054131641523445996
21034,4,07-02 10:00,독곶리,0.05305244164257032
21035,4,07-02 11:00,독곶리,0.05506712896918048
21036,4,07-02 12:00,독곶리,0.0560321103402375
21037,4,07-02 13:00,독곶리,0.055340567212571294
21038,4,07-02 14:00,독곶리,0.05265229099247745
21039,4,07-02 15:00,독곶리,0.049899183564217485
21040,4,07-02 16:00,독곶리,0.04521380883129306
21041,4,07-02 17:00,독곶리,0.040878498350314534
21042,4,07-02 18:00,독곶리,0.03967957839387885
21043,4,07-02 19:00,독곶리,0.039251635850427194
21044,4,07-02 20:00,독곶리,0.04343495177174416
21045,4,07-02 21:00,독곶리,0.0451906354930155
21046,4,07-02 22:00,독곶리,0.04696266169827634
21047,4,07-02 23:00,독곶리,0.049810894562355254
21048,4,07-03 00:00,독곶리,0.05532543121036914
21049,4,07-03 01:00,독곶리,0.05117793160684847
21050,4,07-03 02:00,독곶리,0.048272511581574196
21051,4,07-03 03:00,독곶리,0.04674599778940411
21052,4,07-03 04:00,독곶리,0.046869286484945594
21053,4,07-03 05:00,독곶리,0.048191816491447374
21054,4,07-03 06:00,독곶리,0.05060929793133379
21055,4,07-03 07:00,독곶리,0.05408346296639584
21056,4,07-03 08:00,독곶리,0.054520295437978955
21057,4,07-03 09:00,독곶리,0.054131641523445996
21058,4,07-03 10:00,독곶리,0.05305244164257032
21059,4,07-03 11:00,독곶리,0.05506712896918048
21060,4,07-03 12:00,독곶리,0.0560321103402375
21061,4,07-03 13:00,독곶리,0.055340567212571294
21062,4,07-03 14:00,독곶리,0.05265229099247745
21063,4,07-03 15:00,독곶리,0.049899183564217485
21064,4,07-03 16:00,독곶리,0.04521380883129306
21065,4,07-03 17:00,독곶리,0.040878498350314534
21066,4,07-03 18:00,독곶리,0.03967957839387885
21067,4,07-03 19:00,독곶리,0.039251635850427194
21068,4,07-03 20:00,독곶리,0.04343495177174416
21069,4,07-03 21:00,독곶리,0.0451906354930155
21070,4,07-03 22:00,독곶리,0.04696266169827634
21071,4,07-03 23:00,독곶리,0.049810894562355254
21072,4,07-04 00:00,독곶리,0.05532543121036914
21073,4,07-04 01:00,독곶리,0.05117793160684847
21074,4,07-04 02:00,독곶리,0.048272511581574196
21075,4,07-04 03:00,독곶리,0.04674599778940411
21076,4,07-04 04:00,독곶리,0.046869286484945594
21077,4,07-04 05:00,독곶리,0.048191816491447374
21078,4,07-04 06:00,독곶리,0.05060929793133379
21079,4,07-04 07:00,독곶리,0.05408346296639584
21080,4,07-04 08:00,독곶리,0.054520295437978955
21081,4,07-04 09:00,독곶리,0.054131641523445996
21082,4,07-04 10:00,독곶리,0.05305244164257032
21083,4,07-04 11:00,독곶리,0.05506712896918048
21084,4,07-04 12:00,독곶리,0.0560321103402375
21085,4,07-04 13:00,독곶리,0.055340567212571294
21086,4,07-04 14:00,독곶리,0.05265229099247745
21087,4,07-04 15:00,독곶리,0.049899183564217485
21088,4,07-04 16:00,독곶리,0.04521380883129306
21089,4,07-04 17:00,독곶리,0.040878498350314534
21090,4,07-04 18:00,독곶리,0.03967957839387885
21091,4,07-04 19:00,독곶리,0.039251635850427194
21092,4,07-04 20:00,독곶리,0.04343495177174416
21093,4,07-04 21:00,독곶리,0.0451906354930155
21094,4,07-04 22:00,독곶리,0.04696266169827634
21095,4,07-04 23:00,독곶리,0.049810894562355254
21096,4,07-07 00:00,독곶리,0.05532543121036914
21097,4,07-07 01:00,독곶리,0.05117793160684847
21098,4,07-07 02:00,독곶리,0.048272511581574196
21099,4,07-07 03:00,독곶리,0.04674599778940411
21100,4,07-07 04:00,독곶리,0.046869286484945594
21101,4,07-07 05:00,독곶리,0.048191816491447374
21102,4,07-07 06:00,독곶리,0.05060929793133379
21103,4,07-07 07:00,독곶리,0.05408346296639584
21104,4,07-07 08:00,독곶리,0.054520295437978955
21105,4,07-07 09:00,독곶리,0.054131641523445996
21106,4,07-07 10:00,독곶리,0.05305244164257032
21107,4,07-07 11:00,독곶리,0.05506712896918048
21108,4,07-07 12:00,독곶리,0.0560321103402375
21109,4,07-07 13:00,독곶리,0.055340567212571294
21110,4,07-07 14:00,독곶리,0.05265229099247745
21111,4,07-07 15:00,독곶리,0.049899183564217485
21112,4,07-07 16:00,독곶리,0.04521380883129306
21113,4,07-07 17:00,독곶리,0.040878498350314534
21114,4,07-07 18:00,독곶리,0.03967957839387885
21115,4,07-07 19:00,독곶리,0.039251635850427194
21116,4,07-07 20:00,독곶리,0.04343495177174416
21117,4,07-07 21:00,독곶리,0.0451906354930155
21118,4,07-07 22:00,독곶리,0.04696266169827634
21119,4,07-07 23:00,독곶리,0.049810894562355254
21120,4,07-08 00:00,독곶리,0.05532543121036914
21121,4,07-08 01:00,독곶리,0.05117793160684847
21122,4,07-08 02:00,독곶리,0.048272511581574196
21123,4,07-08 03:00,독곶리,0.04674599778940411
21124,4,07-08 04:00,독곶리,0.046869286484945594
21125,4,07-08 05:00,독곶리,0.048191816491447374
21126,4,07-08 06:00,독곶리,0.05060929793133379
21127,4,07-08 07:00,독곶리,0.05408346296639584
21128,4,07-08 08:00,독곶리,0.054520295437978955
21129,4,07-08 09:00,독곶리,0.054131641523445996
21130,4,07-08 10:00,독곶리,0.05305244164257032
21131,4,07-08 11:00,독곶리,0.05506712896918048
21132,4,07-08 12:00,독곶리,0.0560321103402375
21133,4,07-08 13:00,독곶리,0.055340567212571294
21134,4,07-08 14:00,독곶리,0.05265229099247745
21135,4,07-08 15:00,독곶리,0.049899183564217485
21136,4,07-08 16:00,독곶리,0.04521380883129306
21137,4,07-08 17:00,독곶리,0.040878498350314534
21138,4,07-08 18:00,독곶리,0.03967957839387885
21139,4,07-08 19:00,독곶리,0.039251635850427194
21140,4,07-08 20:00,독곶리,0.04343495177174416
21141,4,07-08 21:00,독곶리,0.0451906354930155
21142,4,07-08 22:00,독곶리,0.04696266169827634
21143,4,07-08 23:00,독곶리,0.049810894562355254
21144,4,07-09 00:00,독곶리,0.05532543121036914
21145,4,07-09 01:00,독곶리,0.05117793160684847
21146,4,07-09 02:00,독곶리,0.048272511581574196
21147,4,07-09 03:00,독곶리,0.04674599778940411
21148,4,07-09 04:00,독곶리,0.046869286484945594
21149,4,07-09 05:00,독곶리,0.048191816491447374
21150,4,07-09 06:00,독곶리,0.05060929793133379
21151,4,07-09 07:00,독곶리,0.05408346296639584
21152,4,07-09 08:00,독곶리,0.054520295437978955
21153,4,07-09 09:00,독곶리,0.054131641523445996
21154,4,07-09 10:00,독곶리,0.05305244164257032
21155,4,07-09 11:00,독곶리,0.05506712896918048
21156,4,07-09 12:00,독곶리,0.0560321103402375
21157,4,07-09 13:00,독곶리,0.055340567212571294
21158,4,07-09 14:00,독곶리,0.05265229099247745
21159,4,07-09 15:00,독곶리,0.049899183564217485
21160,4,07-09 16:00,독곶리,0.04521380883129306
21161,4,07-09 17:00,독곶리,0.040878498350314534
21162,4,07-09 18:00,독곶리,0.03967957839387885
21163,4,07-09 19:00,독곶리,0.039251635850427194
21164,4,07-09 20:00,독곶리,0.04343495177174416
21165,4,07-09 21:00,독곶리,0.0451906354930155
21166,4,07-09 22:00,독곶리,0.04696266169827634
21167,4,07-09 23:00,독곶리,0.049810894562355254
21168,4,07-12 00:00,독곶리,0.05532543121036914
21169,4,07-12 01:00,독곶리,0.05117793160684847
21170,4,07-12 02:00,독곶리,0.048272511581574196
21171,4,07-12 03:00,독곶리,0.04674599778940411
21172,4,07-12 04:00,독곶리,0.046869286484945594
21173,4,07-12 05:00,독곶리,0.048191816491447374
21174,4,07-12 06:00,독곶리,0.05060929793133379
21175,4,07-12 07:00,독곶리,0.05408346296639584
21176,4,07-12 08:00,독곶리,0.054520295437978955
21177,4,07-12 09:00,독곶리,0.054131641523445996
21178,4,07-12 10:00,독곶리,0.05305244164257032
21179,4,07-12 11:00,독곶리,0.05506712896918048
21180,4,07-12 12:00,독곶리,0.0560321103402375
21181,4,07-12 13:00,독곶리,0.055340567212571294
21182,4,07-12 14:00,독곶리,0.05265229099247745
21183,4,07-12 15:00,독곶리,0.049899183564217485
21184,4,07-12 16:00,독곶리,0.04521380883129306
21185,4,07-12 17:00,독곶리,0.040878498350314534
21186,4,07-12 18:00,독곶리,0.03967957839387885
21187,4,07-12 19:00,독곶리,0.039251635850427194
21188,4,07-12 20:00,독곶리,0.04343495177174416
21189,4,07-12 21:00,독곶리,0.0451906354930155
21190,4,07-12 22:00,독곶리,0.04696266169827634
21191,4,07-12 23:00,독곶리,0.049810894562355254
21192,4,07-13 00:00,독곶리,0.05532543121036914
21193,4,07-13 01:00,독곶리,0.05117793160684847
21194,4,07-13 02:00,독곶리,0.048272511581574196
21195,4,07-13 03:00,독곶리,0.04674599778940411
21196,4,07-13 04:00,독곶리,0.046869286484945594
21197,4,07-13 05:00,독곶리,0.048191816491447374
21198,4,07-13 06:00,독곶리,0.05060929793133379
21199,4,07-13 07:00,독곶리,0.05408346296639584
21200,4,07-13 08:00,독곶리,0.054520295437978955
21201,4,07-13 09:00,독곶리,0.054131641523445996
21202,4,07-13 10:00,독곶리,0.05305244164257032
21203,4,07-13 11:00,독곶리,0.05506712896918048
21204,4,07-13 12:00,독곶리,0.0560321103402375
21205,4,07-13 13:00,독곶리,0.055340567212571294
21206,4,07-13 14:00,독곶리,0.05265229099247745
21207,4,07-13 15:00,독곶리,0.049899183564217485
21208,4,07-13 16:00,독곶리,0.04521380883129306
21209,4,07-13 17:00,독곶리,0.040878498350314534
21210,4,07-13 18:00,독곶리,0.03967957839387885
21211,4,07-13 19:00,독곶리,0.039251635850427194
21212,4,07-13 20:00,독곶리,0.04343495177174416
21213,4,07-13 21:00,독곶리,0.0451906354930155
21214,4,07-13 22:00,독곶리,0.04696266169827634
21215,4,07-13 23:00,독곶리,0.049810894562355254
21216,4,07-14 00:00,독곶리,0.05532543121036914
21217,4,07-14 01:00,독곶리,0.05117793160684847
21218,4,07-14 02:00,독곶리,0.048272511581574196
21219,4,07-14 03:00,독곶리,0.04674599778940411
21220,4,07-14 04:00,독곶리,0.046869286484945594
21221,4,07-14 05:00,독곶리,0.048191816491447374
21222,4,07-14 06:00,독곶리,0.05060929793133379
21223,4,07-14 07:00,독곶리,0.05408346296639584
21224,4,07-14 08:00,독곶리,0.054520295437978955
21225,4,07-14 09:00,독곶리,0.054131641523445996
21226,4,07-14 10:00,독곶리,0.05305244164257032
21227,4,07-14 11:00,독곶리,0.05506712896918048
21228,4,07-14 12:00,독곶리,0.0560321103402375
21229,4,07-14 13:00,독곶리,0.055340567212571294
21230,4,07-14 14:00,독곶리,0.05265229099247745
21231,4,07-14 15:00,독곶리,0.049899183564217485
21232,4,07-14 16:00,독곶리,0.04521380883129306
21233,4,07-14 17:00,독곶리,0.040878498350314534
21234,4,07-14 18:00,독곶리,0.03967957839387885
21235,4,07-14 19:00,독곶리,0.039251635850427194
21236,4,07-14 20:00,독곶리,0.04343495177174416
21237,4,07-14 21:00,독곶리,0.0451906354930155
21238,4,07-14 22:00,독곶리,0.04696266169827634
21239,4,07-14 23:00,독곶리,0.049810894562355254
21240,4,07-17 00:00,독곶리,0.05532543121036914
21241,4,07-17 01:00,독곶리,0.05117793160684847
21242,4,07-17 02:00,독곶리,0.048272511581574196
21243,4,07-17 03:00,독곶리,0.04674599778940411
21244,4,07-17 04:00,독곶리,0.046869286484945594
21245,4,07-17 05:00,독곶리,0.048191816491447374
21246,4,07-17 06:00,독곶리,0.05060929793133379
21247,4,07-17 07:00,독곶리,0.05408346296639584
21248,4,07-17 08:00,독곶리,0.054520295437978955
21249,4,07-17 09:00,독곶리,0.054131641523445996
21250,4,07-17 10:00,독곶리,0.05305244164257032
21251,4,07-17 11:00,독곶리,0.05506712896918048
21252,4,07-17 12:00,독곶리,0.0560321103402375
21253,4,07-17 13:00,독곶리,0.055340567212571294
21254,4,07-17 14:00,독곶리,0.05265229099247745
21255,4,07-17 15:00,독곶리,0.049899183564217485
21256,4,07-17 16:00,독곶리,0.04521380883129306
21257,4,07-17 17:00,독곶리,0.040878498350314534
21258,4,07-17 18:00,독곶리,0.03967957839387885
21259,4,07-17 19:00,독곶리,0.039251635850427194
21260,4,07-17 20:00,독곶리,0.04343495177174416
21261,4,07-17 21:00,독곶리,0.0451906354930155
21262,4,07-17 22:00,독곶리,0.04696266169827634
21263,4,07-17 23:00,독곶리,0.049810894562355254
21264,4,07-18 00:00,독곶리,0.05532543121036914
21265,4,07-18 01:00,독곶리,0.05117793160684847
21266,4,07-18 02:00,독곶리,0.048272511581574196
21267,4,07-18 03:00,독곶리,0.04674599778940411
21268,4,07-18 04:00,독곶리,0.046869286484945594
21269,4,07-18 05:00,독곶리,0.048191816491447374
21270,4,07-18 06:00,독곶리,0.05060929793133379
21271,4,07-18 07:00,독곶리,0.05408346296639584
21272,4,07-18 08:00,독곶리,0.054520295437978955
21273,4,07-18 09:00,독곶리,0.054131641523445996
21274,4,07-18 10:00,독곶리,0.05305244164257032
21275,4,07-18 11:00,독곶리,0.05506712896918048
21276,4,07-18 12:00,독곶리,0.0560321103402375
21277,4,07-18 13:00,독곶리,0.055340567212571294
21278,4,07-18 14:00,독곶리,0.05265229099247745
21279,4,07-18 15:00,독곶리,0.049899183564217485
21280,4,07-18 16:00,독곶리,0.04521380883129306
21281,4,07-18 17:00,독곶리,0.040878498350314534
21282,4,07-18 18:00,독곶리,0.03967957839387885
21283,4,07-18 19:00,독곶리,0.039251635850427194
21284,4,07-18 20:00,독곶리,0.04343495177174416
21285,4,07-18 21:00,독곶리,0.0451906354930155
21286,4,07-18 22:00,독곶리,0.04696266169827634
21287,4,07-18 23:00,독곶리,0.049810894562355254
21288,4,07-19 00:00,독곶리,0.05532543121036914
21289,4,07-19 01:00,독곶리,0.05117793160684847
21290,4,07-19 02:00,독곶리,0.048272511581574196
21291,4,07-19 03:00,독곶리,0.04674599778940411
21292,4,07-19 04:00,독곶리,0.046869286484945594
21293,4,07-19 05:00,독곶리,0.048191816491447374
21294,4,07-19 06:00,독곶리,0.05060929793133379
21295,4,07-19 07:00,독곶리,0.05408346296639584
21296,4,07-19 08:00,독곶리,0.054520295437978955
21297,4,07-19 09:00,독곶리,0.054131641523445996
21298,4,07-19 10:00,독곶리,0.05305244164257032
21299,4,07-19 11:00,독곶리,0.05506712896918048
21300,4,07-19 12:00,독곶리,0.0560321103402375
21301,4,07-19 13:00,독곶리,0.055340567212571294
21302,4,07-19 14:00,독곶리,0.05265229099247745
21303,4,07-19 15:00,독곶리,0.049899183564217485
21304,4,07-19 16:00,독곶리,0.04521380883129306
21305,4,07-19 17:00,독곶리,0.040878498350314534
21306,4,07-19 18:00,독곶리,0.03967957839387885
21307,4,07-19 19:00,독곶리,0.039251635850427194
21308,4,07-19 20:00,독곶리,0.04343495177174416
21309,4,07-19 21:00,독곶리,0.0451906354930155
21310,4,07-19 22:00,독곶리,0.04696266169827634
21311,4,07-19 23:00,독곶리,0.049810894562355254
21312,4,07-22 00:00,독곶리,0.05532543121036914
21313,4,07-22 01:00,독곶리,0.05117793160684847
21314,4,07-22 02:00,독곶리,0.048272511581574196
21315,4,07-22 03:00,독곶리,0.04674599778940411
21316,4,07-22 04:00,독곶리,0.046869286484945594
21317,4,07-22 05:00,독곶리,0.048191816491447374
21318,4,07-22 06:00,독곶리,0.05060929793133379
21319,4,07-22 07:00,독곶리,0.05408346296639584
21320,4,07-22 08:00,독곶리,0.054520295437978955
21321,4,07-22 09:00,독곶리,0.054131641523445996
21322,4,07-22 10:00,독곶리,0.05305244164257032
21323,4,07-22 11:00,독곶리,0.05506712896918048
21324,4,07-22 12:00,독곶리,0.0560321103402375
21325,4,07-22 13:00,독곶리,0.055340567212571294
21326,4,07-22 14:00,독곶리,0.05265229099247745
21327,4,07-22 15:00,독곶리,0.049899183564217485
21328,4,07-22 16:00,독곶리,0.04521380883129306
21329,4,07-22 17:00,독곶리,0.040878498350314534
21330,4,07-22 18:00,독곶리,0.03967957839387885
21331,4,07-22 19:00,독곶리,0.039251635850427194
21332,4,07-22 20:00,독곶리,0.04343495177174416
21333,4,07-22 21:00,독곶리,0.0451906354930155
21334,4,07-22 22:00,독곶리,0.04696266169827634
21335,4,07-22 23:00,독곶리,0.049810894562355254
21336,4,07-23 00:00,독곶리,0.05532543121036914
21337,4,07-23 01:00,독곶리,0.05117793160684847
21338,4,07-23 02:00,독곶리,0.048272511581574196
21339,4,07-23 03:00,독곶리,0.04674599778940411
21340,4,07-23 04:00,독곶리,0.046869286484945594
21341,4,07-23 05:00,독곶리,0.048191816491447374
21342,4,07-23 06:00,독곶리,0.05060929793133379
21343,4,07-23 07:00,독곶리,0.05408346296639584
21344,4,07-23 08:00,독곶리,0.054520295437978955
21345,4,07-23 09:00,독곶리,0.054131641523445996
21346,4,07-23 10:00,독곶리,0.05305244164257032
21347,4,07-23 11:00,독곶리,0.05506712896918048
21348,4,07-23 12:00,독곶리,0.0560321103402375
21349,4,07-23 13:00,독곶리,0.055340567212571294
21350,4,07-23 14:00,독곶리,0.05265229099247745
21351,4,07-23 15:00,독곶리,0.049899183564217485
21352,4,07-23 16:00,독곶리,0.04521380883129306
21353,4,07-23 17:00,독곶리,0.040878498350314534
21354,4,07-23 18:00,독곶리,0.03967957839387885
21355,4,07-23 19:00,독곶리,0.039251635850427194
21356,4,07-23 20:00,독곶리,0.04343495177174416
21357,4,07-23 21:00,독곶리,0.0451906354930155
21358,4,07-23 22:00,독곶리,0.04696266169827634
21359,4,07-23 23:00,독곶리,0.049810894562355254
21360,4,07-24 00:00,독곶리,0.05532543121036914
21361,4,07-24 01:00,독곶리,0.05117793160684847
21362,4,07-24 02:00,독곶리,0.048272511581574196
21363,4,07-24 03:00,독곶리,0.04674599778940411
21364,4,07-24 04:00,독곶리,0.046869286484945594
21365,4,07-24 05:00,독곶리,0.048191816491447374
21366,4,07-24 06:00,독곶리,0.05060929793133379
21367,4,07-24 07:00,독곶리,0.05408346296639584
21368,4,07-24 08:00,독곶리,0.054520295437978955
21369,4,07-24 09:00,독곶리,0.054131641523445996
21370,4,07-24 10:00,독곶리,0.05305244164257032
21371,4,07-24 11:00,독곶리,0.05506712896918048
21372,4,07-24 12:00,독곶리,0.0560321103402375
21373,4,07-24 13:00,독곶리,0.055340567212571294
21374,4,07-24 14:00,독곶리,0.05265229099247745
21375,4,07-24 15:00,독곶리,0.049899183564217485
21376,4,07-24 16:00,독곶리,0.04521380883129306
21377,4,07-24 17:00,독곶리,0.040878498350314534
21378,4,07-24 18:00,독곶리,0.03967957839387885
21379,4,07-24 19:00,독곶리,0.039251635850427194
21380,4,07-24 20:00,독곶리,0.04343495177174416
21381,4,07-24 21:00,독곶리,0.0451906354930155
21382,4,07-24 22:00,독곶리,0.04696266169827634
21383,4,07-24 23:00,독곶리,0.049810894562355254
21384,4,07-27 00:00,독곶리,0.05532543121036914
21385,4,07-27 01:00,독곶리,0.05117793160684847
21386,4,07-27 02:00,독곶리,0.048272511581574196
21387,4,07-27 03:00,독곶리,0.04674599778940411
21388,4,07-27 04:00,독곶리,0.046869286484945594
21389,4,07-27 05:00,독곶리,0.048191816491447374
