,연도,일시,측정소,PM2.5
12799,4,09-07 07:00,논산,0.052759634449033706
12800,4,09-07 08:00,논산,0.06390588181730764
12801,4,09-07 09:00,논산,0.06326943640016183
12802,4,09-07 10:00,논산,0.05926796678276077
12803,4,09-07 11:00,논산,0.05324231846562943
12804,4,09-07 12:00,논산,0.04990670740375908
12805,4,09-07 13:00,논산,0.04740048238781202
12806,4,09-07 14:00,논산,0.04294998908521904
12807,4,09-07 15:00,논산,0.041738833219849135
12808,4,09-07 16:00,논산,0.039764275505757084
12809,4,09-07 17:00,논산,0.03932826693481844
12810,4,09-07 18:00,논산,0.04064023119249618
12811,4,09-07 19:00,논산,0.047488853723599005
12812,4,09-07 20:00,논산,0.052710682595653154
12813,4,09-07 21:00,논산,0.055224179420109404
12814,4,09-07 22:00,논산,0.054196790170293524
12815,4,09-07 23:00,논산,0.055754980795028275
12816,4,09-10 00:00,논산,0.05455508812261185
12817,4,09-10 01:00,논산,0.05360032833058549
12818,4,09-10 02:00,논산,0.05179786241723585
12819,4,09-10 03:00,논산,0.04986376117597262
12820,4,09-10 04:00,논산,0.04763864937309408
12821,4,09-10 05:00,논산,0.046774209627043484
12822,4,09-10 06:00,논산,0.048636569868407566
12823,4,09-10 07:00,논산,0.052759634449033706
12824,4,09-10 08:00,논산,0.06390588181730764
12825,4,09-10 09:00,논산,0.06326943640016183
12826,4,09-10 10:00,논산,0.05926796678276077
12827,4,09-10 11:00,논산,0.05324231846562943
12828,4,09-10 12:00,논산,0.04990670740375908
12829,4,09-10 13:00,논산,0.04740048238781202
12830,4,09-10 14:00,논산,0.04294998908521904
12831,4,09-10 15:00,논산,0.041738833219849135
12832,4,09-10 16:00,논산,0.039764275505757084
12833,4,09-10 17:00,논산,0.03932826693481844
12834,4,09-10 18:00,논산,0.04064023119249618
12835,4,09-10 19:00,논산,0.047488853723599005
12836,4,09-10 20:00,논산,0.052710682595653154
12837,4,09-10 21:00,논산,0.055224179420109404
12838,4,09-10 22:00,논산,0.054196790170293524
12839,4,09-10 23:00,논산,0.055754980795028275
12840,4,09-11 00:00,논산,0.05455508812261185
12841,4,09-11 01:00,논산,0.05360032833058549
12842,4,09-11 02:00,논산,0.05179786241723585
12843,4,09-11 03:00,논산,0.04986376117597262
12844,4,09-11 04:00,논산,0.04763864937309408
12845,4,09-11 05:00,논산,0.046774209627043484
12846,4,09-11 06:00,논산,0.048636569868407566
12847,4,09-11 07:00,논산,0.052759634449033706
12848,4,09-11 08:00,논산,0.06390588181730764
12849,4,09-11 09:00,논산,0.06326943640016183
12850,4,09-11 10:00,논산,0.05926796678276077
12851,4,09-11 11:00,논산,0.05324231846562943
12852,4,09-11 12:00,논산,0.04990670740375908
12853,4,09-11 13:00,논산,0.04740048238781202
12854,4,09-11 14:00,논산,0.04294998908521904
12855,4,09-11 15:00,논산,0.041738833219849135
12856,4,09-11 16:00,논산,0.039764275505757084
12857,4,09-11 17:00,논산,0.03932826693481844
12858,4,09-11 18:00,논산,0.04064023119249618
12859,4,09-11 19:00,논산,0.047488853723599005
12860,4,09-11 20:00,논산,0.052710682595653154
12861,4,09-11 21:00,논산,0.055224179420109404
12862,4,09-11 22:00,논산,0.054196790170293524
12863,4,09-11 23:00,논산,0.055754980795028275
12864,4,09-12 00:00,논산,0.05455508812261185
12865,4,09-12 01:00,논산,0.05360032833058549
12866,4,09-12 02:00,논산,0.05179786241723585
12867,4,09-12 03:00,논산,0.04986376117597262
12868,4,09-12 04:00,논산,0.04763864937309408
12869,4,09-12 05:00,논산,0.046774209627043484
12870,4,09-12 06:00,논산,0.048636569868407566
12871,4,09-12 07:00,논산,0.052759634449033706
12872,4,09-12 08:00,논산,0.06390588181730764
12873,4,09-12 09:00,논산,0.06326943640016183
12874,4,09-12 10:00,논산,0.05926796678276077
12875,4,09-12 11:00,논산,0.05324231846562943
12876,4,09-12 12:00,논산,0.04990670740375908
12877,4,09-12 13:00,논산,0.04740048238781202
12878,4,09-12 14:00,논산,0.04294998908521904
12879,4,09-12 15:00,논산,0.041738833219849135
12880,4,09-12 16:00,논산,0.039764275505757084
12881,4,09-12 17:00,논산,0.03932826693481844
12882,4,09-12 18:00,논산,0.04064023119249618
12883,4,09-12 19:00,논산,0.047488853723599005
12884,4,09-12 20:00,논산,0.052710682595653154
12885,4,09-12 21:00,논산,0.055224179420109404
12886,4,09-12 22:00,논산,0.054196790170293524
12887,4,09-12 23:00,논산,0.055754980795028275
12888,4,09-15 00:00,논산,0.05455508812261185
12889,4,09-15 01:00,논산,0.05360032833058549
12890,4,09-15 02:00,논산,0.05179786241723585
12891,4,09-15 03:00,논산,0.04986376117597262
12892,4,09-15 04:00,논산,0.04763864937309408
12893,4,09-15 05:00,논산,0.046774209627043484
12894,4,09-15 06:00,논산,0.048636569868407566
12895,4,09-15 07:00,논산,0.052759634449033706
12896,4,09-15 08:00,논산,0.06390588181730764
12897,4,09-15 09:00,논산,0.06326943640016183
12898,4,09-15 10:00,논산,0.05926796678276077
12899,4,09-15 11:00,논산,0.05324231846562943
12900,4,09-15 12:00,논산,0.04990670740375908
12901,4,09-15 13:00,논산,0.04740048238781202
12902,4,09-15 14:00,논산,0.04294998908521904
12903,4,09-15 15:00,논산,0.041738833219849135
12904,4,09-15 16:00,논산,0.039764275505757084
12905,4,09-15 17:00,논산,0.03932826693481844
12906,4,09-15 18:00,논산,0.04064023119249618
12907,4,09-15 19:00,논산,0.047488853723599005
12908,4,09-15 20:00,논산,0.052710682595653154
12909,4,09-15 21:00,논산,0.055224179420109404
12910,4,09-15 22:00,논산,0.054196790170293524
12911,4,09-15 23:00,논산,0.055754980795028275
12912,4,09-16 00:00,논산,0.05455508812261185
12913,4,09-16 01:00,논산,0.05360032833058549
12914,4,09-16 02:00,논산,0.05179786241723585
12915,4,09-16 03:00,논산,0.04986376117597262
12916,4,09-16 04:00,논산,0.04763864937309408
12917,4,09-16 05:00,논산,0.046774209627043484
12918,4,09-16 06:00,논산,0.048636569868407566
12919,4,09-16 07:00,논산,0.052759634449033706
12920,4,09-16 08:00,논산,0.06390588181730764
12921,4,09-16 09:00,논산,0.06326943640016183
12922,4,09-16 10:00,논산,0.05926796678276077
12923,4,09-16 11:00,논산,0.05324231846562943
12924,4,09-16 12:00,논산,0.04990670740375908
12925,4,09-16 13:00,논산,0.04740048238781202
12926,4,09-16 14:00,논산,0.04294998908521904
12927,4,09-16 15:00,논산,0.041738833219849135
12928,4,09-16 16:00,논산,0.039764275505757084
12929,4,09-16 17:00,논산,0.03932826693481844
12930,4,09-16 18:00,논산,0.04064023119249618
12931,4,09-16 19:00,논산,0.047488853723599005
12932,4,09-16 20:00,논산,0.052710682595653154
12933,4,09-16 21:00,논산,0.055224179420109404
12934,4,09-16 22:00,논산,0.054196790170293524
12935,4,09-16 23:00,논산,0.055754980795028275
12936,4,09-17 00:00,논산,0.05455508812261185
12937,4,09-17 01:00,논산,0.05360032833058549
12938,4,09-17 02:00,논산,0.05179786241723585
12939,4,09-17 03:00,논산,0.04986376117597262
12940,4,09-17 04:00,논산,0.04763864937309408
12941,4,09-17 05:00,논산,0.046774209627043484
12942,4,09-17 06:00,논산,0.048636569868407566
12943,4,09-17 07:00,논산,0.052759634449033706
12944,4,09-17 08:00,논산,0.06390588181730764
12945,4,09-17 09:00,논산,0.06326943640016183
12946,4,09-17 10:00,논산,0.05926796678276077
12947,4,09-17 11:00,논산,0.05324231846562943
12948,4,09-17 12:00,논산,0.04990670740375908
12949,4,09-17 13:00,논산,0.04740048238781202
12950,4,09-17 14:00,논산,0.04294998908521904
12951,4,09-17 15:00,논산,0.041738833219849135
12952,4,09-17 16:00,논산,0.039764275505757084
12953,4,09-17 17:00,논산,0.03932826693481844
12954,4,09-17 18:00,논산,0.04064023119249618
12955,4,09-17 19:00,논산,0.047488853723599005
12956,4,09-17 20:00,논산,0.052710682595653154
12957,4,09-17 21:00,논산,0.055224179420109404
12958,4,09-17 22:00,논산,0.054196790170293524
12959,4,09-17 23:00,논산,0.055754980795028275
12960,4,09-20 00:00,논산,0.05455508812261185
12961,4,09-20 01:00,논산,0.05360032833058549
12962,4,09-20 02:00,논산,0.05179786241723585
12963,4,09-20 03:00,논산,0.04986376117597262
12964,4,09-20 04:00,논산,0.04763864937309408
12965,4,09-20 05:00,논산,0.046774209627043484
12966,4,09-20 06:00,논산,0.048636569868407566
12967,4,09-20 07:00,논산,0.052759634449033706
12968,4,09-20 08:00,논산,0.06390588181730764
12969,4,09-20 09:00,논산,0.06326943640016183
12970,4,09-20 10:00,논산,0.05926796678276077
12971,4,09-20 11:00,논산,0.05324231846562943
12972,4,09-20 12:00,논산,0.04990670740375908
12973,4,09-20 13:00,논산,0.04740048238781202
12974,4,09-20 14:00,논산,0.04294998908521904
12975,4,09-20 15:00,논산,0.041738833219849135
12976,4,09-20 16:00,논산,0.039764275505757084
12977,4,09-20 17:00,논산,0.03932826693481844
12978,4,09-20 18:00,논산,0.04064023119249618
12979,4,09-20 19:00,논산,0.047488853723599005
12980,4,09-20 20:00,논산,0.052710682595653154
12981,4,09-20 21:00,논산,0.055224179420109404
12982,4,09-20 22:00,논산,0.054196790170293524
12983,4,09-20 23:00,논산,0.055754980795028275
12984,4,09-21 00:00,논산,0.05455508812261185
12985,4,09-21 01:00,논산,0.05360032833058549
12986,4,09-21 02:00,논산,0.05179786241723585
12987,4,09-21 03:00,논산,0.04986376117597262
12988,4,09-21 04:00,논산,0.04763864937309408
12989,4,09-21 05:00,논산,0.046774209627043484
12990,4,09-21 06:00,논산,0.048636569868407566
12991,4,09-21 07:00,논산,0.052759634449033706
12992,4,09-21 08:00,논산,0.06390588181730764
12993,4,09-21 09:00,논산,0.06326943640016183
12994,4,09-21 10:00,논산,0.05926796678276077
12995,4,09-21 11:00,논산,0.05324231846562943
12996,4,09-21 12:00,논산,0.04990670740375908
12997,4,09-21 13:00,논산,0.04740048238781202
12998,4,09-21 14:00,논산,0.04294998908521904
12999,4,09-21 15:00,논산,0.041738833219849135
13000,4,09-21 16:00,논산,0.039764275505757084
13001,4,09-21 17:00,논산,0.03932826693481844
13002,4,09-21 18:00,논산,0.04064023119249618
13003,4,09-21 19:00,논산,0.047488853723599005
13004,4,09-21 20:00,논산,0.052710682595653154
13005,4,09-21 21:00,논산,0.055224179420109404
13006,4,09-21 22:00,논산,0.054196790170293524
13007,4,09-21 23:00,논산,0.055754980795028275
13008,4,09-22 00:00,논산,0.05455508812261185
13009,4,09-22 01:00,논산,0.05360032833058549
13010,4,09-22 02:00,논산,0.05179786241723585
13011,4,09-22 03:00,논산,0.04986376117597262
13012,4,09-22 04:00,논산,0.04763864937309408
13013,4,09-22 05:00,논산,0.046774209627043484
13014,4,09-22 06:00,논산,0.048636569868407566
13015,4,09-22 07:00,논산,0.052759634449033706
13016,4,09-22 08:00,논산,0.06390588181730764
13017,4,09-22 09:00,논산,0.06326943640016183
13018,4,09-22 10:00,논산,0.05926796678276077
13019,4,09-22 11:00,논산,0.05324231846562943
13020,4,09-22 12:00,논산,0.04990670740375908
13021,4,09-22 13:00,논산,0.04740048238781202
13022,4,09-22 14:00,논산,0.04294998908521904
13023,4,09-22 15:00,논산,0.041738833219849135
13024,4,09-22 16:00,논산,0.039764275505757084
13025,4,09-22 17:00,논산,0.03932826693481844
13026,4,09-22 18:00,논산,0.04064023119249618
13027,4,09-22 19:00,논산,0.047488853723599005
13028,4,09-22 20:00,논산,0.052710682595653154
13029,4,09-22 21:00,논산,0.055224179420109404
13030,4,09-22 22:00,논산,0.054196790170293524
13031,4,09-22 23:00,논산,0.055754980795028275
13032,4,09-25 00:00,논산,0.05455508812261185
13033,4,09-25 01:00,논산,0.05360032833058549
13034,4,09-25 02:00,논산,0.05179786241723585
13035,4,09-25 03:00,논산,0.04986376117597262
13036,4,09-25 04:00,논산,0.04763864937309408
13037,4,09-25 05:00,논산,0.046774209627043484
13038,4,09-25 06:00,논산,0.048636569868407566
13039,4,09-25 07:00,논산,0.052759634449033706
13040,4,09-25 08:00,논산,0.06390588181730764
13041,4,09-25 09:00,논산,0.06326943640016183
13042,4,09-25 10:00,논산,0.05926796678276077
13043,4,09-25 11:00,논산,0.05324231846562943
13044,4,09-25 12:00,논산,0.04990670740375908
13045,4,09-25 13:00,논산,0.04740048238781202
13046,4,09-25 14:00,논산,0.04294998908521904
13047,4,09-25 15:00,논산,0.041738833219849135
13048,4,09-25 16:00,논산,0.039764275505757084
13049,4,09-25 17:00,논산,0.03932826693481844
13050,4,09-25 18:00,논산,0.04064023119249618
13051,4,09-25 19:00,논산,0.047488853723599005
13052,4,09-25 20:00,논산,0.052710682595653154
13053,4,09-25 21:00,논산,0.055224179420109404
13054,4,09-25 22:00,논산,0.054196790170293524
13055,4,09-25 23:00,논산,0.055754980795028275
13056,4,09-26 00:00,논산,0.05455508812261185
13057,4,09-26 01:00,논산,0.05360032833058549
13058,4,09-26 02:00,논산,0.05179786241723585
13059,4,09-26 03:00,논산,0.04986376117597262
13060,4,09-26 04:00,논산,0.04763864937309408
13061,4,09-26 05:00,논산,0.046774209627043484
13062,4,09-26 06:00,논산,0.048636569868407566
13063,4,09-26 07:00,논산,0.052759634449033706
13064,4,09-26 08:00,논산,0.06390588181730764
13065,4,09-26 09:00,논산,0.06326943640016183
13066,4,09-26 10:00,논산,0.05926796678276077
13067,4,09-26 11:00,논산,0.05324231846562943
13068,4,09-26 12:00,논산,0.04990670740375908
13069,4,09-26 13:00,논산,0.04740048238781202
13070,4,09-26 14:00,논산,0.04294998908521904
13071,4,09-26 15:00,논산,0.041738833219849135
13072,4,09-26 16:00,논산,0.039764275505757084
13073,4,09-26 17:00,논산,0.03932826693481844
13074,4,09-26 18:00,논산,0.04064023119249618
13075,4,09-26 19:00,논산,0.047488853723599005
13076,4,09-26 20:00,논산,0.052710682595653154
13077,4,09-26 21:00,논산,0.055224179420109404
13078,4,09-26 22:00,논산,0.054196790170293524
13079,4,09-26 23:00,논산,0.055754980795028275
13080,4,09-27 00:00,논산,0.05455508812261185
13081,4,09-27 01:00,논산,0.05360032833058549
13082,4,09-27 02:00,논산,0.05179786241723585
13083,4,09-27 03:00,논산,0.04986376117597262
13084,4,09-27 04:00,논산,0.04763864937309408
13085,4,09-27 05:00,논산,0.046774209627043484
13086,4,09-27 06:00,논산,0.048636569868407566
13087,4,09-27 07:00,논산,0.052759634449033706
13088,4,09-27 08:00,논산,0.06390588181730764
13089,4,09-27 09:00,논산,0.06326943640016183
13090,4,09-27 10:00,논산,0.05926796678276077
13091,4,09-27 11:00,논산,0.05324231846562943
13092,4,09-27 12:00,논산,0.04990670740375908
13093,4,09-27 13:00,논산,0.04740048238781202
13094,4,09-27 14:00,논산,0.04294998908521904
13095,4,09-27 15:00,논산,0.041738833219849135
13096,4,09-27 16:00,논산,0.039764275505757084
13097,4,09-27 17:00,논산,0.03932826693481844
13098,4,09-27 18:00,논산,0.04064023119249618
13099,4,09-27 19:00,논산,0.047488853723599005
13100,4,09-27 20:00,논산,0.052710682595653154
13101,4,09-27 21:00,논산,0.055224179420109404
13102,4,09-27 22:00,논산,0.054196790170293524
13103,4,09-27 23:00,논산,0.055754980795028275
13104,4,09-30 00:00,논산,0.05455508812261185
13105,4,09-30 01:00,논산,0.05360032833058549
13106,4,09-30 02:00,논산,0.05179786241723585
13107,4,09-30 03:00,논산,0.04986376117597262
13108,4,09-30 04:00,논산,0.04763864937309408
13109,4,09-30 05:00,논산,0.046774209627043484
13110,4,09-30 06:00,논산,0.048636569868407566
13111,4,09-30 07:00,논산,0.052759634449033706
13112,4,09-30 08:00,논산,0.06390588181730764
13113,4,09-30 09:00,논산,0.06326943640016183
13114,4,09-30 10:00,논산,0.05926796678276077
13115,4,09-30 11:00,논산,0.05324231846562943
13116,4,09-30 12:00,논산,0.04990670740375908
13117,4,09-30 13:00,논산,0.04740048238781202
13118,4,09-30 14:00,논산,0.04294998908521904
13119,4,09-30 15:00,논산,0.041738833219849135
13120,4,09-30 16:00,논산,0.039764275505757084
13121,4,09-30 17:00,논산,0.03932826693481844
13122,4,09-30 18:00,논산,0.04064023119249618
13123,4,09-30 19:00,논산,0.047488853723599005
13124,4,09-30 20:00,논산,0.052710682595653154
13125,4,09-30 21:00,논산,0.055224179420109404
13126,4,09-30 22:00,논산,0.054196790170293524
13127,4,09-30 23:00,논산,0.055754980795028275
13128,4,10-01 00:00,논산,0.07961603541285796
13129,4,10-01 01:00,논산,0.07667371186125801
13130,4,10-01 02:00,논산,0.07375208601158585
13131,4,10-01 03:00,논산,0.07005044684924232
13132,4,10-01 04:00,논산,0.0654277857973526
13133,4,10-01 05:00,논산,0.0645517186611508
13134,4,10-01 06:00,논산,0.06540400787415818
13135,4,10-01 07:00,논산,0.07572700990170007
13136,4,10-01 08:00,논산,0.0871962942152079
13137,4,10-01 09:00,논산,0.08554812581325263
13138,4,10-01 10:00,논산,0.07966104213211067
13139,4,10-01 11:00,논산,0.06740989580590348
13140,4,10-01 12:00,논산,0.05994494769289602
13141,4,10-01 13:00,논산,0.05706801353589827
13142,4,10-01 14:00,논산,0.05423996140979222
13143,4,10-01 15:00,논산,0.053301942844291635
13144,4,10-01 16:00,논산,0.05249809201851579
13145,4,10-01 17:00,논산,0.057550601677489786
13146,4,10-01 18:00,논산,0.07383681821028733
13147,4,10-01 19:00,논산,0.08258544600534894
13148,4,10-01 20:00,논산,0.08733431456194102
13149,4,10-01 21:00,논산,0.0899618582436171
13150,4,10-01 22:00,논산,0.0867573792359731
13151,4,10-01 23:00,논산,0.08860245142872969
13152,4,10-02 00:00,논산,0.07961603541285796
13153,4,10-02 01:00,논산,0.07667371186125801
13154,4,10-02 02:00,논산,0.07375208601158585
13155,4,10-02 03:00,논산,0.07005044684924232
13156,4,10-02 04:00,논산,0.0654277857973526
13157,4,10-02 05:00,논산,0.0645517186611508
13158,4,10-02 06:00,논산,0.06540400787415818
13159,4,10-02 07:00,논산,0.07572700990170007
13160,4,10-02 08:00,논산,0.0871962942152079
13161,4,10-02 09:00,논산,0.08554812581325263
13162,4,10-02 10:00,논산,0.07966104213211067
13163,4,10-02 11:00,논산,0.06740989580590348
13164,4,10-02 12:00,논산,0.05994494769289602
13165,4,10-02 13:00,논산,0.05706801353589827
13166,4,10-02 14:00,논산,0.05423996140979222
13167,4,10-02 15:00,논산,0.053301942844291635
13168,4,10-02 16:00,논산,0.05249809201851579
13169,4,10-02 17:00,논산,0.057550601677489786
13170,4,10-02 18:00,논산,0.07383681821028733
13171,4,10-02 19:00,논산,0.08258544600534894
13172,4,10-02 20:00,논산,0.08733431456194102
13173,4,10-02 21:00,논산,0.0899618582436171
13174,4,10-02 22:00,논산,0.0867573792359731
13175,4,10-02 23:00,논산,0.08860245142872969
13176,4,10-05 00:00,논산,0.07961603541285796
13177,4,10-05 01:00,논산,0.07667371186125801
13178,4,10-05 02:00,논산,0.07375208601158585
13179,4,10-05 03:00,논산,0.07005044684924232
13180,4,10-05 04:00,논산,0.0654277857973526
13181,4,10-05 05:00,논산,0.0645517186611508
13182,4,10-05 06:00,논산,0.06540400787415818
13183,4,10-05 07:00,논산,0.07572700990170007
13184,4,10-05 08:00,논산,0.0871962942152079
13185,4,10-05 09:00,논산,0.08554812581325263
13186,4,10-05 10:00,논산,0.07966104213211067
13187,4,10-05 11:00,논산,0.06740989580590348
13188,4,10-05 12:00,논산,0.05994494769289602
13189,4,10-05 13:00,논산,0.05706801353589827
13190,4,10-05 14:00,논산,0.05423996140979222
