,연도,일시,측정소,PM2.5
21746,4,08-21 02:00,독곶리,0.08257329704694921
21747,4,08-21 03:00,독곶리,0.08257329704694921
21748,4,08-21 04:00,독곶리,0.08257329704694921
21749,4,08-21 05:00,독곶리,0.08257329704694921
21750,4,08-21 06:00,독곶리,0.08257329704694921
21751,4,08-21 07:00,독곶리,0.08257329704694921
21752,4,08-21 08:00,독곶리,0.08257329704694921
21753,4,08-21 09:00,독곶리,0.08257329704694921
21754,4,08-21 10:00,독곶리,0.08257329704694921
21755,4,08-21 11:00,독곶리,0.08257329704694921
21756,4,08-21 12:00,독곶리,0.08257329704694921
21757,4,08-21 13:00,독곶리,0.08257329704694921
21758,4,08-21 14:00,독곶리,0.08257329704694921
21759,4,08-21 15:00,독곶리,0.08257329704694921
21760,4,08-21 16:00,독곶리,0.08257329704694921
21761,4,08-21 17:00,독곶리,0.08257329704694921
21762,4,08-21 18:00,독곶리,0.08257329704694921
21763,4,08-21 19:00,독곶리,0.08257329704694921
21764,4,08-21 20:00,독곶리,0.08257329704694921
21765,4,08-21 21:00,독곶리,0.08257329704694921
21766,4,08-21 22:00,독곶리,0.08257329704694921
21767,4,08-21 23:00,독곶리,0.08257329704694921
21768,4,08-22 00:00,독곶리,0.08257329704694921
21769,4,08-22 01:00,독곶리,0.08257329704694921
21770,4,08-22 02:00,독곶리,0.08257329704694921
21771,4,08-22 03:00,독곶리,0.08257329704694921
21772,4,08-22 04:00,독곶리,0.08257329704694921
21773,4,08-22 05:00,독곶리,0.08257329704694921
21774,4,08-22 06:00,독곶리,0.08257329704694921
21775,4,08-22 07:00,독곶리,0.08257329704694921
21776,4,08-22 08:00,독곶리,0.08257329704694921
21777,4,08-22 09:00,독곶리,0.08257329704694921
21778,4,08-22 10:00,독곶리,0.08257329704694921
21779,4,08-22 11:00,독곶리,0.08257329704694921
21780,4,08-22 12:00,독곶리,0.08257329704694921
21781,4,08-22 13:00,독곶리,0.08257329704694921
21782,4,08-22 14:00,독곶리,0.08257329704694921
21783,4,08-22 15:00,독곶리,0.08257329704694921
21784,4,08-22 16:00,독곶리,0.08257329704694921
21785,4,08-22 17:00,독곶리,0.08257329704694921
21786,4,08-22 18:00,독곶리,0.08257329704694921
21787,4,08-22 19:00,독곶리,0.08257329704694921
21788,4,08-22 20:00,독곶리,0.08257329704694921
21789,4,08-22 21:00,독곶리,0.08257329704694921
21790,4,08-22 22:00,독곶리,0.08257329704694921
21791,4,08-22 23:00,독곶리,0.08257329704694921
21792,4,08-23 00:00,독곶리,0.08257329704694921
21793,4,08-23 01:00,독곶리,0.08257329704694921
21794,4,08-23 02:00,독곶리,0.08257329704694921
21795,4,08-23 03:00,독곶리,0.08257329704694921
21796,4,08-23 04:00,독곶리,0.08257329704694921
21797,4,08-23 05:00,독곶리,0.08257329704694921
21798,4,08-23 06:00,독곶리,0.08257329704694921
21799,4,08-23 07:00,독곶리,0.08257329704694921
21800,4,08-23 08:00,독곶리,0.08257329704694921
21801,4,08-23 09:00,독곶리,0.08257329704694921
21802,4,08-23 10:00,독곶리,0.08257329704694921
21803,4,08-23 11:00,독곶리,0.08257329704694921
21804,4,08-23 12:00,독곶리,0.08257329704694921
21805,4,08-23 13:00,독곶리,0.08257329704694921
21806,4,08-23 14:00,독곶리,0.08257329704694921
21807,4,08-23 15:00,독곶리,0.08257329704694921
21808,4,08-23 16:00,독곶리,0.08257329704694921
21809,4,08-23 17:00,독곶리,0.08257329704694921
21810,4,08-23 18:00,독곶리,0.08257329704694921
21811,4,08-23 19:00,독곶리,0.08257329704694921
21812,4,08-23 20:00,독곶리,0.08257329704694921
21813,4,08-23 21:00,독곶리,0.08257329704694921
21814,4,08-23 22:00,독곶리,0.08257329704694921
21815,4,08-23 23:00,독곶리,0.08257329704694921
21816,4,08-26 00:00,독곶리,0.08257329704694921
21817,4,08-26 01:00,독곶리,0.08257329704694921
21818,4,08-26 02:00,독곶리,0.08257329704694921
21819,4,08-26 03:00,독곶리,0.08257329704694921
21820,4,08-26 04:00,독곶리,0.08257329704694921
21821,4,08-26 05:00,독곶리,0.08257329704694921
21822,4,08-26 06:00,독곶리,0.08257329704694921
21823,4,08-26 07:00,독곶리,0.08257329704694921
21824,4,08-26 08:00,독곶리,0.08257329704694921
21825,4,08-26 09:00,독곶리,0.08257329704694921
21826,4,08-26 10:00,독곶리,0.08257329704694921
21827,4,08-26 11:00,독곶리,0.08257329704694921
21828,4,08-26 12:00,독곶리,0.08257329704694921
21829,4,08-26 13:00,독곶리,0.08257329704694921
21830,4,08-26 14:00,독곶리,0.08257329704694921
21831,4,08-26 15:00,독곶리,0.08257329704694921
21832,4,08-26 16:00,독곶리,0.08257329704694921
21833,4,08-26 17:00,독곶리,0.08257329704694921
21834,4,08-26 18:00,독곶리,0.08257329704694921
21835,4,08-26 19:00,독곶리,0.08257329704694921
21836,4,08-26 20:00,독곶리,0.08257329704694921
21837,4,08-26 21:00,독곶리,0.08257329704694921
21838,4,08-26 22:00,독곶리,0.08257329704694921
21839,4,08-26 23:00,독곶리,0.08257329704694921
21840,4,08-27 00:00,독곶리,0.08257329704694921
21841,4,08-27 01:00,독곶리,0.08257329704694921
21842,4,08-27 02:00,독곶리,0.08257329704694921
21843,4,08-27 03:00,독곶리,0.08257329704694921
21844,4,08-27 04:00,독곶리,0.08257329704694921
21845,4,08-27 05:00,독곶리,0.08257329704694921
21846,4,08-27 06:00,독곶리,0.08257329704694921
21847,4,08-27 07:00,독곶리,0.08257329704694921
21848,4,08-27 08:00,독곶리,0.08257329704694921
21849,4,08-27 09:00,독곶리,0.08257329704694921
21850,4,08-27 10:00,독곶리,0.08257329704694921
21851,4,08-27 11:00,독곶리,0.08257329704694921
21852,4,08-27 12:00,독곶리,0.08257329704694921
21853,4,08-27 13:00,독곶리,0.08257329704694921
21854,4,08-27 14:00,독곶리,0.08257329704694921
21855,4,08-27 15:00,독곶리,0.08257329704694921
21856,4,08-27 16:00,독곶리,0.08257329704694921
21857,4,08-27 17:00,독곶리,0.08257329704694921
21858,4,08-27 18:00,독곶리,0.08257329704694921
21859,4,08-27 19:00,독곶리,0.08257329704694921
21860,4,08-27 20:00,독곶리,0.08257329704694921
21861,4,08-27 21:00,독곶리,0.08257329704694921
21862,4,08-27 22:00,독곶리,0.08257329704694921
21863,4,08-27 23:00,독곶리,0.08257329704694921
21864,4,08-28 00:00,독곶리,0.08257329704694921
21865,4,08-28 01:00,독곶리,0.08257329704694921
21866,4,08-28 02:00,독곶리,0.08257329704694921
21867,4,08-28 03:00,독곶리,0.08257329704694921
21868,4,08-28 04:00,독곶리,0.08257329704694921
21869,4,08-28 05:00,독곶리,0.08257329704694921
21870,4,08-28 06:00,독곶리,0.08257329704694921
21871,4,08-28 07:00,독곶리,0.08257329704694921
21872,4,08-28 08:00,독곶리,0.08257329704694921
21873,4,08-28 09:00,독곶리,0.08257329704694921
21874,4,08-28 10:00,독곶리,0.08257329704694921
21875,4,08-28 11:00,독곶리,0.08257329704694921
21876,4,08-28 12:00,독곶리,0.08257329704694921
21877,4,08-28 13:00,독곶리,0.08257329704694921
21878,4,08-28 14:00,독곶리,0.08257329704694921
21879,4,08-28 15:00,독곶리,0.08257329704694921
21880,4,08-28 16:00,독곶리,0.08257329704694921
21881,4,08-28 17:00,독곶리,0.08257329704694921
21882,4,08-28 18:00,독곶리,0.08257329704694921
21883,4,08-28 19:00,독곶리,0.08257329704694921
21884,4,08-28 20:00,독곶리,0.08257329704694921
21885,4,08-28 21:00,독곶리,0.08257329704694921
21886,4,08-28 22:00,독곶리,0.08257329704694921
21887,4,08-28 23:00,독곶리,0.08257329704694921
21888,4,08-31 00:00,독곶리,0.08257329704694921
21889,4,08-31 01:00,독곶리,0.08257329704694921
21890,4,08-31 02:00,독곶리,0.08257329704694921
21891,4,08-31 03:00,독곶리,0.08257329704694921
21892,4,08-31 04:00,독곶리,0.08257329704694921
21893,4,08-31 05:00,독곶리,0.08257329704694921
21894,4,08-31 06:00,독곶리,0.08257329704694921
21895,4,08-31 07:00,독곶리,0.08257329704694921
21896,4,08-31 08:00,독곶리,0.08257329704694921
21897,4,08-31 09:00,독곶리,0.08257329704694921
21898,4,08-31 10:00,독곶리,0.08257329704694921
21899,4,08-31 11:00,독곶리,0.08257329704694921
21900,4,08-31 12:00,독곶리,0.08257329704694921
21901,4,08-31 13:00,독곶리,0.08257329704694921
21902,4,08-31 14:00,독곶리,0.08257329704694921
21903,4,08-31 15:00,독곶리,0.08257329704694921
21904,4,08-31 16:00,독곶리,0.08257329704694921
21905,4,08-31 17:00,독곶리,0.08257329704694921
21906,4,08-31 18:00,독곶리,0.08257329704694921
21907,4,08-31 19:00,독곶리,0.08257329704694921
21908,4,08-31 20:00,독곶리,0.08257329704694921
21909,4,08-31 21:00,독곶리,0.08257329704694921
21910,4,08-31 22:00,독곶리,0.08257329704694921
21911,4,08-31 23:00,독곶리,0.08257329704694921
21912,4,09-01 00:00,독곶리,0.08257329704694921
21913,4,09-01 01:00,독곶리,0.08257329704694921
21914,4,09-01 02:00,독곶리,0.08257329704694921
21915,4,09-01 03:00,독곶리,0.08257329704694921
21916,4,09-01 04:00,독곶리,0.08257329704694921
21917,4,09-01 05:00,독곶리,0.08257329704694921
21918,4,09-01 06:00,독곶리,0.08257329704694921
21919,4,09-01 07:00,독곶리,0.08257329704694921
21920,4,09-01 08:00,독곶리,0.08257329704694921
21921,4,09-01 09:00,독곶리,0.08257329704694921
21922,4,09-01 10:00,독곶리,0.08257329704694921
21923,4,09-01 11:00,독곶리,0.08257329704694921
21924,4,09-01 12:00,독곶리,0.08257329704694921
21925,4,09-01 13:00,독곶리,0.08257329704694921
21926,4,09-01 14:00,독곶리,0.08257329704694921
21927,4,09-01 15:00,독곶리,0.08257329704694921
21928,4,09-01 16:00,독곶리,0.08257329704694921
21929,4,09-01 17:00,독곶리,0.08257329704694921
21930,4,09-01 18:00,독곶리,0.08257329704694921
21931,4,09-01 19:00,독곶리,0.08257329704694921
21932,4,09-01 20:00,독곶리,0.08257329704694921
21933,4,09-01 21:00,독곶리,0.08257329704694921
21934,4,09-01 22:00,독곶리,0.08257329704694921
21935,4,09-01 23:00,독곶리,0.08257329704694921
21936,4,09-02 00:00,독곶리,0.08257329704694921
21937,4,09-02 01:00,독곶리,0.08257329704694921
21938,4,09-02 02:00,독곶리,0.08257329704694921
21939,4,09-02 03:00,독곶리,0.08257329704694921
21940,4,09-02 04:00,독곶리,0.08257329704694921
21941,4,09-02 05:00,독곶리,0.08257329704694921
21942,4,09-02 06:00,독곶리,0.08257329704694921
21943,4,09-02 07:00,독곶리,0.08257329704694921
21944,4,09-02 08:00,독곶리,0.08257329704694921
21945,4,09-02 09:00,독곶리,0.08257329704694921
21946,4,09-02 10:00,독곶리,0.08257329704694921
21947,4,09-02 11:00,독곶리,0.08257329704694921
21948,4,09-02 12:00,독곶리,0.08257329704694921
21949,4,09-02 13:00,독곶리,0.08257329704694921
21950,4,09-02 14:00,독곶리,0.08257329704694921
21951,4,09-02 15:00,독곶리,0.08257329704694921
21952,4,09-02 16:00,독곶리,0.08257329704694921
21953,4,09-02 17:00,독곶리,0.08257329704694921
21954,4,09-02 18:00,독곶리,0.08257329704694921
21955,4,09-02 19:00,독곶리,0.08257329704694921
21956,4,09-02 20:00,독곶리,0.08257329704694921
21957,4,09-02 21:00,독곶리,0.08257329704694921
21958,4,09-02 22:00,독곶리,0.08257329704694921
21959,4,09-02 23:00,독곶리,0.08257329704694921
21960,4,09-05 00:00,독곶리,0.08257329704694921
21961,4,09-05 01:00,독곶리,0.08257329704694921
21962,4,09-05 02:00,독곶리,0.08257329704694921
21963,4,09-05 03:00,독곶리,0.08257329704694921
21964,4,09-05 04:00,독곶리,0.08257329704694921
21965,4,09-05 05:00,독곶리,0.08257329704694921
21966,4,09-05 06:00,독곶리,0.08257329704694921
21967,4,09-05 07:00,독곶리,0.08257329704694921
21968,4,09-05 08:00,독곶리,0.08257329704694921
21969,4,09-05 09:00,독곶리,0.08257329704694921
21970,4,09-05 10:00,독곶리,0.08257329704694921
21971,4,09-05 11:00,독곶리,0.08257329704694921
21972,4,09-05 12:00,독곶리,0.08257329704694921
21973,4,09-05 13:00,독곶리,0.08257329704694921
21974,4,09-05 14:00,독곶리,0.08257329704694921
21975,4,09-05 15:00,독곶리,0.08257329704694921
21976,4,09-05 16:00,독곶리,0.08257329704694921
21977,4,09-05 17:00,독곶리,0.08257329704694921
21978,4,09-05 18:00,독곶리,0.08257329704694921
21979,4,09-05 19:00,독곶리,0.08257329704694921
21980,4,09-05 20:00,독곶리,0.08257329704694921
21981,4,09-05 21:00,독곶리,0.08257329704694921
21982,4,09-05 22:00,독곶리,0.08257329704694921
21983,4,09-05 23:00,독곶리,0.08257329704694921
21984,4,09-06 00:00,독곶리,0.08257329704694921
21985,4,09-06 01:00,독곶리,0.08257329704694921
21986,4,09-06 02:00,독곶리,0.08257329704694921
21987,4,09-06 03:00,독곶리,0.08257329704694921
21988,4,09-06 04:00,독곶리,0.08257329704694921
21989,4,09-06 05:00,독곶리,0.08257329704694921
21990,4,09-06 06:00,독곶리,0.08257329704694921
21991,4,09-06 07:00,독곶리,0.08257329704694921
21992,4,09-06 08:00,독곶리,0.08257329704694921
21993,4,09-06 09:00,독곶리,0.08257329704694921
21994,4,09-06 10:00,독곶리,0.08257329704694921
21995,4,09-06 11:00,독곶리,0.08257329704694921
21996,4,09-06 12:00,독곶리,0.08257329704694921
21997,4,09-06 13:00,독곶리,0.08257329704694921
21998,4,09-06 14:00,독곶리,0.08257329704694921
21999,4,09-06 15:00,독곶리,0.08257329704694921
22000,4,09-06 16:00,독곶리,0.08257329704694921
22001,4,09-06 17:00,독곶리,0.08257329704694921
22002,4,09-06 18:00,독곶리,0.08257329704694921
22003,4,09-06 19:00,독곶리,0.08257329704694921
22004,4,09-06 20:00,독곶리,0.08257329704694921
22005,4,09-06 21:00,독곶리,0.08257329704694921
22006,4,09-06 22:00,독곶리,0.08257329704694921
22007,4,09-06 23:00,독곶리,0.08257329704694921
22008,4,09-07 00:00,독곶리,0.08257329704694921
22009,4,09-07 01:00,독곶리,0.08257329704694921
22010,4,09-07 02:00,독곶리,0.08257329704694921
22011,4,09-07 03:00,독곶리,0.08257329704694921
22012,4,09-07 04:00,독곶리,0.08257329704694921
22013,4,09-07 05:00,독곶리,0.08257329704694921
22014,4,09-07 06:00,독곶리,0.08257329704694921
22015,4,09-07 07:00,독곶리,0.08257329704694921
22016,4,09-07 08:00,독곶리,0.08257329704694921
22017,4,09-07 09:00,독곶리,0.08257329704694921
22018,4,09-07 10:00,독곶리,0.08257329704694921
22019,4,09-07 11:00,독곶리,0.08257329704694921
22020,4,09-07 12:00,독곶리,0.08257329704694921
22021,4,09-07 13:00,독곶리,0.08257329704694921
22022,4,09-07 14:00,독곶리,0.08257329704694921
22023,4,09-07 15:00,독곶리,0.08257329704694921
22024,4,09-07 16:00,독곶리,0.08257329704694921
22025,4,09-07 17:00,독곶리,0.08257329704694921
22026,4,09-07 18:00,독곶리,0.08257329704694921
22027,4,09-07 19:00,독곶리,0.08257329704694921
22028,4,09-07 20:00,독곶리,0.08257329704694921
22029,4,09-07 21:00,독곶리,0.08257329704694921
22030,4,09-07 22:00,독곶리,0.08257329704694921
22031,4,09-07 23:00,독곶리,0.08257329704694921
22032,4,09-10 00:00,독곶리,0.08257329704694921
22033,4,09-10 01:00,독곶리,0.08257329704694921
22034,4,09-10 02:00,독곶리,0.08257329704694921
22035,4,09-10 03:00,독곶리,0.08257329704694921
22036,4,09-10 04:00,독곶리,0.08257329704694921
22037,4,09-10 05:00,독곶리,0.08257329704694921
22038,4,09-10 06:00,독곶리,0.08257329704694921
22039,4,09-10 07:00,독곶리,0.08257329704694921
22040,4,09-10 08:00,독곶리,0.08257329704694921
22041,4,09-10 09:00,독곶리,0.08257329704694921
22042,4,09-10 10:00,독곶리,0.08257329704694921
22043,4,09-10 11:00,독곶리,0.08257329704694921
22044,4,09-10 12:00,독곶리,0.08257329704694921
22045,4,09-10 13:00,독곶리,0.08257329704694921
22046,4,09-10 14:00,독곶리,0.08257329704694921
22047,4,09-10 15:00,독곶리,0.08257329704694921
22048,4,09-10 16:00,독곶리,0.08257329704694921
22049,4,09-10 17:00,독곶리,0.08257329704694921
22050,4,09-10 18:00,독곶리,0.08257329704694921
22051,4,09-10 19:00,독곶리,0.08257329704694921
22052,4,09-10 20:00,독곶리,0.08257329704694921
22053,4,09-10 21:00,독곶리,0.08257329704694921
22054,4,09-10 22:00,독곶리,0.08257329704694921
22055,4,09-10 23:00,독곶리,0.08257329704694921
22056,4,09-11 00:00,독곶리,0.08257329704694921
22057,4,09-11 01:00,독곶리,0.08257329704694921
22058,4,09-11 02:00,독곶리,0.08257329704694921
22059,4,09-11 03:00,독곶리,0.08257329704694921
22060,4,09-11 04:00,독곶리,0.08257329704694921
22061,4,09-11 05:00,독곶리,0.08257329704694921
22062,4,09-11 06:00,독곶리,0.08257329704694921
22063,4,09-11 07:00,독곶리,0.08257329704694921
22064,4,09-11 08:00,독곶리,0.08257329704694921
22065,4,09-11 09:00,독곶리,0.08257329704694921
22066,4,09-11 10:00,독곶리,0.08257329704694921
22067,4,09-11 11:00,독곶리,0.08257329704694921
22068,4,09-11 12:00,독곶리,0.08257329704694921
22069,4,09-11 13:00,독곶리,0.08257329704694921
22070,4,09-11 14:00,독곶리,0.08257329704694921
22071,4,09-11 15:00,독곶리,0.08257329704694921
22072,4,09-11 16:00,독곶리,0.08257329704694921
22073,4,09-11 17:00,독곶리,0.08257329704694921
22074,4,09-11 18:00,독곶리,0.08257329704694921
22075,4,09-11 19:00,독곶리,0.08257329704694921
22076,4,09-11 20:00,독곶리,0.08257329704694921
22077,4,09-11 21:00,독곶리,0.08257329704694921
22078,4,09-11 22:00,독곶리,0.08257329704694921
22079,4,09-11 23:00,독곶리,0.08257329704694921
22080,4,09-12 00:00,독곶리,0.08257329704694921
22081,4,09-12 01:00,독곶리,0.08257329704694921
22082,4,09-12 02:00,독곶리,0.08257329704694921
22083,4,09-12 03:00,독곶리,0.08257329704694921
22084,4,09-12 04:00,독곶리,0.08257329704694921
22085,4,09-12 05:00,독곶리,0.08257329704694921
22086,4,09-12 06:00,독곶리,0.08257329704694921
22087,4,09-12 07:00,독곶리,0.08257329704694921
22088,4,09-12 08:00,독곶리,0.08257329704694921
22089,4,09-12 09:00,독곶리,0.08257329704694921
22090,4,09-12 10:00,독곶리,0.08257329704694921
22091,4,09-12 11:00,독곶리,0.08257329704694921
22092,4,09-12 12:00,독곶리,0.08257329704694921
22093,4,09-12 13:00,독곶리,0.08257329704694921
22094,4,09-12 14:00,독곶리,0.08257329704694921
22095,4,09-12 15:00,독곶리,0.08257329704694921
22096,4,09-12 16:00,독곶리,0.08257329704694921
22097,4,09-12 17:00,독곶리,0.08257329704694921
22098,4,09-12 18:00,독곶리,0.08257329704694921
22099,4,09-12 19:00,독곶리,0.08257329704694921
22100,4,09-12 20:00,독곶리,0.08257329704694921
22101,4,09-12 21:00,독곶리,0.08257329704694921
22102,4,09-12 22:00,독곶리,0.08257329704694921
22103,4,09-12 23:00,독곶리,0.08257329704694921
22104,4,09-15 00:00,독곶리,0.08257329704694921
22105,4,09-15 01:00,독곶리,0.08257329704694921
22106,4,09-15 02:00,독곶리,0.08257329704694921
22107,4,09-15 03:00,독곶리,0.08257329704694921
22108,4,09-15 04:00,독곶리,0.08257329704694921
22109,4,09-15 05:00,독곶리,0.08257329704694921
22110,4,09-15 06:00,독곶리,0.08257329704694921
22111,4,09-15 07:00,독곶리,0.08257329704694921
22112,4,09-15 08:00,독곶리,0.08257329704694921
22113,4,09-15 09:00,독곶리,0.08257329704694921
22114,4,09-15 10:00,독곶리,0.08257329704694921
22115,4,09-15 11:00,독곶리,0.08257329704694921
22116,4,09-15 12:00,독곶리,0.08257329704694921
22117,4,09-15 13:00,독곶리,0.08257329704694921
22118,4,09-15 14:00,독곶리,0.08257329704694921
22119,4,09-15 15:00,독곶리,0.08257329704694921
22120,4,09-15 16:00,독곶리,0.08257329704694921
22121,4,09-15 17:00,독곶리,0.08257329704694921
22122,4,09-15 18:00,독곶리,0.08257329704694921
22123,4,09-15 19:00,독곶리,0.08257329704694921
22124,4,09-15 20:00,독곶리,0.08257329704694921
22125,4,09-15 21:00,독곶리,0.08257329704694921
22126,4,09-15 22:00,독곶리,0.08257329704694921
22127,4,09-15 23:00,독곶리,0.08257329704694921
22128,4,09-16 00:00,독곶리,0.08257329704694921
