,연도,일시,측정소,PM2.5
10958,4,05-03 14:00,논산,0.07052918
10959,4,05-03 15:00,논산,0.07005165
10960,4,05-03 16:00,논산,0.06761055
10961,4,05-03 17:00,논산,0.07037972
10962,4,05-03 18:00,논산,0.07329836
10963,4,05-03 19:00,논산,0.07293261
10964,4,05-03 20:00,논산,0.07675936
10965,4,05-03 21:00,논산,0.076830685
10966,4,05-03 22:00,논산,0.07755783
10967,4,05-03 23:00,논산,0.077920645
10968,4,05-04 00:00,논산,0.08542568
10969,4,05-04 01:00,논산,0.084709354
10970,4,05-04 02:00,논산,0.08134045
10971,4,05-04 03:00,논산,0.08152819
10972,4,05-04 04:00,논산,0.078226455
10973,4,05-04 05:00,논산,0.077722125
10974,4,05-04 06:00,논산,0.07625153
10975,4,05-04 07:00,논산,0.07871857
10976,4,05-04 08:00,논산,0.08067281
10977,4,05-04 09:00,논산,0.080072634
10978,4,05-04 10:00,논산,0.076969005
10979,4,05-04 11:00,논산,0.075506285
10980,4,05-04 12:00,논산,0.074813575
10981,4,05-04 13:00,논산,0.072359234
10982,4,05-04 14:00,논산,0.07052918
10983,4,05-04 15:00,논산,0.07005165
10984,4,05-04 16:00,논산,0.06761055
10985,4,05-04 17:00,논산,0.07037972
10986,4,05-04 18:00,논산,0.07329836
10987,4,05-04 19:00,논산,0.07293261
10988,4,05-04 20:00,논산,0.07675936
10989,4,05-04 21:00,논산,0.076830685
10990,4,05-04 22:00,논산,0.07755783
10991,4,05-04 23:00,논산,0.077920645
10992,4,05-05 00:00,논산,0.08542568
10993,4,05-05 01:00,논산,0.084709354
10994,4,05-05 02:00,논산,0.08134045
10995,4,05-05 03:00,논산,0.08152819
10996,4,05-05 04:00,논산,0.078226455
10997,4,05-05 05:00,논산,0.077722125
10998,4,05-05 06:00,논산,0.07625153
10999,4,05-05 07:00,논산,0.07871857
11000,4,05-05 08:00,논산,0.08067281
11001,4,05-05 09:00,논산,0.080072634
11002,4,05-05 10:00,논산,0.076969005
11003,4,05-05 11:00,논산,0.075506285
11004,4,05-05 12:00,논산,0.074813575
11005,4,05-05 13:00,논산,0.072359234
11006,4,05-05 14:00,논산,0.07052918
11007,4,05-05 15:00,논산,0.07005165
11008,4,05-05 16:00,논산,0.06761055
11009,4,05-05 17:00,논산,0.07037972
11010,4,05-05 18:00,논산,0.07329836
11011,4,05-05 19:00,논산,0.07293261
11012,4,05-05 20:00,논산,0.07675936
11013,4,05-05 21:00,논산,0.076830685
11014,4,05-05 22:00,논산,0.07755783
11015,4,05-05 23:00,논산,0.077920645
11016,4,05-08 00:00,논산,0.08542568
11017,4,05-08 01:00,논산,0.084709354
11018,4,05-08 02:00,논산,0.08134045
11019,4,05-08 03:00,논산,0.08152819
11020,4,05-08 04:00,논산,0.078226455
11021,4,05-08 05:00,논산,0.077722125
11022,4,05-08 06:00,논산,0.07625153
11023,4,05-08 07:00,논산,0.07871857
11024,4,05-08 08:00,논산,0.08067281
11025,4,05-08 09:00,논산,0.080072634
11026,4,05-08 10:00,논산,0.076969005
11027,4,05-08 11:00,논산,0.075506285
11028,4,05-08 12:00,논산,0.074813575
11029,4,05-08 13:00,논산,0.072359234
11030,4,05-08 14:00,논산,0.07052918
11031,4,05-08 15:00,논산,0.07005165
11032,4,05-08 16:00,논산,0.06761055
11033,4,05-08 17:00,논산,0.07037972
11034,4,05-08 18:00,논산,0.07329836
11035,4,05-08 19:00,논산,0.07293261
11036,4,05-08 20:00,논산,0.07675936
11037,4,05-08 21:00,논산,0.076830685
11038,4,05-08 22:00,논산,0.07755783
11039,4,05-08 23:00,논산,0.077920645
11040,4,05-09 00:00,논산,0.08542568
11041,4,05-09 01:00,논산,0.084709354
11042,4,05-09 02:00,논산,0.08134045
11043,4,05-09 03:00,논산,0.08152819
11044,4,05-09 04:00,논산,0.078226455
11045,4,05-09 05:00,논산,0.077722125
11046,4,05-09 06:00,논산,0.07625153
11047,4,05-09 07:00,논산,0.07871857
11048,4,05-09 08:00,논산,0.08067281
11049,4,05-09 09:00,논산,0.080072634
11050,4,05-09 10:00,논산,0.076969005
11051,4,05-09 11:00,논산,0.075506285
11052,4,05-09 12:00,논산,0.074813575
11053,4,05-09 13:00,논산,0.072359234
11054,4,05-09 14:00,논산,0.07052918
11055,4,05-09 15:00,논산,0.07005165
11056,4,05-09 16:00,논산,0.06761055
11057,4,05-09 17:00,논산,0.07037972
11058,4,05-09 18:00,논산,0.07329836
11059,4,05-09 19:00,논산,0.07293261
11060,4,05-09 20:00,논산,0.07675936
11061,4,05-09 21:00,논산,0.076830685
11062,4,05-09 22:00,논산,0.07755783
11063,4,05-09 23:00,논산,0.077920645
11064,4,05-10 00:00,논산,0.08542568
11065,4,05-10 01:00,논산,0.084709354
11066,4,05-10 02:00,논산,0.08134045
11067,4,05-10 03:00,논산,0.08152819
11068,4,05-10 04:00,논산,0.078226455
11069,4,05-10 05:00,논산,0.077722125
11070,4,05-10 06:00,논산,0.07625153
11071,4,05-10 07:00,논산,0.07871857
11072,4,05-10 08:00,논산,0.08067281
11073,4,05-10 09:00,논산,0.080072634
11074,4,05-10 10:00,논산,0.076969005
11075,4,05-10 11:00,논산,0.075506285
11076,4,05-10 12:00,논산,0.074813575
11077,4,05-10 13:00,논산,0.072359234
11078,4,05-10 14:00,논산,0.07052918
11079,4,05-10 15:00,논산,0.07005165
11080,4,05-10 16:00,논산,0.06761055
11081,4,05-10 17:00,논산,0.07037972
11082,4,05-10 18:00,논산,0.07329836
11083,4,05-10 19:00,논산,0.07293261
11084,4,05-10 20:00,논산,0.07675936
11085,4,05-10 21:00,논산,0.076830685
11086,4,05-10 22:00,논산,0.07755783
11087,4,05-10 23:00,논산,0.077920645
11088,4,05-13 00:00,논산,0.08542568
11089,4,05-13 01:00,논산,0.084709354
11090,4,05-13 02:00,논산,0.08134045
11091,4,05-13 03:00,논산,0.08152819
11092,4,05-13 04:00,논산,0.078226455
11093,4,05-13 05:00,논산,0.077722125
11094,4,05-13 06:00,논산,0.07625153
11095,4,05-13 07:00,논산,0.07871857
11096,4,05-13 08:00,논산,0.08067281
11097,4,05-13 09:00,논산,0.080072634
11098,4,05-13 10:00,논산,0.076969005
11099,4,05-13 11:00,논산,0.075506285
11100,4,05-13 12:00,논산,0.074813575
11101,4,05-13 13:00,논산,0.072359234
11102,4,05-13 14:00,논산,0.07052918
11103,4,05-13 15:00,논산,0.07005165
11104,4,05-13 16:00,논산,0.06761055
11105,4,05-13 17:00,논산,0.07037972
11106,4,05-13 18:00,논산,0.07329836
11107,4,05-13 19:00,논산,0.07293261
11108,4,05-13 20:00,논산,0.07675936
11109,4,05-13 21:00,논산,0.076830685
11110,4,05-13 22:00,논산,0.07755783
11111,4,05-13 23:00,논산,0.077920645
11112,4,05-14 00:00,논산,0.08542568
11113,4,05-14 01:00,논산,0.084709354
11114,4,05-14 02:00,논산,0.08134045
11115,4,05-14 03:00,논산,0.08152819
11116,4,05-14 04:00,논산,0.078226455
11117,4,05-14 05:00,논산,0.077722125
11118,4,05-14 06:00,논산,0.07625153
11119,4,05-14 07:00,논산,0.07871857
11120,4,05-14 08:00,논산,0.08067281
11121,4,05-14 09:00,논산,0.080072634
11122,4,05-14 10:00,논산,0.076969005
11123,4,05-14 11:00,논산,0.075506285
11124,4,05-14 12:00,논산,0.074813575
11125,4,05-14 13:00,논산,0.072359234
11126,4,05-14 14:00,논산,0.07052918
11127,4,05-14 15:00,논산,0.07005165
11128,4,05-14 16:00,논산,0.06761055
11129,4,05-14 17:00,논산,0.07037972
11130,4,05-14 18:00,논산,0.07329836
11131,4,05-14 19:00,논산,0.07293261
11132,4,05-14 20:00,논산,0.07675936
11133,4,05-14 21:00,논산,0.076830685
11134,4,05-14 22:00,논산,0.07755783
11135,4,05-14 23:00,논산,0.077920645
11136,4,05-15 00:00,논산,0.08542568
11137,4,05-15 01:00,논산,0.084709354
11138,4,05-15 02:00,논산,0.08134045
11139,4,05-15 03:00,논산,0.08152819
11140,4,05-15 04:00,논산,0.078226455
11141,4,05-15 05:00,논산,0.077722125
11142,4,05-15 06:00,논산,0.07625153
11143,4,05-15 07:00,논산,0.07871857
11144,4,05-15 08:00,논산,0.08067281
11145,4,05-15 09:00,논산,0.080072634
11146,4,05-15 10:00,논산,0.076969005
11147,4,05-15 11:00,논산,0.075506285
11148,4,05-15 12:00,논산,0.074813575
11149,4,05-15 13:00,논산,0.072359234
11150,4,05-15 14:00,논산,0.07052918
11151,4,05-15 15:00,논산,0.07005165
11152,4,05-15 16:00,논산,0.06761055
11153,4,05-15 17:00,논산,0.07037972
11154,4,05-15 18:00,논산,0.07329836
11155,4,05-15 19:00,논산,0.07293261
11156,4,05-15 20:00,논산,0.07675936
11157,4,05-15 21:00,논산,0.076830685
11158,4,05-15 22:00,논산,0.07755783
11159,4,05-15 23:00,논산,0.077920645
11160,4,05-18 00:00,논산,0.08542568
11161,4,05-18 01:00,논산,0.084709354
11162,4,05-18 02:00,논산,0.08134045
11163,4,05-18 03:00,논산,0.08152819
11164,4,05-18 04:00,논산,0.078226455
11165,4,05-18 05:00,논산,0.077722125
11166,4,05-18 06:00,논산,0.07625153
11167,4,05-18 07:00,논산,0.07871857
11168,4,05-18 08:00,논산,0.08067281
11169,4,05-18 09:00,논산,0.080072634
11170,4,05-18 10:00,논산,0.076969005
11171,4,05-18 11:00,논산,0.075506285
11172,4,05-18 12:00,논산,0.074813575
11173,4,05-18 13:00,논산,0.072359234
11174,4,05-18 14:00,논산,0.07052918
11175,4,05-18 15:00,논산,0.07005165
11176,4,05-18 16:00,논산,0.06761055
11177,4,05-18 17:00,논산,0.07037972
11178,4,05-18 18:00,논산,0.07329836
11179,4,05-18 19:00,논산,0.07293261
11180,4,05-18 20:00,논산,0.07675936
11181,4,05-18 21:00,논산,0.076830685
11182,4,05-18 22:00,논산,0.07755783
11183,4,05-18 23:00,논산,0.077920645
11184,4,05-19 00:00,논산,0.08542568
11185,4,05-19 01:00,논산,0.084709354
11186,4,05-19 02:00,논산,0.08134045
11187,4,05-19 03:00,논산,0.08152819
11188,4,05-19 04:00,논산,0.078226455
11189,4,05-19 05:00,논산,0.077722125
11190,4,05-19 06:00,논산,0.07625153
11191,4,05-19 07:00,논산,0.07871857
11192,4,05-19 08:00,논산,0.08067281
11193,4,05-19 09:00,논산,0.080072634
11194,4,05-19 10:00,논산,0.076969005
11195,4,05-19 11:00,논산,0.075506285
11196,4,05-19 12:00,논산,0.074813575
11197,4,05-19 13:00,논산,0.072359234
11198,4,05-19 14:00,논산,0.07052918
11199,4,05-19 15:00,논산,0.07005165
11200,4,05-19 16:00,논산,0.06761055
11201,4,05-19 17:00,논산,0.07037972
11202,4,05-19 18:00,논산,0.07329836
11203,4,05-19 19:00,논산,0.07293261
11204,4,05-19 20:00,논산,0.07675936
11205,4,05-19 21:00,논산,0.076830685
11206,4,05-19 22:00,논산,0.07755783
11207,4,05-19 23:00,논산,0.077920645
11208,4,05-20 00:00,논산,0.08542568
11209,4,05-20 01:00,논산,0.084709354
11210,4,05-20 02:00,논산,0.08134045
11211,4,05-20 03:00,논산,0.08152819
11212,4,05-20 04:00,논산,0.078226455
11213,4,05-20 05:00,논산,0.077722125
11214,4,05-20 06:00,논산,0.07625153
11215,4,05-20 07:00,논산,0.07871857
11216,4,05-20 08:00,논산,0.08067281
11217,4,05-20 09:00,논산,0.080072634
11218,4,05-20 10:00,논산,0.076969005
11219,4,05-20 11:00,논산,0.075506285
11220,4,05-20 12:00,논산,0.074813575
11221,4,05-20 13:00,논산,0.072359234
11222,4,05-20 14:00,논산,0.07052918
11223,4,05-20 15:00,논산,0.07005165
11224,4,05-20 16:00,논산,0.06761055
11225,4,05-20 17:00,논산,0.07037972
11226,4,05-20 18:00,논산,0.07329836
11227,4,05-20 19:00,논산,0.07293261
11228,4,05-20 20:00,논산,0.07675936
11229,4,05-20 21:00,논산,0.076830685
11230,4,05-20 22:00,논산,0.07755783
11231,4,05-20 23:00,논산,0.077920645
11232,4,05-23 00:00,논산,0.08542568
11233,4,05-23 01:00,논산,0.084709354
11234,4,05-23 02:00,논산,0.08134045
11235,4,05-23 03:00,논산,0.08152819
11236,4,05-23 04:00,논산,0.078226455
11237,4,05-23 05:00,논산,0.077722125
11238,4,05-23 06:00,논산,0.07625153
11239,4,05-23 07:00,논산,0.07871857
11240,4,05-23 08:00,논산,0.08067281
11241,4,05-23 09:00,논산,0.080072634
11242,4,05-23 10:00,논산,0.076969005
11243,4,05-23 11:00,논산,0.075506285
11244,4,05-23 12:00,논산,0.074813575
11245,4,05-23 13:00,논산,0.072359234
11246,4,05-23 14:00,논산,0.07052918
11247,4,05-23 15:00,논산,0.07005165
11248,4,05-23 16:00,논산,0.06761055
11249,4,05-23 17:00,논산,0.07037972
11250,4,05-23 18:00,논산,0.07329836
11251,4,05-23 19:00,논산,0.07293261
11252,4,05-23 20:00,논산,0.07675936
11253,4,05-23 21:00,논산,0.076830685
11254,4,05-23 22:00,논산,0.07755783
11255,4,05-23 23:00,논산,0.077920645
11256,4,05-24 00:00,논산,0.08542568
11257,4,05-24 01:00,논산,0.084709354
11258,4,05-24 02:00,논산,0.08134045
11259,4,05-24 03:00,논산,0.08152819
11260,4,05-24 04:00,논산,0.078226455
11261,4,05-24 05:00,논산,0.077722125
11262,4,05-24 06:00,논산,0.07625153
11263,4,05-24 07:00,논산,0.07871857
11264,4,05-24 08:00,논산,0.08067281
11265,4,05-24 09:00,논산,0.080072634
11266,4,05-24 10:00,논산,0.076969005
11267,4,05-24 11:00,논산,0.075506285
11268,4,05-24 12:00,논산,0.074813575
11269,4,05-24 13:00,논산,0.072359234
11270,4,05-24 14:00,논산,0.07052918
11271,4,05-24 15:00,논산,0.07005165
11272,4,05-24 16:00,논산,0.06761055
11273,4,05-24 17:00,논산,0.07037972
11274,4,05-24 18:00,논산,0.07329836
11275,4,05-24 19:00,논산,0.07293261
11276,4,05-24 20:00,논산,0.07675936
11277,4,05-24 21:00,논산,0.076830685
11278,4,05-24 22:00,논산,0.07755783
11279,4,05-24 23:00,논산,0.077920645
11280,4,05-25 00:00,논산,0.08542568
11281,4,05-25 01:00,논산,0.084709354
11282,4,05-25 02:00,논산,0.08134045
11283,4,05-25 03:00,논산,0.08152819
11284,4,05-25 04:00,논산,0.078226455
11285,4,05-25 05:00,논산,0.077722125
11286,4,05-25 06:00,논산,0.07625153
11287,4,05-25 07:00,논산,0.07871857
11288,4,05-25 08:00,논산,0.08067281
11289,4,05-25 09:00,논산,0.080072634
11290,4,05-25 10:00,논산,0.076969005
11291,4,05-25 11:00,논산,0.075506285
11292,4,05-25 12:00,논산,0.074813575
11293,4,05-25 13:00,논산,0.072359234
11294,4,05-25 14:00,논산,0.07052918
11295,4,05-25 15:00,논산,0.07005165
11296,4,05-25 16:00,논산,0.06761055
11297,4,05-25 17:00,논산,0.07037972
11298,4,05-25 18:00,논산,0.07329836
11299,4,05-25 19:00,논산,0.07293261
11300,4,05-25 20:00,논산,0.07675936
11301,4,05-25 21:00,논산,0.076830685
11302,4,05-25 22:00,논산,0.07755783
11303,4,05-25 23:00,논산,0.077920645
11304,4,05-28 00:00,논산,0.08542568
11305,4,05-28 01:00,논산,0.084709354
11306,4,05-28 02:00,논산,0.08134045
11307,4,05-28 03:00,논산,0.08152819
11308,4,05-28 04:00,논산,0.078226455
11309,4,05-28 05:00,논산,0.077722125
11310,4,05-28 06:00,논산,0.07625153
11311,4,05-28 07:00,논산,0.07871857
11312,4,05-28 08:00,논산,0.08067281
11313,4,05-28 09:00,논산,0.080072634
11314,4,05-28 10:00,논산,0.076969005
11315,4,05-28 11:00,논산,0.075506285
11316,4,05-28 12:00,논산,0.074813575
11317,4,05-28 13:00,논산,0.072359234
11318,4,05-28 14:00,논산,0.07052918
11319,4,05-28 15:00,논산,0.07005165
11320,4,05-28 16:00,논산,0.06761055
11321,4,05-28 17:00,논산,0.07037972
11322,4,05-28 18:00,논산,0.07329836
11323,4,05-28 19:00,논산,0.07293261
11324,4,05-28 20:00,논산,0.07675936
11325,4,05-28 21:00,논산,0.076830685
11326,4,05-28 22:00,논산,0.07755783
11327,4,05-28 23:00,논산,0.077920645
11328,4,05-29 00:00,논산,0.08542568
11329,4,05-29 01:00,논산,0.084709354
11330,4,05-29 02:00,논산,0.08134045
11331,4,05-29 03:00,논산,0.08152819
11332,4,05-29 04:00,논산,0.078226455
11333,4,05-29 05:00,논산,0.077722125
11334,4,05-29 06:00,논산,0.07625153
11335,4,05-29 07:00,논산,0.07871857
11336,4,05-29 08:00,논산,0.08067281
11337,4,05-29 09:00,논산,0.080072634
11338,4,05-29 10:00,논산,0.076969005
11339,4,05-29 11:00,논산,0.075506285
11340,4,05-29 12:00,논산,0.074813575
11341,4,05-29 13:00,논산,0.072359234
11342,4,05-29 14:00,논산,0.07052918
11343,4,05-29 15:00,논산,0.07005165
11344,4,05-29 16:00,논산,0.06761055
11345,4,05-29 17:00,논산,0.07037972
11346,4,05-29 18:00,논산,0.07329836
11347,4,05-29 19:00,논산,0.07293261
11348,4,05-29 20:00,논산,0.07675936
11349,4,05-29 21:00,논산,0.076830685
11350,4,05-29 22:00,논산,0.07755783
11351,4,05-29 23:00,논산,0.077920645
11352,4,05-30 00:00,논산,0.08542568
11353,4,05-30 01:00,논산,0.084709354
11354,4,05-30 02:00,논산,0.08134045
11355,4,05-30 03:00,논산,0.08152819
11356,4,05-30 04:00,논산,0.078226455
11357,4,05-30 05:00,논산,0.077722125
11358,4,05-30 06:00,논산,0.07625153
11359,4,05-30 07:00,논산,0.07871857
11360,4,05-30 08:00,논산,0.08067281
11361,4,05-30 09:00,논산,0.080072634
11362,4,05-30 10:00,논산,0.076969005
11363,4,05-30 11:00,논산,0.075506285
11364,4,05-30 12:00,논산,0.074813575
11365,4,05-30 13:00,논산,0.072359234
11366,4,05-30 14:00,논산,0.07052918
11367,4,05-30 15:00,논산,0.07005165
11368,4,05-30 16:00,논산,0.06761055
11369,4,05-30 17:00,논산,0.07037972
11370,4,05-30 18:00,논산,0.07329836
11371,4,05-30 19:00,논산,0.07293261
11372,4,05-30 20:00,논산,0.07675936
11373,4,05-30 21:00,논산,0.076830685
11374,4,05-30 22:00,논산,0.07755783
11375,4,05-30 23:00,논산,0.077920645
11376,4,06-02 00:00,논산,0.0686253
11377,4,06-02 01:00,논산,0.06884935
11378,4,06-02 02:00,논산,0.065294914
11379,4,06-02 03:00,논산,0.06548253
11380,4,06-02 04:00,논산,0.06267958
11381,4,06-02 05:00,논산,0.06232167
11382,4,06-02 06:00,논산,0.060851146
11383,4,06-02 07:00,논산,0.064377844
11384,4,06-02 08:00,논산,0.06786639
11385,4,06-02 09:00,논산,0.06726619
11386,4,06-02 10:00,논산,0.06617703
11387,4,06-02 11:00,논산,0.06471427
11388,4,06-02 12:00,논산,0.064688146
11389,4,06-02 13:00,논산,0.062233835
11390,4,06-02 14:00,논산,0.06040369
11391,4,06-02 15:00,논산,0.0599262
11392,4,06-02 16:00,논산,0.05748514
11393,4,06-02 17:00,논산,0.05922181
11394,4,06-02 18:00,논산,0.06214049
11395,4,06-02 19:00,논산,0.06298362
11396,4,06-02 20:00,논산,0.06380552
11397,4,06-02 21:00,논산,0.063528985
11398,4,06-02 22:00,논산,0.063107416
11399,4,06-02 23:00,논산,0.06370213
11400,4,06-03 00:00,논산,0.0686253
11401,4,06-03 01:00,논산,0.06884935
11402,4,06-03 02:00,논산,0.065294914
11403,4,06-03 03:00,논산,0.06548253
11404,4,06-03 04:00,논산,0.06267958
11405,4,06-03 05:00,논산,0.06232167
11406,4,06-03 06:00,논산,0.060851146
11407,4,06-03 07:00,논산,0.064377844
11408,4,06-03 08:00,논산,0.06786639
11409,4,06-03 09:00,논산,0.06726619
11410,4,06-03 10:00,논산,0.06617703
11411,4,06-03 11:00,논산,0.06471427
11412,4,06-03 12:00,논산,0.064688146
11413,4,06-03 13:00,논산,0.062233835
11414,4,06-03 14:00,논산,0.06040369
11415,4,06-03 15:00,논산,0.0599262
11416,4,06-03 16:00,논산,0.05748514
11417,4,06-03 17:00,논산,0.05922181
11418,4,06-03 18:00,논산,0.06214049
11419,4,06-03 19:00,논산,0.06298362
11420,4,06-03 20:00,논산,0.06380552
11421,4,06-03 21:00,논산,0.063528985
11422,4,06-03 22:00,논산,0.063107416
11423,4,06-03 23:00,논산,0.06370213
11424,4,06-04 00:00,논산,0.0686253
11425,4,06-04 01:00,논산,0.06884935
11426,4,06-04 02:00,논산,0.065294914
11427,4,06-04 03:00,논산,0.06548253
11428,4,06-04 04:00,논산,0.06267958
11429,4,06-04 05:00,논산,0.06232167
11430,4,06-04 06:00,논산,0.060851146
11431,4,06-04 07:00,논산,0.064377844
11432,4,06-04 08:00,논산,0.06786639
11433,4,06-04 09:00,논산,0.06726619
11434,4,06-04 10:00,논산,0.06617703
11435,4,06-04 11:00,논산,0.06471427
11436,4,06-04 12:00,논산,0.064688146
11437,4,06-04 13:00,논산,0.062233835
11438,4,06-04 14:00,논산,0.06040369
11439,4,06-04 15:00,논산,0.0599262
11440,4,06-04 16:00,논산,0.05748514
11441,4,06-04 17:00,논산,0.05922181
11442,4,06-04 18:00,논산,0.06214049
11443,4,06-04 19:00,논산,0.06298362
11444,4,06-04 20:00,논산,0.06380552
11445,4,06-04 21:00,논산,0.063528985
11446,4,06-04 22:00,논산,0.063107416
11447,4,06-04 23:00,논산,0.06370213
11448,4,06-07 00:00,논산,0.0686253
11449,4,06-07 01:00,논산,0.06884935
11450,4,06-07 02:00,논산,0.065294914
11451,4,06-07 03:00,논산,0.06548253
11452,4,06-07 04:00,논산,0.06267958
11453,4,06-07 05:00,논산,0.06232167
11454,4,06-07 06:00,논산,0.060851146
11455,4,06-07 07:00,논산,0.064377844
11456,4,06-07 08:00,논산,0.06786639
11457,4,06-07 09:00,논산,0.06726619
11458,4,06-07 10:00,논산,0.06617703
11459,4,06-07 11:00,논산,0.06471427
11460,4,06-07 12:00,논산,0.064688146
11461,4,06-07 13:00,논산,0.062233835
11462,4,06-07 14:00,논산,0.06040369
11463,4,06-07 15:00,논산,0.0599262
11464,4,06-07 16:00,논산,0.05748514
11465,4,06-07 17:00,논산,0.05922181
11466,4,06-07 18:00,논산,0.06214049
11467,4,06-07 19:00,논산,0.06298362
11468,4,06-07 20:00,논산,0.06380552
11469,4,06-07 21:00,논산,0.063528985
11470,4,06-07 22:00,논산,0.063107416
11471,4,06-07 23:00,논산,0.06370213
11472,4,06-08 00:00,논산,0.0686253
11473,4,06-08 01:00,논산,0.06884935
11474,4,06-08 02:00,논산,0.065294914
11475,4,06-08 03:00,논산,0.06548253
11476,4,06-08 04:00,논산,0.06267958
11477,4,06-08 05:00,논산,0.06232167
11478,4,06-08 06:00,논산,0.060851146
11479,4,06-08 07:00,논산,0.064377844
11480,4,06-08 08:00,논산,0.06786639
11481,4,06-08 09:00,논산,0.06726619
11482,4,06-08 10:00,논산,0.06617703
11483,4,06-08 11:00,논산,0.06471427
11484,4,06-08 12:00,논산,0.064688146
11485,4,06-08 13:00,논산,0.062233835
11486,4,06-08 14:00,논산,0.06040369
11487,4,06-08 15:00,논산,0.0599262
11488,4,06-08 16:00,논산,0.05748514
11489,4,06-08 17:00,논산,0.05922181
11490,4,06-08 18:00,논산,0.06214049
11491,4,06-08 19:00,논산,0.06298362
11492,4,06-08 20:00,논산,0.06380552
11493,4,06-08 21:00,논산,0.063528985
11494,4,06-08 22:00,논산,0.063107416
11495,4,06-08 23:00,논산,0.06370213
11496,4,06-09 00:00,논산,0.0686253
11497,4,06-09 01:00,논산,0.06884935
11498,4,06-09 02:00,논산,0.065294914
