연도,일시,측정소,PM2.5
4,05-19 13:00,노은동,0.05029556370207025
4,05-19 14:00,노은동,0.05012689721921471
4,05-19 15:00,노은동,0.04995823073635914
4,05-19 16:00,노은동,0.04978956425350356
4,05-19 17:00,노은동,0.04962089777064799
4,05-19 18:00,노은동,0.049452231287792435
4,05-19 19:00,노은동,0.04928356480493688
4,05-19 20:00,노은동,0.049114898322081296
4,05-19 21:00,노은동,0.04886493426835036
4,05-19 22:00,노은동,0.04888329716018215
4,05-19 23:00,노은동,0.04967963528061836
4,05-20 00:00,노은동,0.07851252760040968
4,05-20 01:00,노은동,0.07337769737957672
4,05-20 02:00,노은동,0.06655819172824082
4,05-20 03:00,노은동,0.05973868607690492
4,05-20 04:00,노은동,0.05417443571157466
4,05-20 05:00,노은동,0.05333299081548816
4,05-20 06:00,노은동,0.052491545919401666
4,05-20 07:00,노은동,0.051755950527456324
4,05-20 08:00,노은동,0.05136714830376782
4,05-20 09:00,노은동,0.0509783460800793
4,05-20 10:00,노은동,0.050801563150637
4,05-20 11:00,노은동,0.050632896667781424
4,05-20 12:00,노은동,0.05046423018492584
4,05-20 13:00,노은동,0.05029556370207025
4,05-20 14:00,노은동,0.05012689721921471
4,05-20 15:00,노은동,0.04995823073635914
4,05-20 16:00,노은동,0.04978956425350356
4,05-20 17:00,노은동,0.04962089777064799
4,05-20 18:00,노은동,0.049452231287792435
4,05-20 19:00,노은동,0.04928356480493688
4,05-20 20:00,노은동,0.049114898322081296
4,05-20 21:00,노은동,0.04886493426835036
4,05-20 22:00,노은동,0.04888329716018215
4,05-20 23:00,노은동,0.04967963528061836
4,05-23 00:00,노은동,0.07851252760040968
4,05-23 01:00,노은동,0.07337769737957672
4,05-23 02:00,노은동,0.06655819172824082
4,05-23 03:00,노은동,0.05973868607690492
4,05-23 04:00,노은동,0.05417443571157466
4,05-23 05:00,노은동,0.05333299081548816
4,05-23 06:00,노은동,0.052491545919401666
4,05-23 07:00,노은동,0.051755950527456324
4,05-23 08:00,노은동,0.05136714830376782
4,05-23 09:00,노은동,0.0509783460800793
4,05-23 10:00,노은동,0.050801563150637
4,05-23 11:00,노은동,0.050632896667781424
4,05-23 12:00,노은동,0.05046423018492584
4,05-23 13:00,노은동,0.05029556370207025
4,05-23 14:00,노은동,0.05012689721921471
4,05-23 15:00,노은동,0.04995823073635914
4,05-23 16:00,노은동,0.04978956425350356
4,05-23 17:00,노은동,0.04962089777064799
4,05-23 18:00,노은동,0.049452231287792435
4,05-23 19:00,노은동,0.04928356480493688
4,05-23 20:00,노은동,0.049114898322081296
4,05-23 21:00,노은동,0.04886493426835036
4,05-23 22:00,노은동,0.04888329716018215
4,05-23 23:00,노은동,0.04967963528061836
4,05-24 00:00,노은동,0.07851252760040968
4,05-24 01:00,노은동,0.07337769737957672
4,05-24 02:00,노은동,0.06655819172824082
4,05-24 03:00,노은동,0.05973868607690492
4,05-24 04:00,노은동,0.05417443571157466
4,05-24 05:00,노은동,0.05333299081548816
4,05-24 06:00,노은동,0.052491545919401666
4,05-24 07:00,노은동,0.051755950527456324
4,05-24 08:00,노은동,0.05136714830376782
4,05-24 09:00,노은동,0.0509783460800793
4,05-24 10:00,노은동,0.050801563150637
4,05-24 11:00,노은동,0.050632896667781424
4,05-24 12:00,노은동,0.05046423018492584
4,05-24 13:00,노은동,0.05029556370207025
4,05-24 14:00,노은동,0.05012689721921471
4,05-24 15:00,노은동,0.04995823073635914
4,05-24 16:00,노은동,0.04978956425350356
4,05-24 17:00,노은동,0.04962089777064799
4,05-24 18:00,노은동,0.049452231287792435
4,05-24 19:00,노은동,0.04928356480493688
4,05-24 20:00,노은동,0.049114898322081296
4,05-24 21:00,노은동,0.04886493426835036
4,05-24 22:00,노은동,0.04888329716018215
4,05-24 23:00,노은동,0.04967963528061836
4,05-25 00:00,노은동,0.07851252760040968
4,05-25 01:00,노은동,0.07337769737957672
4,05-25 02:00,노은동,0.06655819172824082
4,05-25 03:00,노은동,0.05973868607690492
4,05-25 04:00,노은동,0.05417443571157466
4,05-25 05:00,노은동,0.05333299081548816
4,05-25 06:00,노은동,0.052491545919401666
4,05-25 07:00,노은동,0.051755950527456324
4,05-25 08:00,노은동,0.05136714830376782
4,05-25 09:00,노은동,0.0509783460800793
4,05-25 10:00,노은동,0.050801563150637
4,05-25 11:00,노은동,0.050632896667781424
4,05-25 12:00,노은동,0.05046423018492584
4,05-25 13:00,노은동,0.05029556370207025
4,05-25 14:00,노은동,0.05012689721921471
4,05-25 15:00,노은동,0.04995823073635914
4,05-25 16:00,노은동,0.04978956425350356
4,05-25 17:00,노은동,0.04962089777064799
4,05-25 18:00,노은동,0.049452231287792435
4,05-25 19:00,노은동,0.04928356480493688
4,05-25 20:00,노은동,0.049114898322081296
4,05-25 21:00,노은동,0.04886493426835036
4,05-25 22:00,노은동,0.04888329716018215
4,05-25 23:00,노은동,0.04967963528061836
4,05-28 00:00,노은동,0.07851252760040968
4,05-28 01:00,노은동,0.07337769737957672
4,05-28 02:00,노은동,0.06655819172824082
4,05-28 03:00,노은동,0.05973868607690492
4,05-28 04:00,노은동,0.05417443571157466
4,05-28 05:00,노은동,0.05333299081548816
4,05-28 06:00,노은동,0.052491545919401666
4,05-28 07:00,노은동,0.051755950527456324
4,05-28 08:00,노은동,0.05136714830376782
4,05-28 09:00,노은동,0.0509783460800793
4,05-28 10:00,노은동,0.050801563150637
4,05-28 11:00,노은동,0.050632896667781424
4,05-28 12:00,노은동,0.05046423018492584
4,05-28 13:00,노은동,0.05029556370207025
4,05-28 14:00,노은동,0.05012689721921471
4,05-28 15:00,노은동,0.04995823073635914
4,05-28 16:00,노은동,0.04978956425350356
4,05-28 17:00,노은동,0.04962089777064799
4,05-28 18:00,노은동,0.049452231287792435
4,05-28 19:00,노은동,0.04928356480493688
4,05-28 20:00,노은동,0.049114898322081296
4,05-28 21:00,노은동,0.04886493426835036
4,05-28 22:00,노은동,0.04888329716018215
4,05-28 23:00,노은동,0.04967963528061836
4,05-29 00:00,노은동,0.07851252760040968
4,05-29 01:00,노은동,0.07337769737957672
4,05-29 02:00,노은동,0.06655819172824082
4,05-29 03:00,노은동,0.05973868607690492
4,05-29 04:00,노은동,0.05417443571157466
4,05-29 05:00,노은동,0.05333299081548816
4,05-29 06:00,노은동,0.052491545919401666
4,05-29 07:00,노은동,0.051755950527456324
4,05-29 08:00,노은동,0.05136714830376782
4,05-29 09:00,노은동,0.0509783460800793
4,05-29 10:00,노은동,0.050801563150637
4,05-29 11:00,노은동,0.050632896667781424
4,05-29 12:00,노은동,0.05046423018492584
4,05-29 13:00,노은동,0.05029556370207025
4,05-29 14:00,노은동,0.05012689721921471
4,05-29 15:00,노은동,0.04995823073635914
4,05-29 16:00,노은동,0.04978956425350356
4,05-29 17:00,노은동,0.04962089777064799
4,05-29 18:00,노은동,0.049452231287792435
4,05-29 19:00,노은동,0.04928356480493688
4,05-29 20:00,노은동,0.049114898322081296
4,05-29 21:00,노은동,0.04886493426835036
4,05-29 22:00,노은동,0.04888329716018215
4,05-29 23:00,노은동,0.04967963528061836
4,05-30 00:00,노은동,0.07851252760040968
4,05-30 01:00,노은동,0.07337769737957672
4,05-30 02:00,노은동,0.06655819172824082
4,05-30 03:00,노은동,0.05973868607690492
4,05-30 04:00,노은동,0.05417443571157466
4,05-30 05:00,노은동,0.05333299081548816
4,05-30 06:00,노은동,0.052491545919401666
4,05-30 07:00,노은동,0.051755950527456324
4,05-30 08:00,노은동,0.05136714830376782
4,05-30 09:00,노은동,0.0509783460800793
4,05-30 10:00,노은동,0.050801563150637
4,05-30 11:00,노은동,0.050632896667781424
4,05-30 12:00,노은동,0.05046423018492584
4,05-30 13:00,노은동,0.05029556370207025
4,05-30 14:00,노은동,0.05012689721921471
4,05-30 15:00,노은동,0.04995823073635914
4,05-30 16:00,노은동,0.04978956425350356
4,05-30 17:00,노은동,0.04962089777064799
4,05-30 18:00,노은동,0.049452231287792435
4,05-30 19:00,노은동,0.04928356480493688
4,05-30 20:00,노은동,0.049114898322081296
4,05-30 21:00,노은동,0.04886493426835036
4,05-30 22:00,노은동,0.04888329716018215
4,05-30 23:00,노은동,0.04967963528061836
4,06-02 00:00,노은동,0.0339966709303687
4,06-02 01:00,노은동,0.029205002441975658
4,06-02 02:00,노은동,0.03052177603983404
4,06-02 03:00,노은동,0.032015334400982476
4,06-02 04:00,노은동,0.03266199330642684
4,06-02 05:00,노은동,0.033028077869023814
4,06-02 06:00,노은동,0.03339416243162082
4,06-02 07:00,노은동,0.03376024699421778
4,06-02 08:00,노은동,0.03376386537295449
4,06-02 09:00,노은동,0.03369809189545166
4,06-02 10:00,노은동,0.0334798521712385
4,06-02 11:00,노은동,0.03326132806312042
4,06-02 12:00,노은동,0.033042803955002344
4,06-02 13:00,노은동,0.032824279846884255
4,06-02 14:00,노은동,0.03260575573876621
4,06-02 15:00,노은동,0.03238723163064811
4,06-02 16:00,노은동,0.03216870752253005
4,06-02 17:00,노은동,0.03195018341441198
4,06-02 18:00,노은동,0.03173165930629389
4,06-02 19:00,노은동,0.03151313519817579
4,06-02 20:00,노은동,0.031294611090057746
4,06-02 21:00,노은동,0.03088237386541259
4,06-02 22:00,노은동,0.03024878719623205
4,06-02 23:00,노은동,0.02961520052705151
4,06-03 00:00,노은동,0.0339966709303687
4,06-03 01:00,노은동,0.029205002441975658
4,06-03 02:00,노은동,0.03052177603983404
4,06-03 03:00,노은동,0.032015334400982476
4,06-03 04:00,노은동,0.03266199330642684
4,06-03 05:00,노은동,0.033028077869023814
4,06-03 06:00,노은동,0.03339416243162082
4,06-03 07:00,노은동,0.03376024699421778
4,06-03 08:00,노은동,0.03376386537295449
4,06-03 09:00,노은동,0.03369809189545166
4,06-03 10:00,노은동,0.0334798521712385
4,06-03 11:00,노은동,0.03326132806312042
4,06-03 12:00,노은동,0.033042803955002344
4,06-03 13:00,노은동,0.032824279846884255
4,06-03 14:00,노은동,0.03260575573876621
4,06-03 15:00,노은동,0.03238723163064811
4,06-03 16:00,노은동,0.03216870752253005
4,06-03 17:00,노은동,0.03195018341441198
4,06-03 18:00,노은동,0.03173165930629389
4,06-03 19:00,노은동,0.03151313519817579
4,06-03 20:00,노은동,0.031294611090057746
4,06-03 21:00,노은동,0.03088237386541259
4,06-03 22:00,노은동,0.03024878719623205
4,06-03 23:00,노은동,0.02961520052705151
4,06-04 00:00,노은동,0.0339966709303687
4,06-04 01:00,노은동,0.029205002441975658
4,06-04 02:00,노은동,0.03052177603983404
4,06-04 03:00,노은동,0.032015334400982476
4,06-04 04:00,노은동,0.03266199330642684
4,06-04 05:00,노은동,0.033028077869023814
4,06-04 06:00,노은동,0.03339416243162082
4,06-04 07:00,노은동,0.03376024699421778
4,06-04 08:00,노은동,0.03376386537295449
4,06-04 09:00,노은동,0.03369809189545166
4,06-04 10:00,노은동,0.0334798521712385
4,06-04 11:00,노은동,0.03326132806312042
4,06-04 12:00,노은동,0.033042803955002344
4,06-04 13:00,노은동,0.032824279846884255
4,06-04 14:00,노은동,0.03260575573876621
4,06-04 15:00,노은동,0.03238723163064811
4,06-04 16:00,노은동,0.03216870752253005
4,06-04 17:00,노은동,0.03195018341441198
4,06-04 18:00,노은동,0.03173165930629389
4,06-04 19:00,노은동,0.03151313519817579
4,06-04 20:00,노은동,0.031294611090057746
4,06-04 21:00,노은동,0.03088237386541259
4,06-04 22:00,노은동,0.03024878719623205
4,06-04 23:00,노은동,0.02961520052705151
4,06-07 00:00,노은동,0.0339966709303687
4,06-07 01:00,노은동,0.029205002441975658
4,06-07 02:00,노은동,0.03052177603983404
4,06-07 03:00,노은동,0.032015334400982476
4,06-07 04:00,노은동,0.03266199330642684
4,06-07 05:00,노은동,0.033028077869023814
4,06-07 06:00,노은동,0.03339416243162082
4,06-07 07:00,노은동,0.03376024699421778
4,06-07 08:00,노은동,0.03376386537295449
4,06-07 09:00,노은동,0.03369809189545166
4,06-07 10:00,노은동,0.0334798521712385
4,06-07 11:00,노은동,0.03326132806312042
4,06-07 12:00,노은동,0.033042803955002344
4,06-07 13:00,노은동,0.032824279846884255
4,06-07 14:00,노은동,0.03260575573876621
4,06-07 15:00,노은동,0.03238723163064811
4,06-07 16:00,노은동,0.03216870752253005
4,06-07 17:00,노은동,0.03195018341441198
4,06-07 18:00,노은동,0.03173165930629389
4,06-07 19:00,노은동,0.03151313519817579
4,06-07 20:00,노은동,0.031294611090057746
4,06-07 21:00,노은동,0.03088237386541259
4,06-07 22:00,노은동,0.03024878719623205
4,06-07 23:00,노은동,0.02961520052705151
4,06-08 00:00,노은동,0.0339966709303687
4,06-08 01:00,노은동,0.029205002441975658
4,06-08 02:00,노은동,0.03052177603983404
4,06-08 03:00,노은동,0.032015334400982476
4,06-08 04:00,노은동,0.03266199330642684
4,06-08 05:00,노은동,0.033028077869023814
4,06-08 06:00,노은동,0.03339416243162082
4,06-08 07:00,노은동,0.03376024699421778
4,06-08 08:00,노은동,0.03376386537295449
4,06-08 09:00,노은동,0.03369809189545166
4,06-08 10:00,노은동,0.0334798521712385
4,06-08 11:00,노은동,0.03326132806312042
4,06-08 12:00,노은동,0.033042803955002344
4,06-08 13:00,노은동,0.032824279846884255
4,06-08 14:00,노은동,0.03260575573876621
4,06-08 15:00,노은동,0.03238723163064811
4,06-08 16:00,노은동,0.03216870752253005
4,06-08 17:00,노은동,0.03195018341441198
4,06-08 18:00,노은동,0.03173165930629389
4,06-08 19:00,노은동,0.03151313519817579
4,06-08 20:00,노은동,0.031294611090057746
4,06-08 21:00,노은동,0.03088237386541259
4,06-08 22:00,노은동,0.03024878719623205
4,06-08 23:00,노은동,0.02961520052705151
4,06-09 00:00,노은동,0.0339966709303687
4,06-09 01:00,노은동,0.029205002441975658
4,06-09 02:00,노은동,0.03052177603983404
4,06-09 03:00,노은동,0.032015334400982476
4,06-09 04:00,노은동,0.03266199330642684
4,06-09 05:00,노은동,0.033028077869023814
4,06-09 06:00,노은동,0.03339416243162082
4,06-09 07:00,노은동,0.03376024699421778
4,06-09 08:00,노은동,0.03376386537295449
4,06-09 09:00,노은동,0.03369809189545166
4,06-09 10:00,노은동,0.0334798521712385
4,06-09 11:00,노은동,0.03326132806312042
4,06-09 12:00,노은동,0.033042803955002344
4,06-09 13:00,노은동,0.032824279846884255
4,06-09 14:00,노은동,0.03260575573876621
4,06-09 15:00,노은동,0.03238723163064811
4,06-09 16:00,노은동,0.03216870752253005
4,06-09 17:00,노은동,0.03195018341441198
4,06-09 18:00,노은동,0.03173165930629389
4,06-09 19:00,노은동,0.03151313519817579
4,06-09 20:00,노은동,0.031294611090057746
4,06-09 21:00,노은동,0.03088237386541259
4,06-09 22:00,노은동,0.03024878719623205
4,06-09 23:00,노은동,0.02961520052705151
4,06-12 00:00,노은동,0.0339966709303687
4,06-12 01:00,노은동,0.029205002441975658
4,06-12 02:00,노은동,0.03052177603983404
4,06-12 03:00,노은동,0.032015334400982476
4,06-12 04:00,노은동,0.03266199330642684
4,06-12 05:00,노은동,0.033028077869023814
4,06-12 06:00,노은동,0.03339416243162082
4,06-12 07:00,노은동,0.03376024699421778
4,06-12 08:00,노은동,0.03376386537295449
4,06-12 09:00,노은동,0.03369809189545166
4,06-12 10:00,노은동,0.0334798521712385
4,06-12 11:00,노은동,0.03326132806312042
4,06-12 12:00,노은동,0.033042803955002344
4,06-12 13:00,노은동,0.032824279846884255
4,06-12 14:00,노은동,0.03260575573876621
4,06-12 15:00,노은동,0.03238723163064811
4,06-12 16:00,노은동,0.03216870752253005
4,06-12 17:00,노은동,0.03195018341441198
4,06-12 18:00,노은동,0.03173165930629389
4,06-12 19:00,노은동,0.03151313519817579
4,06-12 20:00,노은동,0.031294611090057746
4,06-12 21:00,노은동,0.03088237386541259
4,06-12 22:00,노은동,0.03024878719623205
4,06-12 23:00,노은동,0.02961520052705151
4,06-13 00:00,노은동,0.0339966709303687
4,06-13 01:00,노은동,0.029205002441975658
4,06-13 02:00,노은동,0.03052177603983404
4,06-13 03:00,노은동,0.032015334400982476
4,06-13 04:00,노은동,0.03266199330642684
4,06-13 05:00,노은동,0.033028077869023814
4,06-13 06:00,노은동,0.03339416243162082
4,06-13 07:00,노은동,0.03376024699421778
4,06-13 08:00,노은동,0.03376386537295449
4,06-13 09:00,노은동,0.03369809189545166
4,06-13 10:00,노은동,0.0334798521712385
4,06-13 11:00,노은동,0.03326132806312042
4,06-13 12:00,노은동,0.033042803955002344
4,06-13 13:00,노은동,0.032824279846884255
4,06-13 14:00,노은동,0.03260575573876621
4,06-13 15:00,노은동,0.03238723163064811
4,06-13 16:00,노은동,0.03216870752253005
4,06-13 17:00,노은동,0.03195018341441198
4,06-13 18:00,노은동,0.03173165930629389
4,06-13 19:00,노은동,0.03151313519817579
4,06-13 20:00,노은동,0.031294611090057746
4,06-13 21:00,노은동,0.03088237386541259
4,06-13 22:00,노은동,0.03024878719623205
4,06-13 23:00,노은동,0.02961520052705151
4,06-14 00:00,노은동,0.0339966709303687
4,06-14 01:00,노은동,0.029205002441975658
4,06-14 02:00,노은동,0.03052177603983404
4,06-14 03:00,노은동,0.032015334400982476
4,06-14 04:00,노은동,0.03266199330642684
4,06-14 05:00,노은동,0.033028077869023814
4,06-14 06:00,노은동,0.03339416243162082
4,06-14 07:00,노은동,0.03376024699421778
4,06-14 08:00,노은동,0.03376386537295449
4,06-14 09:00,노은동,0.03369809189545166
4,06-14 10:00,노은동,0.0334798521712385
4,06-14 11:00,노은동,0.03326132806312042
4,06-14 12:00,노은동,0.033042803955002344
4,06-14 13:00,노은동,0.032824279846884255
4,06-14 14:00,노은동,0.03260575573876621
4,06-14 15:00,노은동,0.03238723163064811
4,06-14 16:00,노은동,0.03216870752253005
4,06-14 17:00,노은동,0.03195018341441198
4,06-14 18:00,노은동,0.03173165930629389
4,06-14 19:00,노은동,0.03151313519817579
4,06-14 20:00,노은동,0.031294611090057746
4,06-14 21:00,노은동,0.03088237386541259
4,06-14 22:00,노은동,0.03024878719623205
4,06-14 23:00,노은동,0.02961520052705151
4,06-17 00:00,노은동,0.0339966709303687
4,06-17 01:00,노은동,0.029205002441975658
4,06-17 02:00,노은동,0.03052177603983404
4,06-17 03:00,노은동,0.032015334400982476
4,06-17 04:00,노은동,0.03266199330642684
4,06-17 05:00,노은동,0.033028077869023814
4,06-17 06:00,노은동,0.03339416243162082
4,06-17 07:00,노은동,0.03376024699421778
4,06-17 08:00,노은동,0.03376386537295449
4,06-17 09:00,노은동,0.03369809189545166
4,06-17 10:00,노은동,0.0334798521712385
4,06-17 11:00,노은동,0.03326132806312042
4,06-17 12:00,노은동,0.033042803955002344
4,06-17 13:00,노은동,0.032824279846884255
4,06-17 14:00,노은동,0.03260575573876621
4,06-17 15:00,노은동,0.03238723163064811
4,06-17 16:00,노은동,0.03216870752253005
4,06-17 17:00,노은동,0.03195018341441198
4,06-17 18:00,노은동,0.03173165930629389
