,연도,일시,측정소,PM2.5
17821,4,10-06 13:00,대천2동,0.044721748851396466
17822,4,10-06 14:00,대천2동,0.04529903468988209
17823,4,10-06 15:00,대천2동,0.04700008477030853
17824,4,10-06 16:00,대천2동,0.051961003735947295
17825,4,10-06 17:00,대천2동,0.06086743742096496
17826,4,10-06 18:00,대천2동,0.07304337688583842
17827,4,10-06 19:00,대천2동,0.08057792311815884
17828,4,10-06 20:00,대천2동,0.08331652609107336
17829,4,10-06 21:00,대천2동,0.0837058334663386
17830,4,10-06 22:00,대천2동,0.07859387707195238
17831,4,10-06 23:00,대천2동,0.07704498575722427
17832,4,10-07 00:00,대천2동,0.06983964373001533
17833,4,10-07 01:00,대천2동,0.0669176182008332
17834,4,10-07 02:00,대천2동,0.06278929156774696
17835,4,10-07 03:00,대천2동,0.05824709978905595
17836,4,10-07 04:00,대천2동,0.056285402843301593
17837,4,10-07 05:00,대천2동,0.0559671140098299
17838,4,10-07 06:00,대천2동,0.057157590757075216
17839,4,10-07 07:00,대천2동,0.06256807410517827
17840,4,10-07 08:00,대천2동,0.06221796085097718
17841,4,10-07 09:00,대천2동,0.06002078738519529
17842,4,10-07 10:00,대천2동,0.05384407304058855
17843,4,10-07 11:00,대천2동,0.04893333584090672
17844,4,10-07 12:00,대천2동,0.045343830107641765
17845,4,10-07 13:00,대천2동,0.044721748851396466
17846,4,10-07 14:00,대천2동,0.04529903468988209
17847,4,10-07 15:00,대천2동,0.04700008477030853
17848,4,10-07 16:00,대천2동,0.051961003735947295
17849,4,10-07 17:00,대천2동,0.06086743742096496
17850,4,10-07 18:00,대천2동,0.07304337688583842
17851,4,10-07 19:00,대천2동,0.08057792311815884
17852,4,10-07 20:00,대천2동,0.08331652609107336
17853,4,10-07 21:00,대천2동,0.0837058334663386
17854,4,10-07 22:00,대천2동,0.07859387707195238
17855,4,10-07 23:00,대천2동,0.07704498575722427
17856,4,10-10 00:00,대천2동,0.06983964373001533
17857,4,10-10 01:00,대천2동,0.0669176182008332
17858,4,10-10 02:00,대천2동,0.06278929156774696
17859,4,10-10 03:00,대천2동,0.05824709978905595
17860,4,10-10 04:00,대천2동,0.056285402843301593
17861,4,10-10 05:00,대천2동,0.0559671140098299
17862,4,10-10 06:00,대천2동,0.057157590757075216
17863,4,10-10 07:00,대천2동,0.06256807410517827
17864,4,10-10 08:00,대천2동,0.06221796085097718
17865,4,10-10 09:00,대천2동,0.06002078738519529
17866,4,10-10 10:00,대천2동,0.05384407304058855
17867,4,10-10 11:00,대천2동,0.04893333584090672
17868,4,10-10 12:00,대천2동,0.045343830107641765
17869,4,10-10 13:00,대천2동,0.044721748851396466
17870,4,10-10 14:00,대천2동,0.04529903468988209
17871,4,10-10 15:00,대천2동,0.04700008477030853
17872,4,10-10 16:00,대천2동,0.051961003735947295
17873,4,10-10 17:00,대천2동,0.06086743742096496
17874,4,10-10 18:00,대천2동,0.07304337688583842
17875,4,10-10 19:00,대천2동,0.08057792311815884
17876,4,10-10 20:00,대천2동,0.08331652609107336
17877,4,10-10 21:00,대천2동,0.0837058334663386
17878,4,10-10 22:00,대천2동,0.07859387707195238
17879,4,10-10 23:00,대천2동,0.07704498575722427
17880,4,10-11 00:00,대천2동,0.06983964373001533
17881,4,10-11 01:00,대천2동,0.0669176182008332
17882,4,10-11 02:00,대천2동,0.06278929156774696
17883,4,10-11 03:00,대천2동,0.05824709978905595
17884,4,10-11 04:00,대천2동,0.056285402843301593
17885,4,10-11 05:00,대천2동,0.0559671140098299
17886,4,10-11 06:00,대천2동,0.057157590757075216
17887,4,10-11 07:00,대천2동,0.06256807410517827
17888,4,10-11 08:00,대천2동,0.06221796085097718
17889,4,10-11 09:00,대천2동,0.06002078738519529
17890,4,10-11 10:00,대천2동,0.05384407304058855
17891,4,10-11 11:00,대천2동,0.04893333584090672
17892,4,10-11 12:00,대천2동,0.045343830107641765
17893,4,10-11 13:00,대천2동,0.044721748851396466
17894,4,10-11 14:00,대천2동,0.04529903468988209
17895,4,10-11 15:00,대천2동,0.04700008477030853
17896,4,10-11 16:00,대천2동,0.051961003735947295
17897,4,10-11 17:00,대천2동,0.06086743742096496
17898,4,10-11 18:00,대천2동,0.07304337688583842
17899,4,10-11 19:00,대천2동,0.08057792311815884
17900,4,10-11 20:00,대천2동,0.08331652609107336
17901,4,10-11 21:00,대천2동,0.0837058334663386
17902,4,10-11 22:00,대천2동,0.07859387707195238
17903,4,10-11 23:00,대천2동,0.07704498575722427
17904,4,10-12 00:00,대천2동,0.06983964373001533
17905,4,10-12 01:00,대천2동,0.0669176182008332
17906,4,10-12 02:00,대천2동,0.06278929156774696
17907,4,10-12 03:00,대천2동,0.05824709978905595
17908,4,10-12 04:00,대천2동,0.056285402843301593
17909,4,10-12 05:00,대천2동,0.0559671140098299
17910,4,10-12 06:00,대천2동,0.057157590757075216
17911,4,10-12 07:00,대천2동,0.06256807410517827
17912,4,10-12 08:00,대천2동,0.06221796085097718
17913,4,10-12 09:00,대천2동,0.06002078738519529
17914,4,10-12 10:00,대천2동,0.05384407304058855
17915,4,10-12 11:00,대천2동,0.04893333584090672
17916,4,10-12 12:00,대천2동,0.045343830107641765
17917,4,10-12 13:00,대천2동,0.044721748851396466
17918,4,10-12 14:00,대천2동,0.04529903468988209
17919,4,10-12 15:00,대천2동,0.04700008477030853
17920,4,10-12 16:00,대천2동,0.051961003735947295
17921,4,10-12 17:00,대천2동,0.06086743742096496
17922,4,10-12 18:00,대천2동,0.07304337688583842
17923,4,10-12 19:00,대천2동,0.08057792311815884
17924,4,10-12 20:00,대천2동,0.08331652609107336
17925,4,10-12 21:00,대천2동,0.0837058334663386
17926,4,10-12 22:00,대천2동,0.07859387707195238
17927,4,10-12 23:00,대천2동,0.07704498575722427
17928,4,10-15 00:00,대천2동,0.06983964373001533
17929,4,10-15 01:00,대천2동,0.0669176182008332
17930,4,10-15 02:00,대천2동,0.06278929156774696
17931,4,10-15 03:00,대천2동,0.05824709978905595
17932,4,10-15 04:00,대천2동,0.056285402843301593
17933,4,10-15 05:00,대천2동,0.0559671140098299
17934,4,10-15 06:00,대천2동,0.057157590757075216
17935,4,10-15 07:00,대천2동,0.06256807410517827
17936,4,10-15 08:00,대천2동,0.06221796085097718
17937,4,10-15 09:00,대천2동,0.06002078738519529
17938,4,10-15 10:00,대천2동,0.05384407304058855
17939,4,10-15 11:00,대천2동,0.04893333584090672
17940,4,10-15 12:00,대천2동,0.045343830107641765
17941,4,10-15 13:00,대천2동,0.044721748851396466
17942,4,10-15 14:00,대천2동,0.04529903468988209
17943,4,10-15 15:00,대천2동,0.04700008477030853
17944,4,10-15 16:00,대천2동,0.051961003735947295
17945,4,10-15 17:00,대천2동,0.06086743742096496
17946,4,10-15 18:00,대천2동,0.07304337688583842
17947,4,10-15 19:00,대천2동,0.08057792311815884
17948,4,10-15 20:00,대천2동,0.08331652609107336
17949,4,10-15 21:00,대천2동,0.0837058334663386
17950,4,10-15 22:00,대천2동,0.07859387707195238
17951,4,10-15 23:00,대천2동,0.07704498575722427
17952,4,10-16 00:00,대천2동,0.06983964373001533
17953,4,10-16 01:00,대천2동,0.0669176182008332
17954,4,10-16 02:00,대천2동,0.06278929156774696
17955,4,10-16 03:00,대천2동,0.05824709978905595
17956,4,10-16 04:00,대천2동,0.056285402843301593
17957,4,10-16 05:00,대천2동,0.0559671140098299
17958,4,10-16 06:00,대천2동,0.057157590757075216
17959,4,10-16 07:00,대천2동,0.06256807410517827
17960,4,10-16 08:00,대천2동,0.06221796085097718
17961,4,10-16 09:00,대천2동,0.06002078738519529
17962,4,10-16 10:00,대천2동,0.05384407304058855
17963,4,10-16 11:00,대천2동,0.04893333584090672
17964,4,10-16 12:00,대천2동,0.045343830107641765
17965,4,10-16 13:00,대천2동,0.044721748851396466
17966,4,10-16 14:00,대천2동,0.04529903468988209
17967,4,10-16 15:00,대천2동,0.04700008477030853
17968,4,10-16 16:00,대천2동,0.051961003735947295
17969,4,10-16 17:00,대천2동,0.06086743742096496
17970,4,10-16 18:00,대천2동,0.07304337688583842
17971,4,10-16 19:00,대천2동,0.08057792311815884
17972,4,10-16 20:00,대천2동,0.08331652609107336
17973,4,10-16 21:00,대천2동,0.0837058334663386
17974,4,10-16 22:00,대천2동,0.07859387707195238
17975,4,10-16 23:00,대천2동,0.07704498575722427
17976,4,10-17 00:00,대천2동,0.06983964373001533
17977,4,10-17 01:00,대천2동,0.0669176182008332
17978,4,10-17 02:00,대천2동,0.06278929156774696
17979,4,10-17 03:00,대천2동,0.05824709978905595
17980,4,10-17 04:00,대천2동,0.056285402843301593
17981,4,10-17 05:00,대천2동,0.0559671140098299
17982,4,10-17 06:00,대천2동,0.057157590757075216
17983,4,10-17 07:00,대천2동,0.06256807410517827
17984,4,10-17 08:00,대천2동,0.06221796085097718
17985,4,10-17 09:00,대천2동,0.06002078738519529
17986,4,10-17 10:00,대천2동,0.05384407304058855
17987,4,10-17 11:00,대천2동,0.04893333584090672
17988,4,10-17 12:00,대천2동,0.045343830107641765
17989,4,10-17 13:00,대천2동,0.044721748851396466
17990,4,10-17 14:00,대천2동,0.04529903468988209
17991,4,10-17 15:00,대천2동,0.04700008477030853
17992,4,10-17 16:00,대천2동,0.051961003735947295
17993,4,10-17 17:00,대천2동,0.06086743742096496
17994,4,10-17 18:00,대천2동,0.07304337688583842
17995,4,10-17 19:00,대천2동,0.08057792311815884
17996,4,10-17 20:00,대천2동,0.08331652609107336
17997,4,10-17 21:00,대천2동,0.0837058334663386
17998,4,10-17 22:00,대천2동,0.07859387707195238
17999,4,10-17 23:00,대천2동,0.07704498575722427
18000,4,10-20 00:00,대천2동,0.06983964373001533
18001,4,10-20 01:00,대천2동,0.0669176182008332
18002,4,10-20 02:00,대천2동,0.06278929156774696
18003,4,10-20 03:00,대천2동,0.05824709978905595
18004,4,10-20 04:00,대천2동,0.056285402843301593
18005,4,10-20 05:00,대천2동,0.0559671140098299
18006,4,10-20 06:00,대천2동,0.057157590757075216
18007,4,10-20 07:00,대천2동,0.06256807410517827
18008,4,10-20 08:00,대천2동,0.06221796085097718
18009,4,10-20 09:00,대천2동,0.06002078738519529
18010,4,10-20 10:00,대천2동,0.05384407304058855
18011,4,10-20 11:00,대천2동,0.04893333584090672
18012,4,10-20 12:00,대천2동,0.045343830107641765
18013,4,10-20 13:00,대천2동,0.044721748851396466
18014,4,10-20 14:00,대천2동,0.04529903468988209
18015,4,10-20 15:00,대천2동,0.04700008477030853
18016,4,10-20 16:00,대천2동,0.051961003735947295
18017,4,10-20 17:00,대천2동,0.06086743742096496
18018,4,10-20 18:00,대천2동,0.07304337688583842
18019,4,10-20 19:00,대천2동,0.08057792311815884
18020,4,10-20 20:00,대천2동,0.08331652609107336
18021,4,10-20 21:00,대천2동,0.0837058334663386
18022,4,10-20 22:00,대천2동,0.07859387707195238
18023,4,10-20 23:00,대천2동,0.07704498575722427
18024,4,10-21 00:00,대천2동,0.06983964373001533
18025,4,10-21 01:00,대천2동,0.0669176182008332
18026,4,10-21 02:00,대천2동,0.06278929156774696
18027,4,10-21 03:00,대천2동,0.05824709978905595
18028,4,10-21 04:00,대천2동,0.056285402843301593
18029,4,10-21 05:00,대천2동,0.0559671140098299
18030,4,10-21 06:00,대천2동,0.057157590757075216
18031,4,10-21 07:00,대천2동,0.06256807410517827
18032,4,10-21 08:00,대천2동,0.06221796085097718
18033,4,10-21 09:00,대천2동,0.06002078738519529
18034,4,10-21 10:00,대천2동,0.05384407304058855
18035,4,10-21 11:00,대천2동,0.04893333584090672
18036,4,10-21 12:00,대천2동,0.045343830107641765
18037,4,10-21 13:00,대천2동,0.044721748851396466
18038,4,10-21 14:00,대천2동,0.04529903468988209
18039,4,10-21 15:00,대천2동,0.04700008477030853
18040,4,10-21 16:00,대천2동,0.051961003735947295
18041,4,10-21 17:00,대천2동,0.06086743742096496
18042,4,10-21 18:00,대천2동,0.07304337688583842
18043,4,10-21 19:00,대천2동,0.08057792311815884
18044,4,10-21 20:00,대천2동,0.08331652609107336
18045,4,10-21 21:00,대천2동,0.0837058334663386
18046,4,10-21 22:00,대천2동,0.07859387707195238
18047,4,10-21 23:00,대천2동,0.07704498575722427
18048,4,10-22 00:00,대천2동,0.06983964373001533
18049,4,10-22 01:00,대천2동,0.0669176182008332
18050,4,10-22 02:00,대천2동,0.06278929156774696
18051,4,10-22 03:00,대천2동,0.05824709978905595
18052,4,10-22 04:00,대천2동,0.056285402843301593
18053,4,10-22 05:00,대천2동,0.0559671140098299
18054,4,10-22 06:00,대천2동,0.057157590757075216
18055,4,10-22 07:00,대천2동,0.06256807410517827
18056,4,10-22 08:00,대천2동,0.06221796085097718
18057,4,10-22 09:00,대천2동,0.06002078738519529
18058,4,10-22 10:00,대천2동,0.05384407304058855
18059,4,10-22 11:00,대천2동,0.04893333584090672
18060,4,10-22 12:00,대천2동,0.045343830107641765
18061,4,10-22 13:00,대천2동,0.044721748851396466
18062,4,10-22 14:00,대천2동,0.04529903468988209
18063,4,10-22 15:00,대천2동,0.04700008477030853
18064,4,10-22 16:00,대천2동,0.051961003735947295
18065,4,10-22 17:00,대천2동,0.06086743742096496
18066,4,10-22 18:00,대천2동,0.07304337688583842
18067,4,10-22 19:00,대천2동,0.08057792311815884
18068,4,10-22 20:00,대천2동,0.08331652609107336
18069,4,10-22 21:00,대천2동,0.0837058334663386
18070,4,10-22 22:00,대천2동,0.07859387707195238
18071,4,10-22 23:00,대천2동,0.07704498575722427
18072,4,10-25 00:00,대천2동,0.06983964373001533
18073,4,10-25 01:00,대천2동,0.0669176182008332
18074,4,10-25 02:00,대천2동,0.06278929156774696
18075,4,10-25 03:00,대천2동,0.05824709978905595
18076,4,10-25 04:00,대천2동,0.056285402843301593
18077,4,10-25 05:00,대천2동,0.0559671140098299
18078,4,10-25 06:00,대천2동,0.057157590757075216
18079,4,10-25 07:00,대천2동,0.06256807410517827
18080,4,10-25 08:00,대천2동,0.06221796085097718
18081,4,10-25 09:00,대천2동,0.06002078738519529
18082,4,10-25 10:00,대천2동,0.05384407304058855
18083,4,10-25 11:00,대천2동,0.04893333584090672
18084,4,10-25 12:00,대천2동,0.045343830107641765
18085,4,10-25 13:00,대천2동,0.044721748851396466
18086,4,10-25 14:00,대천2동,0.04529903468988209
18087,4,10-25 15:00,대천2동,0.04700008477030853
18088,4,10-25 16:00,대천2동,0.051961003735947295
18089,4,10-25 17:00,대천2동,0.06086743742096496
18090,4,10-25 18:00,대천2동,0.07304337688583842
18091,4,10-25 19:00,대천2동,0.08057792311815884
18092,4,10-25 20:00,대천2동,0.08331652609107336
18093,4,10-25 21:00,대천2동,0.0837058334663386
18094,4,10-25 22:00,대천2동,0.07859387707195238
18095,4,10-25 23:00,대천2동,0.07704498575722427
18096,4,10-26 00:00,대천2동,0.06983964373001533
18097,4,10-26 01:00,대천2동,0.0669176182008332
18098,4,10-26 02:00,대천2동,0.06278929156774696
18099,4,10-26 03:00,대천2동,0.05824709978905595
18100,4,10-26 04:00,대천2동,0.056285402843301593
18101,4,10-26 05:00,대천2동,0.0559671140098299
18102,4,10-26 06:00,대천2동,0.057157590757075216
18103,4,10-26 07:00,대천2동,0.06256807410517827
18104,4,10-26 08:00,대천2동,0.06221796085097718
18105,4,10-26 09:00,대천2동,0.06002078738519529
18106,4,10-26 10:00,대천2동,0.05384407304058855
18107,4,10-26 11:00,대천2동,0.04893333584090672
18108,4,10-26 12:00,대천2동,0.045343830107641765
18109,4,10-26 13:00,대천2동,0.044721748851396466
18110,4,10-26 14:00,대천2동,0.04529903468988209
18111,4,10-26 15:00,대천2동,0.04700008477030853
18112,4,10-26 16:00,대천2동,0.051961003735947295
18113,4,10-26 17:00,대천2동,0.06086743742096496
18114,4,10-26 18:00,대천2동,0.07304337688583842
18115,4,10-26 19:00,대천2동,0.08057792311815884
18116,4,10-26 20:00,대천2동,0.08331652609107336
18117,4,10-26 21:00,대천2동,0.0837058334663386
18118,4,10-26 22:00,대천2동,0.07859387707195238
18119,4,10-26 23:00,대천2동,0.07704498575722427
18120,4,10-27 00:00,대천2동,0.06983964373001533
18121,4,10-27 01:00,대천2동,0.0669176182008332
18122,4,10-27 02:00,대천2동,0.06278929156774696
18123,4,10-27 03:00,대천2동,0.05824709978905595
18124,4,10-27 04:00,대천2동,0.056285402843301593
18125,4,10-27 05:00,대천2동,0.0559671140098299
18126,4,10-27 06:00,대천2동,0.057157590757075216
18127,4,10-27 07:00,대천2동,0.06256807410517827
18128,4,10-27 08:00,대천2동,0.06221796085097718
18129,4,10-27 09:00,대천2동,0.06002078738519529
18130,4,10-27 10:00,대천2동,0.05384407304058855
18131,4,10-27 11:00,대천2동,0.04893333584090672
18132,4,10-27 12:00,대천2동,0.045343830107641765
18133,4,10-27 13:00,대천2동,0.044721748851396466
18134,4,10-27 14:00,대천2동,0.04529903468988209
18135,4,10-27 15:00,대천2동,0.04700008477030853
18136,4,10-27 16:00,대천2동,0.051961003735947295
18137,4,10-27 17:00,대천2동,0.06086743742096496
18138,4,10-27 18:00,대천2동,0.07304337688583842
18139,4,10-27 19:00,대천2동,0.08057792311815884
18140,4,10-27 20:00,대천2동,0.08331652609107336
18141,4,10-27 21:00,대천2동,0.0837058334663386
18142,4,10-27 22:00,대천2동,0.07859387707195238
18143,4,10-27 23:00,대천2동,0.07704498575722427
18144,4,10-30 00:00,대천2동,0.06983964373001533
18145,4,10-30 01:00,대천2동,0.0669176182008332
18146,4,10-30 02:00,대천2동,0.06278929156774696
18147,4,10-30 03:00,대천2동,0.05824709978905595
18148,4,10-30 04:00,대천2동,0.056285402843301593
18149,4,10-30 05:00,대천2동,0.0559671140098299
18150,4,10-30 06:00,대천2동,0.057157590757075216
18151,4,10-30 07:00,대천2동,0.06256807410517827
18152,4,10-30 08:00,대천2동,0.06221796085097718
18153,4,10-30 09:00,대천2동,0.06002078738519529
18154,4,10-30 10:00,대천2동,0.05384407304058855
18155,4,10-30 11:00,대천2동,0.04893333584090672
18156,4,10-30 12:00,대천2동,0.045343830107641765
18157,4,10-30 13:00,대천2동,0.044721748851396466
18158,4,10-30 14:00,대천2동,0.04529903468988209
18159,4,10-30 15:00,대천2동,0.04700008477030853
18160,4,10-30 16:00,대천2동,0.051961003735947295
18161,4,10-30 17:00,대천2동,0.06086743742096496
18162,4,10-30 18:00,대천2동,0.07304337688583842
18163,4,10-30 19:00,대천2동,0.08057792311815884
18164,4,10-30 20:00,대천2동,0.08331652609107336
18165,4,10-30 21:00,대천2동,0.0837058334663386
18166,4,10-30 22:00,대천2동,0.07859387707195238
18167,4,10-30 23:00,대천2동,0.07704498575722427
18168,4,10-31 00:00,대천2동,0.06983964373001533
18169,4,10-31 01:00,대천2동,0.0669176182008332
18170,4,10-31 02:00,대천2동,0.06278929156774696
18171,4,10-31 03:00,대천2동,0.05824709978905595
18172,4,10-31 04:00,대천2동,0.056285402843301593
18173,4,10-31 05:00,대천2동,0.0559671140098299
18174,4,10-31 06:00,대천2동,0.057157590757075216
18175,4,10-31 07:00,대천2동,0.06256807410517827
18176,4,10-31 08:00,대천2동,0.06221796085097718
18177,4,10-31 09:00,대천2동,0.06002078738519529
18178,4,10-31 10:00,대천2동,0.05384407304058855
18179,4,10-31 11:00,대천2동,0.04893333584090672
18180,4,10-31 12:00,대천2동,0.045343830107641765
18181,4,10-31 13:00,대천2동,0.044721748851396466
