연도,일시,측정소,PM2.5
4,06-04 03:00,동문동,0.05376982961360948
4,06-04 04:00,동문동,0.05142393281759459
4,06-04 05:00,동문동,0.0489262964391404
4,06-04 06:00,동문동,0.05031153643781563
4,06-04 07:00,동문동,0.05705130750975844
4,06-04 08:00,동문동,0.06218185203877252
4,06-04 09:00,동문동,0.06350197474777292
4,06-04 10:00,동문동,0.06191687558586957
4,06-04 11:00,동문동,0.05876527407573723
4,06-04 12:00,동문동,0.05370454933035333
4,06-04 13:00,동문동,0.0503234968443786
4,06-04 14:00,동문동,0.049462843491874534
4,06-04 15:00,동문동,0.04853914084677689
4,06-04 16:00,동문동,0.04687605215083747
4,06-04 17:00,동문동,0.04760949850475368
4,06-04 18:00,동문동,0.04853012259036735
4,06-04 19:00,동문동,0.051273801500379336
4,06-04 20:00,동문동,0.052510996031072205
4,06-04 21:00,동문동,0.05237342464486717
4,06-04 22:00,동문동,0.051707937693600346
4,06-04 23:00,동문동,0.0516364549345035
4,06-07 00:00,동문동,0.05594272058408235
4,06-07 01:00,동문동,0.05560746009898944
4,06-07 02:00,동문동,0.054626613817794406
4,06-07 03:00,동문동,0.05376982961360948
4,06-07 04:00,동문동,0.05142393281759459
4,06-07 05:00,동문동,0.0489262964391404
4,06-07 06:00,동문동,0.05031153643781563
4,06-07 07:00,동문동,0.05705130750975844
4,06-07 08:00,동문동,0.06218185203877252
4,06-07 09:00,동문동,0.06350197474777292
4,06-07 10:00,동문동,0.06191687558586957
4,06-07 11:00,동문동,0.05876527407573723
4,06-07 12:00,동문동,0.05370454933035333
4,06-07 13:00,동문동,0.0503234968443786
4,06-07 14:00,동문동,0.049462843491874534
4,06-07 15:00,동문동,0.04853914084677689
4,06-07 16:00,동문동,0.04687605215083747
4,06-07 17:00,동문동,0.04760949850475368
4,06-07 18:00,동문동,0.04853012259036735
4,06-07 19:00,동문동,0.051273801500379336
4,06-07 20:00,동문동,0.052510996031072205
4,06-07 21:00,동문동,0.05237342464486717
4,06-07 22:00,동문동,0.051707937693600346
4,06-07 23:00,동문동,0.0516364549345035
4,06-08 00:00,동문동,0.05594272058408235
4,06-08 01:00,동문동,0.05560746009898944
4,06-08 02:00,동문동,0.054626613817794406
4,06-08 03:00,동문동,0.05376982961360948
4,06-08 04:00,동문동,0.05142393281759459
4,06-08 05:00,동문동,0.0489262964391404
4,06-08 06:00,동문동,0.05031153643781563
4,06-08 07:00,동문동,0.05705130750975844
4,06-08 08:00,동문동,0.06218185203877252
4,06-08 09:00,동문동,0.06350197474777292
4,06-08 10:00,동문동,0.06191687558586957
4,06-08 11:00,동문동,0.05876527407573723
4,06-08 12:00,동문동,0.05370454933035333
4,06-08 13:00,동문동,0.0503234968443786
4,06-08 14:00,동문동,0.049462843491874534
4,06-08 15:00,동문동,0.04853914084677689
4,06-08 16:00,동문동,0.04687605215083747
4,06-08 17:00,동문동,0.04760949850475368
4,06-08 18:00,동문동,0.04853012259036735
4,06-08 19:00,동문동,0.051273801500379336
4,06-08 20:00,동문동,0.052510996031072205
4,06-08 21:00,동문동,0.05237342464486717
4,06-08 22:00,동문동,0.051707937693600346
4,06-08 23:00,동문동,0.0516364549345035
4,06-09 00:00,동문동,0.05594272058408235
4,06-09 01:00,동문동,0.05560746009898944
4,06-09 02:00,동문동,0.054626613817794406
4,06-09 03:00,동문동,0.05376982961360948
4,06-09 04:00,동문동,0.05142393281759459
4,06-09 05:00,동문동,0.0489262964391404
4,06-09 06:00,동문동,0.05031153643781563
4,06-09 07:00,동문동,0.05705130750975844
4,06-09 08:00,동문동,0.06218185203877252
4,06-09 09:00,동문동,0.06350197474777292
4,06-09 10:00,동문동,0.06191687558586957
4,06-09 11:00,동문동,0.05876527407573723
4,06-09 12:00,동문동,0.05370454933035333
4,06-09 13:00,동문동,0.0503234968443786
4,06-09 14:00,동문동,0.049462843491874534
4,06-09 15:00,동문동,0.04853914084677689
4,06-09 16:00,동문동,0.04687605215083747
4,06-09 17:00,동문동,0.04760949850475368
4,06-09 18:00,동문동,0.04853012259036735
4,06-09 19:00,동문동,0.051273801500379336
4,06-09 20:00,동문동,0.052510996031072205
4,06-09 21:00,동문동,0.05237342464486717
4,06-09 22:00,동문동,0.051707937693600346
4,06-09 23:00,동문동,0.0516364549345035
4,06-12 00:00,동문동,0.05594272058408235
4,06-12 01:00,동문동,0.05560746009898944
4,06-12 02:00,동문동,0.054626613817794406
4,06-12 03:00,동문동,0.05376982961360948
4,06-12 04:00,동문동,0.05142393281759459
4,06-12 05:00,동문동,0.0489262964391404
4,06-12 06:00,동문동,0.05031153643781563
4,06-12 07:00,동문동,0.05705130750975844
4,06-12 08:00,동문동,0.06218185203877252
4,06-12 09:00,동문동,0.06350197474777292
4,06-12 10:00,동문동,0.06191687558586957
4,06-12 11:00,동문동,0.05876527407573723
4,06-12 12:00,동문동,0.05370454933035333
4,06-12 13:00,동문동,0.0503234968443786
4,06-12 14:00,동문동,0.049462843491874534
4,06-12 15:00,동문동,0.04853914084677689
4,06-12 16:00,동문동,0.04687605215083747
4,06-12 17:00,동문동,0.04760949850475368
4,06-12 18:00,동문동,0.04853012259036735
4,06-12 19:00,동문동,0.051273801500379336
4,06-12 20:00,동문동,0.052510996031072205
4,06-12 21:00,동문동,0.05237342464486717
4,06-12 22:00,동문동,0.051707937693600346
4,06-12 23:00,동문동,0.0516364549345035
4,06-13 00:00,동문동,0.05594272058408235
4,06-13 01:00,동문동,0.05560746009898944
4,06-13 02:00,동문동,0.054626613817794406
4,06-13 03:00,동문동,0.05376982961360948
4,06-13 04:00,동문동,0.05142393281759459
4,06-13 05:00,동문동,0.0489262964391404
4,06-13 06:00,동문동,0.05031153643781563
4,06-13 07:00,동문동,0.05705130750975844
4,06-13 08:00,동문동,0.06218185203877252
4,06-13 09:00,동문동,0.06350197474777292
4,06-13 10:00,동문동,0.06191687558586957
4,06-13 11:00,동문동,0.05876527407573723
4,06-13 12:00,동문동,0.05370454933035333
4,06-13 13:00,동문동,0.0503234968443786
4,06-13 14:00,동문동,0.049462843491874534
4,06-13 15:00,동문동,0.04853914084677689
4,06-13 16:00,동문동,0.04687605215083747
4,06-13 17:00,동문동,0.04760949850475368
4,06-13 18:00,동문동,0.04853012259036735
4,06-13 19:00,동문동,0.051273801500379336
4,06-13 20:00,동문동,0.052510996031072205
4,06-13 21:00,동문동,0.05237342464486717
4,06-13 22:00,동문동,0.051707937693600346
4,06-13 23:00,동문동,0.0516364549345035
4,06-14 00:00,동문동,0.05594272058408235
4,06-14 01:00,동문동,0.05560746009898944
4,06-14 02:00,동문동,0.054626613817794406
4,06-14 03:00,동문동,0.05376982961360948
4,06-14 04:00,동문동,0.05142393281759459
4,06-14 05:00,동문동,0.0489262964391404
4,06-14 06:00,동문동,0.05031153643781563
4,06-14 07:00,동문동,0.05705130750975844
4,06-14 08:00,동문동,0.06218185203877252
4,06-14 09:00,동문동,0.06350197474777292
4,06-14 10:00,동문동,0.06191687558586957
4,06-14 11:00,동문동,0.05876527407573723
4,06-14 12:00,동문동,0.05370454933035333
4,06-14 13:00,동문동,0.0503234968443786
4,06-14 14:00,동문동,0.049462843491874534
4,06-14 15:00,동문동,0.04853914084677689
4,06-14 16:00,동문동,0.04687605215083747
4,06-14 17:00,동문동,0.04760949850475368
4,06-14 18:00,동문동,0.04853012259036735
4,06-14 19:00,동문동,0.051273801500379336
4,06-14 20:00,동문동,0.052510996031072205
4,06-14 21:00,동문동,0.05237342464486717
4,06-14 22:00,동문동,0.051707937693600346
4,06-14 23:00,동문동,0.0516364549345035
4,06-17 00:00,동문동,0.05594272058408235
4,06-17 01:00,동문동,0.05560746009898944
4,06-17 02:00,동문동,0.054626613817794406
4,06-17 03:00,동문동,0.05376982961360948
4,06-17 04:00,동문동,0.05142393281759459
4,06-17 05:00,동문동,0.0489262964391404
4,06-17 06:00,동문동,0.05031153643781563
4,06-17 07:00,동문동,0.05705130750975844
4,06-17 08:00,동문동,0.06218185203877252
4,06-17 09:00,동문동,0.06350197474777292
4,06-17 10:00,동문동,0.06191687558586957
4,06-17 11:00,동문동,0.05876527407573723
4,06-17 12:00,동문동,0.05370454933035333
4,06-17 13:00,동문동,0.0503234968443786
4,06-17 14:00,동문동,0.049462843491874534
4,06-17 15:00,동문동,0.04853914084677689
4,06-17 16:00,동문동,0.04687605215083747
4,06-17 17:00,동문동,0.04760949850475368
4,06-17 18:00,동문동,0.04853012259036735
4,06-17 19:00,동문동,0.051273801500379336
4,06-17 20:00,동문동,0.052510996031072205
4,06-17 21:00,동문동,0.05237342464486717
4,06-17 22:00,동문동,0.051707937693600346
4,06-17 23:00,동문동,0.0516364549345035
4,06-18 00:00,동문동,0.05594272058408235
4,06-18 01:00,동문동,0.05560746009898944
4,06-18 02:00,동문동,0.054626613817794406
4,06-18 03:00,동문동,0.05376982961360948
4,06-18 04:00,동문동,0.05142393281759459
4,06-18 05:00,동문동,0.0489262964391404
4,06-18 06:00,동문동,0.05031153643781563
4,06-18 07:00,동문동,0.05705130750975844
4,06-18 08:00,동문동,0.06218185203877252
4,06-18 09:00,동문동,0.06350197474777292
4,06-18 10:00,동문동,0.06191687558586957
4,06-18 11:00,동문동,0.05876527407573723
4,06-18 12:00,동문동,0.05370454933035333
4,06-18 13:00,동문동,0.0503234968443786
4,06-18 14:00,동문동,0.049462843491874534
4,06-18 15:00,동문동,0.04853914084677689
4,06-18 16:00,동문동,0.04687605215083747
4,06-18 17:00,동문동,0.04760949850475368
4,06-18 18:00,동문동,0.04853012259036735
4,06-18 19:00,동문동,0.051273801500379336
4,06-18 20:00,동문동,0.052510996031072205
4,06-18 21:00,동문동,0.05237342464486717
4,06-18 22:00,동문동,0.051707937693600346
4,06-18 23:00,동문동,0.0516364549345035
4,06-19 00:00,동문동,0.05594272058408235
4,06-19 01:00,동문동,0.05560746009898944
4,06-19 02:00,동문동,0.054626613817794406
4,06-19 03:00,동문동,0.05376982961360948
4,06-19 04:00,동문동,0.05142393281759459
4,06-19 05:00,동문동,0.0489262964391404
4,06-19 06:00,동문동,0.05031153643781563
4,06-19 07:00,동문동,0.05705130750975844
4,06-19 08:00,동문동,0.06218185203877252
4,06-19 09:00,동문동,0.06350197474777292
4,06-19 10:00,동문동,0.06191687558586957
4,06-19 11:00,동문동,0.05876527407573723
4,06-19 12:00,동문동,0.05370454933035333
4,06-19 13:00,동문동,0.0503234968443786
4,06-19 14:00,동문동,0.049462843491874534
4,06-19 15:00,동문동,0.04853914084677689
4,06-19 16:00,동문동,0.04687605215083747
4,06-19 17:00,동문동,0.04760949850475368
4,06-19 18:00,동문동,0.04853012259036735
4,06-19 19:00,동문동,0.051273801500379336
4,06-19 20:00,동문동,0.052510996031072205
4,06-19 21:00,동문동,0.05237342464486717
4,06-19 22:00,동문동,0.051707937693600346
4,06-19 23:00,동문동,0.0516364549345035
4,06-22 00:00,동문동,0.05594272058408235
4,06-22 01:00,동문동,0.05560746009898944
4,06-22 02:00,동문동,0.054626613817794406
4,06-22 03:00,동문동,0.05376982961360948
4,06-22 04:00,동문동,0.05142393281759459
4,06-22 05:00,동문동,0.0489262964391404
4,06-22 06:00,동문동,0.05031153643781563
4,06-22 07:00,동문동,0.05705130750975844
4,06-22 08:00,동문동,0.06218185203877252
4,06-22 09:00,동문동,0.06350197474777292
4,06-22 10:00,동문동,0.06191687558586957
4,06-22 11:00,동문동,0.05876527407573723
4,06-22 12:00,동문동,0.05370454933035333
4,06-22 13:00,동문동,0.0503234968443786
4,06-22 14:00,동문동,0.049462843491874534
4,06-22 15:00,동문동,0.04853914084677689
4,06-22 16:00,동문동,0.04687605215083747
4,06-22 17:00,동문동,0.04760949850475368
4,06-22 18:00,동문동,0.04853012259036735
4,06-22 19:00,동문동,0.051273801500379336
4,06-22 20:00,동문동,0.052510996031072205
4,06-22 21:00,동문동,0.05237342464486717
4,06-22 22:00,동문동,0.051707937693600346
4,06-22 23:00,동문동,0.0516364549345035
4,06-23 00:00,동문동,0.05594272058408235
4,06-23 01:00,동문동,0.05560746009898944
4,06-23 02:00,동문동,0.054626613817794406
4,06-23 03:00,동문동,0.05376982961360948
4,06-23 04:00,동문동,0.05142393281759459
4,06-23 05:00,동문동,0.0489262964391404
4,06-23 06:00,동문동,0.05031153643781563
4,06-23 07:00,동문동,0.05705130750975844
4,06-23 08:00,동문동,0.06218185203877252
4,06-23 09:00,동문동,0.06350197474777292
4,06-23 10:00,동문동,0.06191687558586957
4,06-23 11:00,동문동,0.05876527407573723
4,06-23 12:00,동문동,0.05370454933035333
4,06-23 13:00,동문동,0.0503234968443786
4,06-23 14:00,동문동,0.049462843491874534
4,06-23 15:00,동문동,0.04853914084677689
4,06-23 16:00,동문동,0.04687605215083747
4,06-23 17:00,동문동,0.04760949850475368
4,06-23 18:00,동문동,0.04853012259036735
4,06-23 19:00,동문동,0.051273801500379336
4,06-23 20:00,동문동,0.052510996031072205
4,06-23 21:00,동문동,0.05237342464486717
4,06-23 22:00,동문동,0.051707937693600346
4,06-23 23:00,동문동,0.0516364549345035
4,06-24 00:00,동문동,0.05594272058408235
4,06-24 01:00,동문동,0.05560746009898944
4,06-24 02:00,동문동,0.054626613817794406
4,06-24 03:00,동문동,0.05376982961360948
4,06-24 04:00,동문동,0.05142393281759459
4,06-24 05:00,동문동,0.0489262964391404
4,06-24 06:00,동문동,0.05031153643781563
4,06-24 07:00,동문동,0.05705130750975844
4,06-24 08:00,동문동,0.06218185203877252
4,06-24 09:00,동문동,0.06350197474777292
4,06-24 10:00,동문동,0.06191687558586957
4,06-24 11:00,동문동,0.05876527407573723
4,06-24 12:00,동문동,0.05370454933035333
4,06-24 13:00,동문동,0.0503234968443786
4,06-24 14:00,동문동,0.049462843491874534
4,06-24 15:00,동문동,0.04853914084677689
4,06-24 16:00,동문동,0.04687605215083747
4,06-24 17:00,동문동,0.04760949850475368
4,06-24 18:00,동문동,0.04853012259036735
4,06-24 19:00,동문동,0.051273801500379336
4,06-24 20:00,동문동,0.052510996031072205
4,06-24 21:00,동문동,0.05237342464486717
4,06-24 22:00,동문동,0.051707937693600346
4,06-24 23:00,동문동,0.0516364549345035
4,06-27 00:00,동문동,0.05594272058408235
4,06-27 01:00,동문동,0.05560746009898944
4,06-27 02:00,동문동,0.054626613817794406
4,06-27 03:00,동문동,0.05376982961360948
4,06-27 04:00,동문동,0.05142393281759459
4,06-27 05:00,동문동,0.0489262964391404
4,06-27 06:00,동문동,0.05031153643781563
4,06-27 07:00,동문동,0.05705130750975844
4,06-27 08:00,동문동,0.06218185203877252
4,06-27 09:00,동문동,0.06350197474777292
4,06-27 10:00,동문동,0.06191687558586957
4,06-27 11:00,동문동,0.05876527407573723
4,06-27 12:00,동문동,0.05370454933035333
4,06-27 13:00,동문동,0.0503234968443786
4,06-27 14:00,동문동,0.049462843491874534
4,06-27 15:00,동문동,0.04853914084677689
4,06-27 16:00,동문동,0.04687605215083747
4,06-27 17:00,동문동,0.04760949850475368
4,06-27 18:00,동문동,0.04853012259036735
4,06-27 19:00,동문동,0.051273801500379336
4,06-27 20:00,동문동,0.052510996031072205
4,06-27 21:00,동문동,0.05237342464486717
4,06-27 22:00,동문동,0.051707937693600346
4,06-27 23:00,동문동,0.0516364549345035
4,06-28 00:00,동문동,0.05594272058408235
4,06-28 01:00,동문동,0.05560746009898944
4,06-28 02:00,동문동,0.054626613817794406
4,06-28 03:00,동문동,0.05376982961360948
4,06-28 04:00,동문동,0.05142393281759459
4,06-28 05:00,동문동,0.0489262964391404
4,06-28 06:00,동문동,0.05031153643781563
4,06-28 07:00,동문동,0.05705130750975844
4,06-28 08:00,동문동,0.06218185203877252
4,06-28 09:00,동문동,0.06350197474777292
4,06-28 10:00,동문동,0.06191687558586957
4,06-28 11:00,동문동,0.05876527407573723
4,06-28 12:00,동문동,0.05370454933035333
4,06-28 13:00,동문동,0.0503234968443786
4,06-28 14:00,동문동,0.049462843491874534
4,06-28 15:00,동문동,0.04853914084677689
4,06-28 16:00,동문동,0.04687605215083747
4,06-28 17:00,동문동,0.04760949850475368
4,06-28 18:00,동문동,0.04853012259036735
4,06-28 19:00,동문동,0.051273801500379336
4,06-28 20:00,동문동,0.052510996031072205
4,06-28 21:00,동문동,0.05237342464486717
4,06-28 22:00,동문동,0.051707937693600346
4,06-28 23:00,동문동,0.0516364549345035
4,06-29 00:00,동문동,0.05594272058408235
4,06-29 01:00,동문동,0.05560746009898944
4,06-29 02:00,동문동,0.054626613817794406
4,06-29 03:00,동문동,0.05376982961360948
4,06-29 04:00,동문동,0.05142393281759459
4,06-29 05:00,동문동,0.0489262964391404
4,06-29 06:00,동문동,0.05031153643781563
4,06-29 07:00,동문동,0.05705130750975844
4,06-29 08:00,동문동,0.06218185203877252
4,06-29 09:00,동문동,0.06350197474777292
4,06-29 10:00,동문동,0.06191687558586957
4,06-29 11:00,동문동,0.05876527407573723
4,06-29 12:00,동문동,0.05370454933035333
4,06-29 13:00,동문동,0.0503234968443786
4,06-29 14:00,동문동,0.049462843491874534
4,06-29 15:00,동문동,0.04853914084677689
4,06-29 16:00,동문동,0.04687605215083747
4,06-29 17:00,동문동,0.04760949850475368
4,06-29 18:00,동문동,0.04853012259036735
4,06-29 19:00,동문동,0.051273801500379336
4,06-29 20:00,동문동,0.052510996031072205
4,06-29 21:00,동문동,0.05237342464486717
4,06-29 22:00,동문동,0.051707937693600346
4,06-29 23:00,동문동,0.0516364549345035
4,07-02 00:00,동문동,0.025514097564173895
4,07-02 01:00,동문동,0.025330483803701072
4,07-02 02:00,동문동,0.024666260909463437
4,07-02 03:00,동문동,0.02369038238158249
4,07-02 04:00,동문동,0.0231919617180427
4,07-02 05:00,동문동,0.021285203598638752
4,07-02 06:00,동문동,0.023096271904307637
4,07-02 07:00,동문동,0.029938402886498183
4,07-02 08:00,동문동,0.036161462531367504
4,07-02 09:00,동문동,0.03794653878385041
4,07-02 10:00,동문동,0.037006866851777946
4,07-02 11:00,동문동,0.034225356499247586
4,07-02 12:00,동문동,0.02986863224488078
4,07-02 13:00,동문동,0.02640158947143041
4,07-02 14:00,동문동,0.025645767390629313
4,07-02 15:00,동문동,0.024578047947443532
4,07-02 16:00,동문동,0.022592897185456207
4,07-02 17:00,동문동,0.023649814569416915
4,07-02 18:00,동문동,0.024549715831193558
4,07-02 19:00,동문동,0.02726638363856755
4,07-02 20:00,동문동,0.02818990487118024
4,07-02 21:00,동문동,0.027998423849750244
4,07-02 22:00,동문동,0.027184884521104583
4,07-02 23:00,동문동,0.027116885336383977
4,07-03 00:00,동문동,0.025514097564173895
4,07-03 01:00,동문동,0.025330483803701072
4,07-03 02:00,동문동,0.024666260909463437
4,07-03 03:00,동문동,0.02369038238158249
4,07-03 04:00,동문동,0.0231919617180427
4,07-03 05:00,동문동,0.021285203598638752
4,07-03 06:00,동문동,0.023096271904307637
4,07-03 07:00,동문동,0.029938402886498183
4,07-03 08:00,동문동,0.036161462531367504
